Time,Scenario,Residual
360,27,7.45984202765726e-6
360,28,7.459841799395406e-6
360,29,7.45984204453265e-6
360,2,7.4598416528459666e-6
360,30,7.459842030321795e-6
360,3,7.459842233714653e-6
360,4,7.459842009893691e-6
360,5,7.459842047197185e-6
360,6,7.459841713242099e-6
360,7,7.459842890078505e-6
360,8,7.459842033874509e-6
360,9,7.4598424673055774e-6
361,10,7.4598426262895146e-6
361,11,7.459841969037484e-6
361,12,7.459841945944845e-6
361,13,7.4598420081173344e-6
361,14,7.45984165106961e-6
361,15,7.459842469081934e-6
361,16,7.459842017887297e-6
361,17,7.459841681267676e-6
361,18,7.459841761203734e-6
361,19,7.459850959179448e-6
361,1,7.459842039203579e-6
361,20,7.459842068513467e-6
361,21,7.459841795842692e-6
361,22,7.459842011670048e-6
361,23,7.459841996571015e-6
361,24,7.459842022328189e-6
361,25,7.459842584545129e-6
361,26,7.459842002788264e-6
361,27,7.459841945944845e-6
361,28,7.459841312673632e-6
361,29,7.459842048973542e-6
361,2,7.459841733670203e-6
361,30,7.459842011670048e-6
361,3,7.4598420845006785e-6
361,4,7.459841997459193e-6
361,5,7.459841850909754e-6
361,6,7.459841898871389e-6
361,7,7.45984199923555e-6
361,8,7.459841811829904e-6
361,9,7.459842123580529e-6
362,10,7.459842584545129e-6
362,11,7.45984201611094e-6
362,12,7.459842028545438e-6
362,13,7.4598420187754755e-6
362,14,7.459841564916303e-6
362,15,7.459841599555261e-6
362,16,7.4598420125582265e-6
362,17,7.459842115586923e-6
362,18,7.459841516954668e-6
362,19,7.4598450963137e-6
362,1,7.459842001011907e-6
362,20,7.459841579127158e-6
362,21,7.459841653734145e-6
362,22,7.459842039203579e-6
362,23,7.459842011670048e-6
362,24,7.45984199390648e-6
362,25,7.459841508072884e-6
362,26,7.459842026769081e-6
362,27,7.459842015222762e-6
362,28,7.459841175005977e-6
362,29,7.459842058743504e-6
362,2,7.459842608525946e-6
362,30,7.45984203298633e-6
362,3,7.459841932622169e-6
362,4,7.459842022328189e-6
362,5,7.459842002788264e-6
362,6,7.459841640411469e-6
362,7,7.459842022328189e-6
362,8,7.459841986801052e-6
362,9,7.459842475299183e-6
363,10,7.459842957580065e-6
363,11,7.45984202765726e-6
363,12,7.45984206140804e-6
363,13,7.459842013446405e-6
363,14,7.459841905976816e-6
363,15,7.459842320756138e-6
363,16,7.45984202765726e-6
363,17,7.459842038315401e-6
363,18,7.4598424673055774e-6
363,19,7.459848348823073e-6
363,1,7.45984197703109e-6
363,20,7.459842452206544e-6
363,21,7.459842214174728e-6
363,22,7.459841937063061e-6
363,23,7.459842039203579e-6
363,24,7.45984202765726e-6
363,25,7.459842226609226e-6
363,26,7.459842017887297e-6
363,27,7.459841971702019e-6
363,28,7.459841562251768e-6
363,29,7.4598420463090065e-6
363,2,7.459841748769236e-6
363,30,7.4598419956828366e-6
363,3,7.459841904200459e-6
363,4,7.459841979695625e-6
363,5,7.459841961932057e-6
363,6,7.459842397139482e-6
363,7,7.4598420019000855e-6
363,8,7.459841989465588e-6
363,9,7.459842022328189e-6
364,10,7.459842020551832e-6
364,11,7.459842004564621e-6
364,12,7.459842000123729e-6
364,13,7.459842024992724e-6
364,14,7.459841881995999e-6
364,15,7.4598418580151815e-6
364,16,7.459842006340978e-6
364,17,7.459842059631683e-6
364,18,7.459841097734454e-6
364,19,7.459842472634648e-6
364,1,7.459842009893691e-6
364,20,7.459841927293098e-6
364,21,7.45984218486484e-6
364,22,7.459842033874509e-6
364,23,7.459842031209973e-6
364,24,7.45984202765726e-6
364,25,7.4598411172743795e-6
364,26,7.459842009893691e-6
364,27,7.459842001011907e-6
364,28,7.459842009893691e-6
364,29,7.459842017887297e-6
364,2,7.4598415213955604e-6
364,30,7.459842082724322e-6
364,3,7.4598425543470626e-6
364,4,7.459842007229156e-6
364,5,7.459841967261127e-6
364,6,7.459841916634957e-6
364,7,7.459842009893691e-6
364,8,7.4598419956828366e-6
364,9,7.459842394474947e-6
365,10,7.459842390034055e-6
365,11,7.459842014334583e-6
365,12,7.45984202765726e-6
365,13,7.459842002788264e-6
365,14,7.459842424673013e-6
365,15,7.4598419805838034e-6
365,16,7.45984201078187e-6
365,17,7.459841444124038e-6
365,18,7.459841866896966e-6
365,19,7.459844992396825e-6
365,1,7.459842041868114e-6
365,20,7.45984163952329e-6
365,21,7.4598422559191135e-6
365,22,7.459842005452799e-6
365,23,7.459842009005513e-6
365,24,7.459842006340978e-6
365,25,7.459842141344097e-6
365,26,7.459842017887297e-6
365,27,7.459841969925662e-6
365,28,7.459841445900395e-6
365,29,7.4598420125582265e-6
365,2,7.459841262047462e-6
365,30,7.4598420125582265e-6
365,3,7.459842448653831e-6
365,4,7.459842005452799e-6
365,5,7.459842138679562e-6
365,6,7.459842265689076e-6
365,7,7.4598420356508655e-6
365,8,7.459842002788264e-6
365,9,7.459842430890262e-6
366,10,7.459842607637768e-6
366,11,7.459842023216368e-6
366,12,7.459842025880903e-6
366,13,7.459842019663654e-6
366,14,7.459841495638386e-6
366,15,7.459841799395406e-6
366,16,7.459841993018301e-6
366,17,7.459841562251768e-6
366,18,7.459842157331309e-6
366,19,7.459850471569496e-6
366,1,7.459842020551832e-6
366,20,7.459841998347372e-6
366,21,7.459842384704984e-6
366,22,7.459842019663654e-6
366,23,7.4598420187754755e-6
366,24,7.459841992130123e-6
366,25,7.459842315427068e-6
366,26,7.459842005452799e-6
366,27,7.459842034762687e-6
366,28,7.45984158356805e-6
366,29,7.459842056078969e-6
366,2,7.459840919210592e-6
366,30,7.459842024104546e-6
366,3,7.459841887325069e-6
366,4,7.459842037427222e-6
366,5,7.459841820711688e-6
366,6,7.4598418198235095e-6
366,7,7.459842032098152e-6
366,8,7.459842031209973e-6
366,9,7.459842214174728e-6
367,10,7.4598423784877355e-6
367,11,7.459841990353766e-6
367,12,7.459842009893691e-6
367,13,7.4598420187754755e-6
367,14,7.459842074730716e-6
367,15,7.459842246149151e-6
367,16,7.459842039203579e-6
367,17,7.4598417754145885e-6
367,18,7.4598416652804644e-6
367,19,7.459842711554643e-6
367,1,7.459842038315401e-6
367,20,7.459842568557917e-6
367,21,7.459842558787955e-6
367,22,7.459841979695625e-6
367,23,7.459842024104546e-6
367,24,7.459842007229156e-6
367,25,7.459841505408349e-6
367,26,7.45984192640492e-6
367,27,7.459842023216368e-6
367,28,7.459841887325069e-6
367,29,7.459842011670048e-6
367,2,7.459841849133397e-6
367,30,7.459841997459193e-6
367,3,7.459841153689695e-6
367,4,7.459841961043878e-6
367,5,7.4598419468330235e-6
367,6,7.459842564117025e-6
367,7,7.4598419956828366e-6
367,8,7.459842039203579e-6
367,9,7.4598422727945035e-6
368,10,7.4598423553950965e-6
368,11,7.45984202765726e-6
368,12,7.459842024104546e-6
368,13,7.459842000123729e-6
368,14,7.459841619983365e-6
368,15,7.459841889101426e-6
368,16,7.459841978807447e-6
368,17,7.45984139793876e-6
368,18,7.459841903312281e-6
368,19,7.459847983781742e-6
368,1,7.459841985912874e-6
368,20,7.45984156669266e-6
368,21,7.459841986801052e-6
368,22,7.45984197703109e-6
368,23,7.459842003676442e-6
368,24,7.459842002788264e-6
368,25,7.459841894430497e-6
368,26,7.459842026769081e-6
368,27,7.459841981471982e-6
368,28,7.459841959267521e-6
368,29,7.45984201078187e-6
368,2,7.459841517842847e-6
368,30,7.459842038315401e-6
368,3,7.459842181312126e-6
368,4,7.459842159107666e-6
368,5,7.459842138679562e-6
368,6,7.459841780743659e-6
368,7,7.459842007229156e-6
368,8,7.459842038315401e-6
368,9,7.459842339407885e-6
369,10,7.4598428039251985e-6
369,11,7.459841985912874e-6
369,12,7.459842096935176e-6
369,13,7.459842014334583e-6
369,14,7.459841810053547e-6
369,15,7.459841884660534e-6
369,16,7.459841992130123e-6
369,17,7.459841878443285e-6
369,18,7.45984206140804e-6
369,19,7.459845861035319e-6
369,1,7.4598420400917576e-6
369,20,7.459841921964028e-6
369,21,7.45984148231571e-6
369,22,7.45984199923555e-6
369,23,7.4598419956828366e-6
369,24,7.459841979695625e-6
369,25,7.459841933510347e-6
369,26,7.45984201078187e-6
369,27,7.4598419361748824e-6
369,28,7.459842047197185e-6
369,29,7.459842016999119e-6
369,2,7.45984201078187e-6
369,30,7.459842040979936e-6
369,3,7.459841736334738e-6
369,4,7.459842013446405e-6
369,5,7.459841905976816e-6
369,6,7.459842364276881e-6
369,7,7.459842017887297e-6
369,8,7.459842065848932e-6
369,9,7.459842311874354e-6
370,10,7.459842633394942e-6
370,11,7.4598420019000855e-6
370,12,7.45984202765726e-6
370,13,7.459841994794658e-6
370,14,7.459842451318366e-6
370,15,7.4598418580151815e-6
370,16,7.459841998347372e-6
370,17,7.459841664392286e-6
370,18,7.4598421901939105e-6
370,19,7.459844926671622e-6
370,1,7.459842026769081e-6
370,20,7.459841921075849e-6
370,21,7.459841888213248e-6
370,22,7.459842019663654e-6
370,23,7.459842003676442e-6
370,24,7.4598420631843965e-6
370,25,7.459841877555107e-6
370,26,7.459842003676442e-6
370,27,7.459842011670048e-6
370,28,7.459841554258162e-6
370,29,7.4598421564431305e-6
370,2,7.459841811829904e-6
370,30,7.459842021440011e-6
370,3,7.459842178647591e-6
370,4,7.459841955714808e-6
370,5,7.4598420951588196e-6
370,6,7.4598427044492155e-6
370,7,7.459841799395406e-6
370,8,7.45984203298633e-6
370,9,7.459842476187362e-6
371,10,7.459843006429878e-6
371,11,7.459842019663654e-6
371,12,7.459842033874509e-6
371,13,7.459842016999119e-6
371,14,7.459842024104546e-6
371,15,7.459841651957788e-6
371,16,7.459841961932057e-6
371,17,7.45984155514634e-6
371,18,7.459841954826629e-6
371,19,7.459848308855044e-6
371,1,7.459842019663654e-6
371,20,7.459841996571015e-6
371,21,7.459841941503953e-6
371,22,7.459842017887297e-6
371,23,7.459841904200459e-6
371,24,7.4598419956828366e-6
371,25,7.459841551593627e-6
371,26,7.459842076507073e-6
371,27,7.459842238155545e-6
371,28,7.459841107504417e-6
371,29,7.459841998347372e-6
371,2,7.459841368628872e-6
371,30,7.459842026769081e-6
371,3,7.459841874002393e-6
371,4,7.459842039203579e-6
371,5,7.459842003676442e-6
371,6,7.459842340296063e-6
371,7,7.459841969037484e-6
371,8,7.459841750545593e-6
371,9,7.459842065848932e-6
372,10,7.459842077395251e-6
372,11,7.459842006340978e-6
372,12,7.459841961932057e-6
372,13,7.459842141344097e-6
372,14,7.459842060519861e-6
372,15,7.459842094270641e-6
372,16,7.459842015222762e-6
372,17,7.459841419255042e-6
372,18,7.459841335766271e-6
372,19,7.4598551966786886e-6
372,1,7.459842074730716e-6
372,20,7.459842209733836e-6
372,21,7.459842278123574e-6
372,22,7.459842032098152e-6
372,23,7.45984198236016e-6
372,24,7.45984201078187e-6
372,25,7.459842342960599e-6
372,26,7.45984199390648e-6
372,27,7.459841958379343e-6
372,28,7.459841736334738e-6
372,29,7.459842023216368e-6
372,2,7.459841246948429e-6
372,30,7.459842074730716e-6
372,3,7.459841748769236e-6
372,4,7.459842088941571e-6
372,5,7.4598419912419445e-6
372,6,7.459841887325069e-6
372,7,7.459842074730716e-6
372,8,7.459841998347372e-6
372,9,7.4598432400208026e-6
373,10,7.459842351842383e-6
373,11,7.459841723012062e-6
373,12,7.4598420356508655e-6
373,13,7.4598420294336165e-6
373,14,7.459841939727596e-6
373,15,7.459842377599557e-6
373,16,7.459842022328189e-6
373,17,7.459841924628563e-6
373,18,7.459841862456074e-6
373,19,7.459845901891526e-6
373,1,7.459842002788264e-6
373,20,7.4598421182514585e-6
373,21,7.45984295491553e-6
373,22,7.459842037427222e-6
373,23,7.459841925516741e-6
373,24,7.4598419956828366e-6
373,25,7.459842232826475e-6
373,26,7.459842053414434e-6
373,27,7.45984198236016e-6
373,28,7.4598420800597864e-6
373,29,7.4598420463090065e-6
373,2,7.4598418855487125e-6
373,30,7.45984201078187e-6
373,3,7.459841698143066e-6
373,4,7.45984203298633e-6
373,5,7.459841952162094e-6
373,6,7.459842182200305e-6
373,7,7.459842022328189e-6
373,8,7.459841998347372e-6
373,9,7.459842315427068e-6
374,10,7.4598429247174636e-6
374,11,7.45984204453265e-6
374,12,7.459842030321795e-6
374,13,7.45984201078187e-6
374,14,7.459841783408194e-6
374,15,7.459842212398371e-6
374,16,7.45984201078187e-6
374,17,7.459841635970577e-6
374,18,7.4598414769866395e-6
374,19,7.45984930006216e-6
374,1,7.459842022328189e-6
374,20,7.459841500079278e-6
374,21,7.459841927293098e-6
374,22,7.459841981471982e-6
374,23,7.459842315427068e-6
374,24,7.459841333989914e-6
374,25,7.459841942392131e-6
374,26,7.459842026769081e-6
374,27,7.45984201611094e-6
374,28,7.459841253165678e-6
374,29,7.45984199923555e-6
374,2,7.459841777190945e-6
374,30,7.45984204986172e-6
374,3,7.459841928181277e-6
374,4,7.4598420187754755e-6
374,5,7.459842047197185e-6
374,6,7.459842326973387e-6
374,7,7.459842022328189e-6
374,8,7.459841989465588e-6
374,9,7.459842357171453e-6
375,10,7.459842278123574e-6
375,11,7.459842020551832e-6
375,12,7.4598420356508655e-6
375,13,7.459841753210128e-6
375,14,7.45984198236016e-6
375,15,7.459842000123729e-6
375,16,7.459841998347372e-6
375,17,7.459841727452954e-6
375,18,7.459841749657414e-6
375,19,7.45984334837857e-6
375,1,7.459841992130123e-6
375,20,7.45984202765726e-6
375,21,7.459842198187516e-6
375,22,7.459842045420828e-6
375,23,7.4598420294336165e-6
375,24,7.459842001011907e-6
375,25,7.459842313650711e-6
375,26,7.459842004564621e-6
375,27,7.459842032098152e-6
375,28,7.459841198986794e-6
375,29,7.459842001011907e-6
375,2,7.459841529389166e-6
375,30,7.4598420019000855e-6
375,3,7.459841921075849e-6
375,4,7.4598420081173344e-6
375,5,7.4598420951588196e-6
375,6,7.459842209733836e-6
375,7,7.459841994794658e-6
375,8,7.459842053414434e-6
375,9,7.459841811829904e-6
376,10,7.45984213423867e-6
376,11,7.459841984136517e-6
376,12,7.459842013446405e-6
376,13,7.4598421013760685e-6
376,14,7.459841787849086e-6
376,15,7.459841742551987e-6
376,16,7.459842043644471e-6
376,17,7.4598413499771254e-6
376,18,7.459841916634957e-6
376,19,7.459846534274561e-6
376,1,7.459841949497559e-6
376,20,7.459842091606106e-6
376,21,7.459842104040604e-6
376,22,7.459842007229156e-6
376,23,7.459842003676442e-6
376,24,7.459842011670048e-6
376,25,7.459841879331464e-6
376,26,7.459842043644471e-6
376,27,7.459842028545438e-6
376,28,7.459841380175192e-6
376,29,7.459841992130123e-6
376,2,7.459841402379652e-6
376,30,7.45984202765726e-6
376,3,7.459841849133397e-6
376,4,7.459842026769081e-6
376,5,7.459842138679562e-6
376,6,7.459842183088483e-6
376,7,7.459842015222762e-6
376,8,7.459842041868114e-6
376,9,7.459842206181122e-6
377,10,7.459842177759413e-6
377,11,7.459842065848932e-6
377,12,7.459842069401645e-6
377,13,7.459842025880903e-6
377,14,7.459842414903051e-6
377,15,7.45984173544656e-6
377,16,7.4598419743665545e-6
377,17,7.459841876666928e-6
377,18,7.459842196411159e-6
377,19,7.45984431471669e-6
377,1,7.459842025880903e-6
377,20,7.459841592449834e-6
377,21,7.459841933510347e-6
377,22,7.4598420019000855e-6
377,23,7.459841976142911e-6
377,24,7.459842025880903e-6
377,25,7.45984201611094e-6
377,26,7.459842001011907e-6
377,27,7.459841994794658e-6
377,28,7.459842105816961e-6
377,29,7.459842025880903e-6
377,2,7.459841169676906e-6
377,30,7.459842005452799e-6
377,3,7.459841629753328e-6
377,4,7.4598420294336165e-6
377,5,7.459841992130123e-6
377,6,7.459841973478376e-6
377,7,7.459842015222762e-6
377,8,7.459841996571015e-6
377,9,7.4598425605643115e-6
378,10,7.459842540136208e-6
378,11,7.459841969925662e-6
378,12,7.459842016999119e-6
378,13,7.459841970813841e-6
378,14,7.459841609325224e-6
378,15,7.459842024104546e-6
378,16,7.4598419805838034e-6
378,17,7.459841906864995e-6
378,18,7.459840860590816e-6
378,19,7.45985113237424e-6
378,1,7.459842013446405e-6
378,20,7.459841561363589e-6
378,21,7.45984206140804e-6
378,22,7.459841950385737e-6
378,23,7.459842009893691e-6
378,24,7.459842111146031e-6
378,25,7.459842418455764e-6
378,26,7.459842564117025e-6
378,27,7.459842042756293e-6
378,28,7.459840247747707e-6
378,29,7.459842005452799e-6
378,2,7.459841910417708e-6
378,30,7.459842039203579e-6
378,3,7.459841683932211e-6
378,4,7.459842114698745e-6
378,5,7.459841944168488e-6
378,6,7.459841463663963e-6
378,7,7.459842043644471e-6
378,8,7.459842006340978e-6
378,9,7.459842440660225e-6
379,10,7.459842290558072e-6
379,11,7.459842019663654e-6
379,12,7.459842002788264e-6
379,13,7.459842002788264e-6
379,14,7.459841967261127e-6
379,15,7.459842037427222e-6
379,16,7.459842075618894e-6
379,17,7.459842096935176e-6
379,18,7.459841835810721e-6
379,19,7.45984604577643e-6
379,1,7.459841962820235e-6
379,20,7.45984210048789e-6
379,21,7.459842037427222e-6
379,22,7.459842108481496e-6
379,23,7.459841958379343e-6
379,24,7.459842022328189e-6
379,25,7.4598417247884186e-6
379,26,7.459841782520016e-6
379,27,7.459841988577409e-6
379,28,7.4598414983029215e-6
379,29,7.459841996571015e-6
379,2,7.4598415809035146e-6
379,30,7.459842000123729e-6
379,3,7.459841683932211e-6
379,4,7.459842034762687e-6
379,5,7.459842144008633e-6
379,6,7.459842282564466e-6
379,7,7.459842031209973e-6
379,8,7.4598420081173344e-6
379,9,7.45984203298633e-6
380,10,7.4598421520022384e-6
380,11,7.459842064960753e-6
380,12,7.4598420187754755e-6
380,13,7.459841998347372e-6
380,14,7.4598416528459666e-6
380,15,7.459842565005204e-6
380,16,7.459842058743504e-6
380,17,7.459842094270641e-6
380,18,7.459840930756911e-6
380,19,7.45985252059711e-6
380,1,7.459842209733836e-6
380,20,7.459841723012062e-6
380,21,7.459842481516432e-6
380,22,7.459841880219642e-6
380,23,7.459842042756293e-6
380,24,7.45984201078187e-6
380,25,7.459842036539044e-6
380,26,7.4598418136062605e-6
380,27,7.459841978807447e-6
380,28,7.4598407131531985e-6
380,29,7.459841997459193e-6
380,2,7.459842186641197e-6
380,30,7.45984201078187e-6
380,3,7.459841524060096e-6
380,4,7.459842028545438e-6
380,5,7.459841839363435e-6
380,6,7.459841935286704e-6
380,7,7.459842043644471e-6
380,8,7.459842088941571e-6
380,9,7.459842183088483e-6
381,10,7.459841798507227e-6
381,11,7.459842026769081e-6
381,12,7.45984201611094e-6
381,13,7.459841977919268e-6
381,14,7.459841777190945e-6
381,15,7.459841872226036e-6
381,16,7.4598420187754755e-6
381,17,7.459841459223071e-6
381,18,7.459841850909754e-6
381,19,7.459842148449525e-6
381,1,7.459842001011907e-6
381,20,7.459841955714808e-6
381,21,7.459842724877319e-6
381,22,7.459841997459193e-6
381,23,7.459842033874509e-6
381,24,7.459842021440011e-6
381,25,7.459841863344252e-6
381,26,7.4598420019000855e-6
381,27,7.4598419850246955e-6
381,28,7.4598424060212665e-6
381,29,7.45984201611094e-6
381,2,7.459842119139637e-6
381,30,7.459842091606106e-6
381,3,7.459841964596592e-6
381,4,7.459842085388857e-6
381,5,7.459841838475256e-6
381,6,7.459842104928782e-6
381,7,7.459841993018301e-6
381,8,7.4598421244687074e-6
381,9,7.459842121804172e-6
382,10,7.459842741752709e-6
382,11,7.4598420081173344e-6
382,12,7.459842006340978e-6
382,13,7.4598420400917576e-6
382,14,7.4598418136062605e-6
382,15,7.459841290469171e-6
382,16,7.459841992130123e-6
382,17,7.45984184202797e-6
382,18,7.459841867785144e-6
382,19,7.459843937240862e-6
382,1,7.459842005452799e-6
382,20,7.459841871337858e-6
382,21,7.459841421031399e-6
382,22,7.459842026769081e-6
382,23,7.459842002788264e-6
382,24,7.4598419237403846e-6
382,25,7.45984237049413e-6
382,26,7.459841964596592e-6
382,27,7.459841998347372e-6
382,28,7.459841677714962e-6
382,29,7.459842014334583e-6
382,2,7.459842159107666e-6
382,30,7.45984199390648e-6
382,3,7.459842348289669e-6
382,4,7.459842001011907e-6
382,5,7.459842305657105e-6
382,6,7.4598418473570405e-6
382,7,7.459842034762687e-6
382,8,7.459842020551832e-6
382,9,7.459841770973696e-6
383,10,7.4598419850246955e-6
383,11,7.459842040979936e-6
383,12,7.459842024104546e-6
383,13,7.459842006340978e-6
383,14,7.4598411510251594e-6
383,15,7.459842475299183e-6
383,16,7.459841976142911e-6
383,17,7.4598418811078204e-6
383,18,7.459841961043878e-6
383,19,7.459851294022712e-6
383,1,7.459841986801052e-6
383,20,7.459841713242099e-6
383,21,7.459842193746624e-6
383,22,7.4598420294336165e-6
383,23,7.459841977919268e-6
383,24,7.459842011670048e-6
383,25,7.459842034762687e-6
383,26,7.459842015222762e-6
383,27,7.459842013446405e-6
383,28,7.459842165324915e-6
383,29,7.459842031209973e-6
383,2,7.459841453005822e-6
383,30,7.459841996571015e-6
383,3,7.459840672296991e-6
383,4,7.459841986801052e-6
383,5,7.459841944168488e-6
383,6,7.459842232826475e-6
383,7,7.459842004564621e-6
383,8,7.459841975254733e-6
383,9,7.4598420187754755e-6
384,10,7.459842630730407e-6
384,11,7.459842026769081e-6
384,12,7.4598420081173344e-6
384,13,7.459842004564621e-6
384,14,7.459841602219797e-6
384,15,7.459841748769236e-6
384,16,7.459841988577409e-6
384,17,7.459841707913029e-6
384,18,7.459841695478531e-6
384,19,7.459839175716354e-6
384,1,7.4598420356508655e-6
384,20,7.459841887325069e-6
384,21,7.459842519708104e-6
384,22,7.459842033874509e-6
384,23,7.459842009005513e-6
384,24,7.459841984136517e-6
384,25,7.459842787937987e-6
384,26,7.459841975254733e-6
384,27,7.459842041868114e-6
384,28,7.45984167327407e-6
384,29,7.459842003676442e-6
384,2,7.459841657286859e-6
384,30,7.459842022328189e-6
384,3,7.4598418198235095e-6
384,4,7.45984196548477e-6
384,5,7.459842258583649e-6
384,6,7.459841905088638e-6
384,7,7.459842020551832e-6
384,8,7.4598424504301875e-6
384,9,7.4598424166794075e-6
385,10,7.4598423553950965e-6
385,11,7.459842009893691e-6
385,12,7.459841696366709e-6
385,13,7.459842011670048e-6
385,14,7.4598415764626225e-6
385,15,7.4598416697213565e-6
385,16,7.459841987689231e-6
385,17,7.459841590673477e-6
385,18,7.459841643964182e-6
385,19,7.459834700185297e-6
385,1,7.459841973478376e-6
385,20,7.4598420081173344e-6
385,21,7.459841844692505e-6
385,22,7.459842009893691e-6
385,23,7.459841601331618e-6
385,24,7.459841981471982e-6
385,25,7.459842116475102e-6
385,26,7.4598420019000855e-6
385,27,7.459842031209973e-6
385,28,7.45984160044344e-6
385,29,7.459842028545438e-6
385,2,7.459841998347372e-6
385,30,7.459842048973542e-6
385,3,7.459841794066335e-6
385,4,7.459841872226036e-6
385,5,7.4598421289095995e-6
385,6,7.459842284340823e-6
385,7,7.4598420019000855e-6
385,8,7.459842014334583e-6
385,9,7.459842470858291e-6
386,10,7.459843200052774e-6
386,11,7.4598420569671475e-6
386,12,7.459842026769081e-6
386,13,7.459842034762687e-6
386,14,7.459841767420983e-6
386,15,7.459842194634803e-6
386,16,7.459842041868114e-6
386,17,7.4598421795357694e-6
386,18,7.459841933510347e-6
386,19,7.459856643521334e-6
386,1,7.459841993018301e-6
386,20,7.459841953938451e-6
386,21,7.459842341184242e-6
386,22,7.459842048085363e-6
386,23,7.459842031209973e-6
386,24,7.459842059631683e-6
386,25,7.459841934398526e-6
386,26,7.459841977919268e-6
386,27,7.459842014334583e-6
386,28,7.459841390833333e-6
386,29,7.459842020551832e-6
386,2,7.459841483203888e-6
386,30,7.4598420356508655e-6
386,3,7.459845073221061e-6
386,4,7.459842013446405e-6
386,5,7.459842189305732e-6
386,6,7.459842003676442e-6
386,7,7.459842017887297e-6
386,8,7.4598419912419445e-6
386,9,7.459842413126694e-6
387,10,7.459842413126694e-6
387,11,7.4598420294336165e-6
387,12,7.459842036539044e-6
387,13,7.459842023216368e-6
387,14,7.4598418304816505e-6
387,15,7.459842069401645e-6
387,16,7.459842005452799e-6
387,17,7.4598417967308706e-6
387,18,7.45984206140804e-6
387,19,7.459846223412114e-6
387,1,7.459842016999119e-6
387,20,7.459841925516741e-6
387,21,7.459841578238979e-6
387,22,7.459842025880903e-6
387,23,7.459841978807447e-6
387,24,7.459841986801052e-6
387,25,7.459841694590352e-6
387,26,7.459842041868114e-6
387,27,7.459842050749899e-6
387,28,7.459841998347372e-6
387,29,7.459842011670048e-6
387,2,7.4598416972548875e-6
387,30,7.459841964596592e-6
387,3,7.4598421457849895e-6
387,4,7.459839463486162e-6
387,5,7.459841984136517e-6
387,6,7.459841469881212e-6
387,7,7.459842033874509e-6
387,8,7.45984199923555e-6
387,9,7.459842497503644e-6
388,10,7.4598422523664e-6
388,11,7.459841789625443e-6
388,12,7.459841996571015e-6
388,13,7.459842003676442e-6
388,14,7.4598417691973395e-6
388,15,7.459842337631528e-6
388,16,7.459842024992724e-6
388,17,7.459842165324915e-6
388,18,7.459841785184551e-6
388,19,7.4598494741451304e-6
388,1,7.459842057855326e-6
388,20,7.45984198236016e-6
388,21,7.459841323331773e-6
388,22,7.459841998347372e-6
388,23,7.459841969037484e-6
388,24,7.459842003676442e-6
388,25,7.459842650270332e-6
388,26,7.459842196411159e-6
388,27,7.459842003676442e-6
388,28,7.459841407708723e-6
388,29,7.459842214174728e-6
388,2,7.459842009005513e-6
388,30,7.459842015222762e-6
388,3,7.459841860679717e-6
388,4,7.4598420845006785e-6
388,5,7.459841871337858e-6
388,6,7.459842076507073e-6
388,7,7.459841983248339e-6
388,8,7.459842021440011e-6
388,9,7.459841725676597e-6
389,10,7.459843251567122e-6
389,11,7.459842032098152e-6
389,12,7.459842031209973e-6
389,13,7.459842022328189e-6
389,14,7.459841981471982e-6
389,15,7.459842003676442e-6
389,16,7.459842043644471e-6
389,17,7.459842141344097e-6
389,18,7.459842226609226e-6
389,19,7.459850173141547e-6
389,1,7.459841984136517e-6
389,20,7.459841990353766e-6
389,21,7.459841871337858e-6
389,22,7.459842021440011e-6
389,23,7.459842034762687e-6
389,24,7.459842033874509e-6
389,25,7.459840942303231e-6
389,26,7.459842094270641e-6
389,27,7.459842007229156e-6
389,28,7.459841511625598e-6
389,29,7.459842002788264e-6
389,2,7.4598417860727295e-6
389,30,7.459842013446405e-6
389,3,7.459842038315401e-6
389,4,7.4598420019000855e-6
389,5,7.4598420631843965e-6
389,6,7.45984206140804e-6
389,7,7.459842004564621e-6
389,8,7.459842023216368e-6
389,9,7.45984215111406e-6
390,10,7.4598423953631254e-6
390,11,7.459842006340978e-6
390,12,7.459841996571015e-6
390,13,7.459842030321795e-6
390,14,7.459842487733681e-6
390,15,7.459842163548558e-6
390,16,7.459842005452799e-6
390,17,7.459841807389012e-6
390,18,7.459842430002084e-6
390,19,7.4598463211117405e-6
390,1,7.459842042756293e-6
390,20,7.4598421120342095e-6
390,21,7.45984202765726e-6
390,22,7.459842050749899e-6
390,23,7.459842016999119e-6
390,24,7.45984201078187e-6
390,25,7.45984170169578e-6
390,26,7.45984204453265e-6
390,27,7.459842014334583e-6
390,28,7.459841342871698e-6
390,29,7.459842020551832e-6
390,2,7.459841837587078e-6
390,30,7.45984263428312e-6
390,3,7.459841994794658e-6
390,4,7.459842000123729e-6
390,5,7.459842102264247e-6
390,6,7.459841981471982e-6
390,7,7.4598420356508655e-6
390,8,7.459841998347372e-6
390,9,7.459842081836143e-6
391,10,7.459843012647127e-6
391,11,7.4598419805838034e-6
391,12,7.4598420294336165e-6
391,13,7.459842009005513e-6
391,14,7.4598418366988994e-6
391,15,7.459842313650711e-6
391,16,7.459842016999119e-6
391,17,7.459841707913029e-6
391,18,7.459841907753173e-6
391,19,7.459838741397107e-6
391,1,7.45984199923555e-6
391,20,7.459841846468862e-6
