Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,284,13,-6.166101232419149e-8,-7.582933337962786e-8,-28.703949278931802
BESS,284,19,-6.485520258386947e-8,-5.87991022272961e-8,-9.682266461478172e-8
BESS,284,1,-7.194227096032034e-8,-1.9581744313218177e-7,-28.703897327380172
BESS,284,22,-7.755277429636275e-8,-6.959050840109257e-8,-3.033733747958155e-8
BESS,284,23,-6.04781606482365e-8,-5.879876620970349e-8,-4.2249291759687936e-8
BESS,284,24,-5.879849732705162e-8,-6.620551165522178e-8,-6.994155877041155e-8
BESS,284,26,-9.44083060987587e-8,-1.2639902332826394e-7,-2.5300498776838058e-8
BESS,284,27,-1.297749898645422e-7,-1.1855048548675243e-7,-2.4455377108413607e-8
BESS,284,29,-5.9303649061176965e-8,-5.8798476702482276e-8,-1.468341366167812e-8
BESS,284,30,-6.161918855949164e-8,-6.2598615631217e-8,-1.4925578322731876e-8
BESS,284,4,-5.879852721179257e-8,-8.709079489456657e-8,-2.7189427005103287e-6
BESS,284,7,-7.082687974442106e-8,-1.8876474347464963e-7,-0.0006015799386445886
BESS,284,8,-7.260283350286986e-8,-6.457744698512887e-8,-3.342311173708484e-8
BESS,285,11,-5.9160454557296765e-8,-5.879876685185335e-8,-1.5493427142851874e-8
BESS,285,12,-5.983917217763514e-8,-1.3517602686034032e-7,-9.567971943781048
BESS,285,13,-7.800792685147658e-8,-5.896648006715843e-8,-1.4683413661851444e-8
BESS,285,19,-5.8798917404707855e-8,-6.328012637694999e-8,-6.990055754306197e-7
BESS,285,1,-7.985445643149873e-8,-5.8966505847384816e-8,-1.4683413661795698e-8
BESS,285,22,-7.010515977334039e-8,-9.822997466300092e-8,-28.704119147553627
BESS,285,23,-7.209325429618096e-8,-5.879870402660333e-8,-1.4683420617548364e-8
BESS,285,24,-7.306540112269944e-8,-5.8966480039530545e-8,-1.4683413661639685e-8
BESS,285,26,-1.1620533768329262e-7,-1.135075405427428e-7,-2.0371118348699743e-8
BESS,285,27,-1.038293208997559e-7,-1.6577361325606575e-7,-5.539692382264146e-8
BESS,285,29,-6.984307009862842e-8,-2.1872498084133295e-7,-28.70396567543206
BESS,285,30,-7.498875574007735e-8,-8.152527875594979e-8,-1.5610540686007026e-8
BESS,285,4,-6.048651655966526e-8,-5.896650582880663e-8,-1.4524118575466835e-7
BESS,285,7,-5.7350867563792795e-8,-5.6977915689243076e-8,-9.567312805352884
BESS,285,8,-6.462559412118762e-8,-8.172899157101754e-8,-9.56798009387067
BESS,286,11,-5.988284044561457e-8,-5.8967279776048814e-8,-1.468342061046648e-8
BESS,286,12,-7.985488399287529e-8,-5.8967279153106904e-8,-1.468342061219988e-8
BESS,286,13,-7.19583394604817e-8,-1.959580587821998e-7,-11.050915849905596
BESS,286,19,-5.96448466084213e-8,-5.8967202443257655e-8,-2.1842822066692386e-7
BESS,286,1,-7.877531177380685e-8,-1.931259615715655e-7,-11.050949582750112
BESS,286,22,-5.96657684256825e-8,-5.879847667479912e-8,-2.85998655154067e-7
BESS,286,23,-5.897211692861117e-8,-5.904562173365503e-8,-1.470148247938483e-8
BESS,286,24,-6.988453704756438e-8,-2.1920647571191959e-7,-28.70394959354431
BESS,286,26,-1.1060542238023333e-7,-1.6916030625256512e-7,-4.703590474070484e-8
BESS,286,27,-1.1684543421962098e-7,-1.0577798032808176e-7,-2.025235379358956e-8
BESS,286,29,-7.646130445855108e-8,-5.8966457510257693e-8,-1.4683413661892366e-8
BESS,286,30,-8.63918269598333e-8,-1.6111857967770702e-7,-2.759194356356987e-7
BESS,286,4,-5.921220974651187e-8,-5.879849739173254e-8,-1.21416143982781e-7
BESS,286,7,-1.0881288043847873e-7,-5.87989172893246e-8,-1.4683420618849989e-8
BESS,286,8,-7.800832499830377e-8,-5.896720181376225e-8,-1.4683420614383584e-8
BESS,287,11,-8.616386399200688e-8,-1.0133723853958367e-7,-1.6165553910908847e-8
BESS,287,12,-7.042981440140864e-8,-7.580495188509844e-8,-1.6077215866925282e-8
BESS,287,13,-8.19771513412514e-8,-5.87986583558292e-8,-1.4683419217813395e-8
BESS,287,19,-5.9167419376088e-8,-5.8798733067895336e-8,-1.6881141682739395e-7
BESS,287,1,-8.197713292675534e-8,-5.8798658354907837e-8,-1.468342253007459e-8
BESS,287,22,-5.915940118494859e-8,-5.8798510857210967e-8,-2.1758962691791743e-7
BESS,287,23,-9.249130926678582e-8,-1.342571454224238e-7,-2.5491331330303472e-8
BESS,287,24,-7.646130445815065e-8,-5.896645751063335e-8,-1.4683413661893266e-8
BESS,287,26,-1.1907710074951298e-7,-1.1258790833399627e-7,-2.4926200088530433e-8
BESS,287,27,-9.897212218604879e-8,-1.7070566979006367e-7,-4.571849085715752e-8
BESS,287,29,-6.983752118342647e-8,-2.1866066665419103e-7,-28.704150214181617
BESS,287,30,-7.350072374622458e-8,-7.964011128268557e-8,-2.134895318417959e-6
BESS,287,4,-6.34512754054612e-8,-5.879847664355483e-8,-3.858907824108063e-8
BESS,287,7,-5.806631999286876e-8,-8.419820517926216e-8,-1.1466408292305276e-7
BESS,287,8,-6.172561016464957e-8,-1.277827564998968e-7,-9.567970512112103
BESS,288,11,-1.2714349413295922e-7,-2.0581834158295025e-7,-2.376497768872937e-8
BESS,288,12,-9.004436751495208e-8,-1.0223075852108115e-7,-1.6757312333201946e-8
BESS,288,13,-6.053827398554054e-8,-8.474772705069982e-8,-28.704097933480263
BESS,288,19,-8.070628500934908e-8,-5.87987323588593e-8,-1.5068987932430564e-8
BESS,288,1,-5.87568585864032e-8,-9.6365122598322e-8,-1.2168238880395922e-6
BESS,288,22,-7.748264368811658e-8,-5.896650577167807e-8,-1.4935927419356055e-8
BESS,288,23,-8.494545960236671e-8,-1.8219576278562159e-7,-9.567973425478542
BESS,288,24,-6.995345088594827e-8,-2.2000988673714321e-7,-11.050992788268614
BESS,288,26,-1.0429691080138805e-7,-1.3865485724085305e-7,-2.9023600486386555e-8
BESS,288,27,-1.1810028680534173e-7,-1.1356998267465265e-7,-2.084751607391762e-8
BESS,288,29,-6.667782040303833e-8,-5.896650582069841e-8,-3.3421362742779664e-8
BESS,288,30,-6.128412724930389e-8,-6.210119211663632e-8,-19.136075741222044
BESS,288,4,-6.211446474171516e-8,-5.879849731676991e-8,-2.7170632777090804e-8
BESS,288,7,-7.721219077500406e-8,-5.8105997160314716e-8,-1.4598351378208561e-8
BESS,288,8,-8.197717861240506e-8,-5.879870406318266e-8,-1.4683420611290908e-8
BESS,289,11,-1.1452819962480987e-7,-2.0185182327051857e-7,-4.7222242724645106e-8
BESS,289,12,-9.247504765472743e-8,-2.2678830071240935e-7,-7.061491001205825e-7
BESS,289,13,-7.810468929018153e-8,-5.879854771852015e-8,-2.7308469734158875e-8
BESS,289,19,-5.879885558404547e-8,-1.0588321928552329e-7,-2.7452000896833423e-7
BESS,289,1,-8.155136035399492e-8,-5.8756791324778515e-8,-1.4683443803843444e-8
BESS,289,22,-5.879852718619502e-8,-6.650175447614933e-8,-1.975615520481695e-8
BESS,289,23,-8.1977178629682e-8,-5.879870406344947e-8,-1.4683420611364229e-8
BESS,289,24,-7.6332085409784e-8,-5.879860295325721e-8,-1.4683419215090184e-8
BESS,289,26,-1.0037915504859577e-7,-1.4906903513140995e-7,-5.516749313067436e-8
BESS,289,27,-8.408598098005601e-8,-2.250416956227434e-7,-3.6836727092958093
BESS,289,29,-5.879849732455245e-8,-7.042246525404007e-8,-6.895883187615998e-7
BESS,289,30,-8.253762968593413e-8,-5.879864010700198e-8,-2.346585988000455e-8
BESS,289,4,-6.093832043840182e-8,-5.8798476650345704e-8,-2.208874438246111e-8
BESS,289,7,-6.690437409414214e-8,-1.6045333826476166e-7,-0.00016145359834268344
BESS,289,8,-9.028272578529369e-8,-1.369357620817258e-7,-2.4484575653042488e-8
BESS,290,11,-1.1229206492569878e-7,-1.8137698271222788e-7,-4.021866520309323
BESS,290,12,-8.311762948471058e-8,-6.13933938524904e-8,-1.5828524728737063e-8
BESS,290,13,-5.8798486134071536e-8,-7.23813871202093e-8,-7.568170790325607e-7
BESS,290,19,-6.115016106829975e-8,-5.8967201819169496e-8,-7.257985288142643e-8
BESS,290,1,-6.113536987561482e-8,-8.374148090712004e-8,-3.496890427436683e-8
BESS,290,22,-6.292765241823184e-8,-5.896648005727292e-8,-1.4683413661719042e-8
BESS,290,23,-8.258475370859655e-8,-1.981369881654287e-7,-9.56796874704737
BESS,290,24,-6.989356789592202e-8,-2.193113270362283e-7,-28.703951427027913
BESS,290,26,-9.24483911143855e-8,-1.2953829035567376e-7,-28.703873353111153
BESS,290,27,-7.633236422194306e-8,-5.8799082948370304e-8,-1.4683437277594505e-8
BESS,290,29,-5.916685297358013e-8,-5.879847670681718e-8,-3.4353583211961263e-7
BESS,290,30,-5.879858470061835e-8,-6.282560140386242e-8,-3.0682684112341824e-8
BESS,290,4,-5.91242803686122e-8,-5.879849741503399e-8,-2.1592914420308025e-8
BESS,290,7,-7.59066751851603e-8,-5.832634670004647e-8,-1.4614567024906626e-8
BESS,290,8,-1.0930914864897684e-7,-1.1291794590043117e-7,-1.8021498714169615e-8
BESS,291,11,-5.880029019148807e-8,-5.8800692505897144e-8,-5.546111280465834
BESS,291,12,-6.320348708503399e-8,-1.1446669861085902e-7,-9.56797772246642
BESS,291,13,-8.404314454117398e-8,-5.8798486121271174e-8,-1.468341366215357e-8
BESS,291,19,-5.942845059444845e-8,-5.8798766451391846e-8,-6.305209461950629e-8
BESS,291,1,-7.0436364987817e-8,-6.054274854339107e-8,-1.536310183610752e-8
BESS,291,22,-6.923473256402643e-8,-7.329105459330227e-8,-1.5157473675896005e-8
BESS,291,23,-8.197717861818267e-8,-5.8798704063616126e-8,-1.468342061344666e-8
BESS,291,24,-7.64613044590934e-8,-5.896645751061154e-8,-1.4683413661896866e-8
BESS,291,26,-8.197704295587474e-8,-5.8798476664287655e-8,-1.4683413662511812e-8
BESS,291,27,-6.825816805910673e-8,-2.0139966124738934e-7,-9.567990765435644
BESS,291,29,-5.925487886552475e-8,-5.879851082856516e-8,-2.3070118329861122e-7
BESS,291,30,-6.695306710036563e-8,-5.8966626703446934e-8,-1.468341539982112e-8
BESS,291,4,-6.375058303322245e-8,-5.879847664378586e-8,-1.5378064649178373e-8
BESS,291,7,-7.115372244341233e-8,-1.9061308255394784e-7,-9.567959357223074
BESS,291,8,-1.0128934987311266e-7,-1.9682561678651512e-7,-3.765046512499566e-8
BESS,292,11,-7.98547515688696e-8,-5.896727915241742e-8,-1.46834206134618e-8
BESS,292,12,-7.800832503214591e-8,-5.8967201814918873e-8,-1.4683420612315659e-8
BESS,292,13,-6.126407311165838e-8,-1.2547188225139024e-7,-28.704091790101813
BESS,292,19,-7.170476661399281e-8,-5.8967201541394994e-8,-1.521663477585287e-8
BESS,292,1,-6.311620849629927e-8,-6.819472343110934e-8,-1.807608587899039e-8
BESS,292,22,-1.0200775610000771e-7,-1.2239579051293696e-7,-1.6653927180649137e-8
BESS,292,23,-6.341970487019803e-8,-7.039558321692107e-8,-1.8735525176954858e-8
BESS,292,24,-6.98281307033259e-8,-2.1855189007810965e-7,-28.704112194401
BESS,292,26,-5.963930537923782e-8,-9.668571329343129e-8,-1.0603043361668158e-7
BESS,292,27,-7.646154395908077e-8,-5.896713414368049e-8,-1.4683429322445453e-8
BESS,292,29,-6.178807833784432e-8,-5.896650577634416e-8,-5.987029676286676e-8
BESS,292,30,-6.357009224535437e-8,-2.0325868163536e-7,-19.13596997979499
BESS,292,4,-5.879849731312322e-8,-8.443248512857556e-8,-7.883974765126147e-8
BESS,292,7,-8.197717862136074e-8,-5.87987040639939e-8,-1.4683420612396021e-8
BESS,292,8,-1.445316593411114e-7,-1.481022473772868e-7,-1.956809018396652e-8
BESS,293,11,-6.246590550354385e-8,-7.95627601461393e-8,-2.6209021345337202e-8
BESS,293,12,-6.964208608565846e-8,-2.163994028959884e-7,-9.567983720008918
BESS,293,13,-7.093800328547248e-8,-5.896648004429447e-8,-2.1259841581518213e-8
BESS,293,19,-5.87989963422654e-8,-1.0268119135350999e-7,-5.3084645995387656e-8
BESS,293,1,-6.261953543473317e-8,-6.886544353493836e-8,-2.4818634983769265e-8
BESS,293,22,-7.769561941445873e-8,-3.4969479516709597e-7,-2.3259390711361487e-6
BESS,293,23,-6.692013520896645e-8,-6.461878035588907e-8,-1.5561643922022937e-8
BESS,293,24,-7.545935830013333e-8,-5.896650581464212e-8,-1.7586509867275317e-8
BESS,293,26,-7.384517115650363e-8,-5.92890394088221e-8,-1.477545850884712e-8
BESS,293,27,-5.875683106931458e-8,-1.2866626492489576e-7,-5.215510295975611
BESS,293,29,-5.899933351253138e-8,-5.879849747178266e-8,-5.754686371190063e-8
BESS,293,30,-7.514710628518595e-8,-5.896659686546983e-8,-1.4683415399144182e-8
BESS,293,4,-7.30380047387925e-8,-5.896648001071893e-8,-1.5091198828370022e-8
BESS,293,7,-6.384885757300319e-8,-1.054323049336418e-7,-1.235604563245539e-7
BESS,293,8,-1.033426536952535e-7,-2.2534450179574568e-7,-5.3277552861199016e-8
BESS,294,11,-6.310181357178492e-8,-6.370210285524527e-8,-2.564950616708956e-8
BESS,294,12,-7.646167699359858e-8,-5.896713414458999e-8,-1.4683420611792034e-8
BESS,294,13,-5.879854770923116e-8,-8.762796854665604e-8,-1.7259401394571995e-7
BESS,294,19,-6.837514299330737e-8,-5.896707436037692e-8,-1.6092864659031278e-8
BESS,294,1,-6.255203607781683e-8,-8.462657703317972e-8,-28.703910251691212
BESS,294,22,-6.148871881384674e-8,-6.231891594869397e-8,-28.704175093831452
BESS,294,23,-6.769817598208309e-8,-1.5148426049469458e-7,-9.567971727011223
BESS,294,24,-5.879851076038896e-8,-8.160834507811092e-8,-7.65412784964683e-8
BESS,294,26,-8.898177654225935e-8,-1.1190833403116795e-7,-1.7448024066935633e-8
BESS,294,27,-7.985473141961978e-8,-5.896727915154667e-8,-1.4683420611711618e-8
BESS,294,29,-7.338109088039929e-8,-5.879847663380209e-8,-1.5314337419347912e-8
BESS,294,30,-7.203832743582759e-8,-1.9665906487434966e-7,-19.13595050088369
BESS,294,4,-5.8798547703417764e-8,-1.1230175531508893e-7,-1.5301947905758775e-7
BESS,294,7,-6.819715673662252e-8,-6.271910037870026e-8,-3.1557951695576235e-8
BESS,294,8,-1.4821767028144878e-7,-1.413873666368097e-7,-2.2233265870497924e-8
BESS,295,11,-6.209457484856292e-8,-8.274939938372224e-8,-9.56801102961975
BESS,295,12,-7.223528466786728e-8,-1.9839949064875114e-7,-9.567972256391503
BESS,295,13,-7.458977180160419e-8,-5.896645748400285e-8,-1.4683413661786646e-8
BESS,295,19,-5.879885562205205e-8,-9.115376364140909e-8,-8.288544014698181e-8
BESS,295,1,-7.985445639496155e-8,-5.896650584720503e-8,-1.4683413663088006e-8
BESS,295,22,-9.640007789978256e-8,-5.879852717822105e-8,-1.5382551656686815e-8
BESS,295,23,-8.197717860132481e-8,-5.879870406350241e-8,-1.4683420615498438e-8
BESS,295,24,-7.478902986605225e-8,-5.8966505815538706e-8,-1.4683413661977546e-8
BESS,295,26,-1.0790963693011001e-7,-1.4771387720659697e-7,-2.3649651046078574e-8
BESS,295,27,-7.400649087507915e-8,-1.6274225543341259e-7,-9.567978796145956
BESS,295,29,-5.9242510179452446e-8,-5.879849738221464e-8,-1.4964432366074623e-8
BESS,295,30,-7.985456339419463e-8,-5.8966699235370545e-8,-1.468341539906705e-8
BESS,295,4,-7.578939423226516e-8,-5.896648002787834e-8,-1.4683413661496007e-8
BESS,295,7,-6.457323397460456e-8,-9.21044747596495e-8,-0.00016145617140506964
BESS,295,8,-9.725417127609948e-8,-2.3505674700844957e-7,-1.283981072281368e-6
BESS,296,11,-6.266700448382819e-8,-5.879870407763304e-8,-6.720141719283502e-8
BESS,296,12,-8.197717862421736e-8,-5.879870406344312e-8,-1.4683420611908342e-8
BESS,296,13,-6.087480443942311e-8,-8.833124394061612e-8,-1.1999064779360695e-7
BESS,296,19,-7.389449878307941e-8,-5.896720173377566e-8,-1.4683420610982164e-8
BESS,296,1,-5.922161402031529e-8,-1.057401053701354e-7,-28.70391622098841
BESS,296,22,-5.879852718460726e-8,-1.0261790151647464e-7,-2.0877161377290556e-7
BESS,296,23,-6.413598046498087e-8,-6.629295272264802e-8,-1.4983277105424654e-8
BESS,296,24,-6.05763849279627e-8,-6.407724434199271e-8,-1.7111143096993997e-8
BESS,296,26,-1.2704024567374398e-7,-1.3518643560266693e-7,-1.8417527190915037e-8
BESS,296,27,-8.197713019650366e-8,-5.879870406314539e-8,-1.4683429320110024e-8
BESS,296,29,-5.912961857326731e-8,-5.8798476724932884e-8,-1.4683416563300918e-8
BESS,296,30,-8.54161261491804e-8,-1.2992933216670912e-7,-2.33176895892704e-8
BESS,296,4,-7.302882550125254e-8,-1.75895355829128e-7,-28.703925193409592
BESS,296,7,-7.348064731663766e-8,-5.833648542610293e-8,-1.4608533995747285e-8
BESS,296,8,-6.827672839443414e-8,-7.177890291460607e-8,-9.567959919035806
BESS,297,11,-6.010191743148486e-8,-5.8798766257517015e-8,-5.187267284898965e-8
BESS,297,12,-7.355379098641656e-8,-1.795385626603965e-7,-9.568042923550383
BESS,297,13,-7.948417304730882e-8,-6.067545436346884e-8,-1.5473674839994003e-8
BESS,297,19,-7.227926121200216e-8,-1.9879213852730318e-7,-9.56804834308704
BESS,297,1,-7.800792682456761e-8,-5.896648006754044e-8,-1.4683413661737941e-8
BESS,297,22,-7.629638910037483e-8,-5.8966480042216063e-8,-1.4683413661566152e-8
BESS,297,23,-7.0430630716208e-8,-9.012181222854571e-8,-1.9066064598288687e-8
BESS,297,24,-6.373477171291793e-8,-6.142199338934188e-8,-1.4953486011915005e-8
BESS,297,26,-1.1575700766597692e-7,-2.3059905324693363e-7,-3.8223999114564735e-8
BESS,297,27,-5.879924856418154e-8,-9.717094475681054e-8,-5.21563108985537
BESS,297,29,-5.879865816316647e-8,-9.717032494224456e-8,-15.646628479813012
BESS,297,30,-8.93493856227611e-8,-1.0989446342246565e-7,-3.61391566629115e-8
BESS,297,4,-7.985445643243852e-8,-5.8966505847063155e-8,-1.4683413661853826e-8
BESS,297,7,-7.955848235364198e-8,-1.1499158487647425e-7,-3.14414219019095e-8
BESS,297,8,-8.831162427020869e-8,-5.8798766089455514e-8,-1.46834206142497e-8
BESS,298,11,-7.374038584567207e-8,-5.8798704020302884e-8,-1.4683420610196647e-8
BESS,298,12,-5.96474462663226e-8,-5.8967280255705785e-8,-4.107884141855316e-7
BESS,298,13,-6.2715421756638e-8,-1.435097405920203e-7,-28.704099013495565
BESS,298,19,-7.420959925753576e-8,-5.8967279026905135e-8,-1.872591660907653e-8
BESS,298,1,-9.092017820916333e-8,-1.450602665557457e-7,-1.942400086892224e-8
BESS,298,22,-7.361516727953346e-8,-1.7997551250593625e-7,-28.703933487427182
BESS,298,23,-7.059483903797273e-8,-6.82070481791159e-8,-1.5709576605619528e-8
BESS,298,24,-6.815763280494312e-8,-7.980017719879902e-8,-2.0187776968329392e-8
BESS,298,26,-1.135395446876596e-7,-2.1137990145718777e-7,-28.7039335108461
BESS,298,27,-6.754093802322103e-8,-5.896727899669846e-8,-3.3058760837317434e-8
BESS,298,29,-7.985440553572754e-8,-5.896650584681349e-8,-1.4683413661841862e-8
BESS,298,30,-8.531276408702203e-8,-1.3482481383008686e-7,-7.367637565701923
BESS,298,4,-7.318440331337769e-8,-1.769661294841272e-7,-28.704173723112188
BESS,298,7,-8.843904646480027e-8,-1.0699899279284374e-7,-4.1392820221455534e-8
BESS,298,8,-6.151371298291243e-8,-1.0052247640216313e-7,-9.567965017360471
BESS,299,11,-7.626584055979685e-8,-9.462651812489815e-8,-2.0183633197496488e-8
BESS,299,12,-5.9263365262411436e-8,-5.8798807072029125e-8,-2.6157894570765233e-7
BESS,299,13,-7.547160507998805e-8,-5.896648003857107e-8,-1.6404581484612122e-8
BESS,299,19,-5.879885560601856e-8,-9.228607621896929e-8,-4.493883996011675e-7
BESS,299,1,-9.974097740986015e-8,-1.542246764144188e-7,-2.876513388570327e-8
BESS,299,22,-7.985445643066885e-8,-5.896650584685415e-8,-1.4683413661878231e-8
BESS,299,23,-7.965161940043313e-8,-9.673167981087194e-8,-2.0229318142996768e-8
BESS,299,24,-6.955690528152367e-8,-7.02264027712572e-8,-1.8423580272702673e-8
BESS,299,26,-7.800792685957887e-8,-5.8966480070374615e-8,-1.468341366189083e-8
BESS,299,27,-5.879885562294588e-8,-6.564727107303574e-8,-6.554016132530845e-8
BESS,299,29,-7.391048929086887e-8,-1.8207742645486472e-7,-28.703929403605926
BESS,299,30,-6.549259399344574e-8,-5.879877430995177e-8,-3.774203570317964e-8
BESS,299,4,-7.25469063472249e-8,-5.8798476649413756e-8,-2.1914563186664513e-8
BESS,299,7,-8.021689225879584e-8,-1.1095417830923552e-7,-9.567968625649401
BESS,299,8,-8.476367292552744e-8,-5.879873249163934e-8,-1.4683420612517941e-8
BESS,300,11,-7.592644800385845e-8,-9.993763653886228e-8,-5.618682886351331e-8
BESS,300,12,-7.441477559595523e-8,-5.896713381196481e-8,-1.508756154230385e-8
BESS,300,13,-5.879851076026339e-8,-8.913755306891786e-8,-1.3116551440655735e-7
BESS,300,19,-7.646066991002952e-8,-5.8967278848101986e-8,-1.608832017640512e-8
BESS,300,1,-1.0143367417249483e-7,-1.51785412999141e-7,-4.933973712994559e-8
BESS,300,22,-6.717482545383561e-8,-1.3677130479849859e-7,-5.042755087978441e-7
BESS,300,23,-8.88321709092576e-8,-9.075593812706943e-8,-1.6920424614088323e-8
BESS,300,24,-7.371510243837065e-8,-8.224600060434004e-8,-2.155481188620151e-8
BESS,300,26,-7.209816896283658e-8,-1.9718905517636263e-7,-28.703909937462836
BESS,300,27,-7.171284759631586e-8,-5.896713396474478e-8,-1.529276385400725e-8
BESS,300,29,-7.985445643149725e-8,-5.896650584693165e-8,-1.4683413661775581e-8
BESS,300,30,-5.87566379007593e-8,-7.23549788678728e-8,-11.768303075805486
BESS,300,4,-5.879848612377098e-8,-7.233417862305608e-8,-9.575152354931274e-8
BESS,300,7,-8.197717862468005e-8,-5.879870406366398e-8,-1.468342061211793e-8
BESS,300,8,-6.667475794709014e-8,-1.594564913814191e-7,-1.5193651222480558e-7
BESS,301,11,-7.74219091796837e-8,-9.576670557274359e-8,-5.333614358595858e-7
BESS,301,12,-5.8798855818315724e-8,-6.076998122365901e-8,-1.6192401301089312e-8
BESS,301,13,-7.530688645231955e-8,-5.8966480039041384e-8,-1.468341366150506e-8
BESS,301,19,-5.9287312293430146e-8,-5.879876662287811e-8,-1.5682495404501527e-8
BESS,301,1,-9.478024724425503e-8,-1.3563369624598754e-7,-11.050966681024635
BESS,301,22,-7.947061603592306e-8,-6.085017890766804e-8,-1.5094413696947158e-8
BESS,301,23,-8.677085171549656e-8,-2.133927930267789e-7,-9.568043269646148
BESS,301,24,-7.742710985629469e-8,-7.854488876753611e-8,-1.901148191041127e-8
BESS,301,26,-8.197704296081781e-8,-5.8798476664141965e-8,-1.468341366186796e-8
BESS,301,27,-5.879885560863272e-8,-1.058566168778212e-7,-3.7466699367536055e-7
BESS,301,29,-9.158612017425008e-8,-1.0984213245384421e-7,-1.6405386292518717e-8
BESS,301,30,-7.985443571236049e-8,-5.896669923561216e-8,-1.4683419417063285e-8
BESS,301,4,-6.453574029326591e-8,-5.879848612556457e-8,-3.309617206049153e-8
BESS,301,7,-7.199415943525529e-8,-1.9626554409423716e-7,-9.567973700823252
BESS,301,8,-6.310154969166983e-8,-6.554372175528926e-8,-4.0218278947693635
BESS,302,11,-7.622383384376696e-8,-6.113276602991106e-8,-1.7738350321442117e-8
BESS,302,12,-6.041522182817517e-8,-5.879870415953668e-8,-1.4683420614621124e-8
BESS,302,13,-7.800021093303988e-8,-1.0520792346193991e-7,-2.240992070914517e-8
BESS,302,19,-5.989234672585284e-8,-5.8798704211644874e-8,-1.4683429315554946e-8
BESS,302,1,-8.197715133858833e-8,-5.879865835449152e-8,-1.4683419219123914e-8
BESS,302,22,-6.85700674424769e-8,-1.5790750094733552e-7,-6.248675439228113e-7
BESS,302,23,-6.051245342293018e-8,-5.8798704143782924e-8,-1.4724280129673532e-7
BESS,302,24,-8.046447426849229e-8,-8.733465219881993e-8,-1.9600524056714188e-8
BESS,302,26,-7.884066838259242e-8,-1.9359101454356386e-7,-28.703938517928837
BESS,302,27,-6.44135990801874e-8,-5.896720163979481e-8,-4.263051216796331e-8
BESS,302,29,-1.0274474587401549e-7,-2.609725300177519e-7,-9.59432656624411e-8
BESS,302,30,-5.8798978904695e-8,-5.880022791768762e-8,-1.4683581459687417e-8
BESS,302,4,-6.047475847474991e-8,-5.879852720418261e-8,-2.870893633136485e-8
BESS,302,7,-7.800832505875694e-8,-5.8967201815692e-8,-1.4683420611886795e-8
BESS,302,8,-5.875734464279957e-8,-5.875753690956673e-8,-5.546182679690179
BESS,303,11,-6.309982878949917e-8,-1.2527609720395272e-7,-0.004132401213154477
BESS,303,12,-6.04165408316692e-8,-6.334568949000234e-8,-1.6499345393175146e-8
BESS,303,13,-8.349288410802015e-8,-9.209368042534213e-8,-2.359065266632646e-8
BESS,303,19,-5.8799248567372945e-8,-9.717094475287735e-8,-5.215562401170998
BESS,303,1,-6.081359761808163e-8,-1.0407649727985605e-7,-28.70389423560057
BESS,303,22,-8.397867016947846e-8,-6.087432787564896e-8,-1.4977878847410325e-8
BESS,303,23,-6.505285470735371e-8,-5.879880636359533e-8,-4.0587794205694394e-8
BESS,303,24,-9.07558912742623e-8,-9.395029102501676e-8,-1.71642948445344e-8
BESS,303,26,-7.800792685775182e-8,-5.896648007031003e-8,-1.4683413661890407e-8
BESS,303,27,-5.879899629780401e-8,-7.294992774776484e-8,-4.610154355625634e-7
BESS,303,29,-1.0301791017905183e-7,-1.334894876538609e-7,-3.2533463545873827e-7
BESS,303,30,-5.879968277984045e-8,-5.8798981653882946e-8,-1.4683423060216895e-8
BESS,303,4,-6.524514155823493e-8,-5.8966480032401704e-8,-1.6204375269919848e-8
BESS,303,7,-7.223491365018084e-8,-1.983961825666824e-7,-9.567979154198346
BESS,303,8,-6.984898155789896e-8,-5.896727902919911e-8,-2.4562362278979825e-8
BESS,304,11,-7.124317766656483e-8,-5.8791761684437186e-8,-2.20542804336503e-8
BESS,304,12,-6.093042568834245e-8,-6.116460070069176e-8,-1.6329767642113962e-8
BESS,304,13,-8.083526030800483e-8,-1.083183567441218e-7,-5.860237738735706e-8
BESS,304,19,-7.800818288282789e-8,-5.896720181424633e-8,-1.4683420614131803e-8
BESS,304,1,-8.19770429566557e-8,-5.8798476663203876e-8,-1.4683413661885325e-8
BESS,304,22,-7.513593464991614e-8,-1.795354648245286e-7,-5.654472276891596e-7
BESS,304,23,-6.975711217394204e-8,-5.896727897745387e-8,-1.5355635528219958e-8
BESS,304,24,-1.0765024287231981e-7,-1.3960503650953009e-7,-1.9626577051058824e-8
BESS,304,26,-7.208563083178941e-8,-1.9707825329870953e-7,-28.703911862020046
BESS,304,27,-6.389061133417998e-8,-5.96381510356237e-8,-1.537713795052043e-8
BESS,304,29,-8.335557886744297e-8,-1.0029641235895882e-7,-28.704142175522826
BESS,304,30,-7.17323031864875e-8,-1.4770199628798434e-7,-8.318705675503089e-7
BESS,304,4,-5.8798476650707175e-8,-7.234925593332843e-8,-4.245743185369462e-8
BESS,304,7,-7.646167699672646e-8,-5.896713414533771e-8,-1.4683420611814692e-8
BESS,304,8,-6.384748973592735e-8,-5.8967134111487096e-8,-1.5706638473975927e-8
BESS,305,11,-5.880084060349345e-8,-7.754792790301653e-8,-1.243870274512037
