Y,T,PV,Wind
1,415,0,0.2587
1,416,0,0.2713
1,417,0.016,0.278
1,418,0.091,0.2787
1,419,0.174,0.2674
1,420,0.23,0.2725
1,421,0.239,0.2847
1,422,0.192,0.2789
1,423,0.109,0.2589
1,424,0.024,0.248
1,425,0,0.251
1,426,0,0.2535
1,427,0,0.2607
1,428,0,0.2675
1,429,0,0.2712
1,430,0,0.2735
1,431,0,0.2672
1,432,0,0.2599
1,433,0,0.2469
1,434,0,0.2393
1,435,0,0.2398
1,436,0,0.2472
1,437,0,0.2603
1,438,0,0.2709
1,439,0,0.2826
1,440,0,0.3047
1,441,0.005,0.323
1,442,0.043,0.3285
1,443,0.099,0.3184
1,444,0.131,0.3294
1,445,0.129,0.345
1,446,0.106,0.3466
1,447,0.061,0.3634
1,448,0.013,0.3777
1,449,0,0.3948
1,450,0,0.3927
1,451,0,0.3885
1,452,0,0.386
1,453,0,0.3934
1,454,0,0.4107
1,455,0,0.4207
1,456,0,0.4253
1,457,0,0.4183
1,458,0,0.4061
1,459,0,0.3874
1,460,0,0.36
1,461,0,0.3245
1,462,0,0.3035
1,463,0,0.2928
1,464,0,0.2839
1,465,0.004,0.2613
1,466,0.028,0.2484
1,467,0.072,0.2518
1,468,0.105,0.2636
1,469,0.117,0.2775
1,470,0.1,0.2688
1,471,0.063,0.2644
1,472,0.017,0.2728
1,473,0,0.2752
1,474,0,0.2809
1,475,0,0.2936
1,476,0,0.3153
1,477,0,0.344
1,478,0,0.3651
1,479,0,0.3672
1,480,0,0.3762
1,481,0,0.3888
1,482,0,0.4187
1,483,0,0.4614
1,484,0,0.5202
1,485,0,0.5893
1,486,0,0.6427
1,487,0,0.6903
1,488,0,0.7389
1,489,0.001,0.783
1,490,0.018,0.7874
1,491,0.046,0.7781
1,492,0.072,0.7606
1,493,0.077,0.7519
1,494,0.061,0.7355
1,495,0.031,0.7064
1,496,0.006,0.6651
1,497,0,0.626
1,498,0,0.6008
1,499,0,0.5635
1,500,0,0.5245
1,501,0,0.4648
1,502,0,0.4208
1,503,0,0.3963
1,504,0,0.3882
1,505,0,0.3819
1,506,0,0.3823
1,507,0,0.376
1,508,0,0.3602
1,509,0,0.3501
1,510,0,0.3445
1,511,0,0.3467
1,512,0,0.3431
1,513,0.013,0.3388
1,514,0.048,0.3379
1,515,0.08,0.328
1,516,0.094,0.3229
1,517,0.088,0.319
1,518,0.07,0.3139
1,519,0.042,0.3105
1,520,0.012,0.3034
1,521,0,0.292
1,522,0,0.2798
1,523,0,0.2666
1,524,0,0.2605
1,525,0,0.2546
1,526,0,0.2514
1,527,0,0.2479
1,528,0,0.2456
1,529,0,0.2431
1,530,0,0.2409
1,531,0,0.2394
1,532,0,0.2409
1,533,0,0.235
1,534,0,0.2336
1,535,0,0.2326
1,536,0,0.2336
1,537,0.003,0.2335
1,538,0.025,0.2277
1,539,0.063,0.2239
1,540,0.105,0.2265
1,541,0.121,0.224
1,542,0.109,0.2193
1,543,0.069,0.2133
1,544,0.019,0.2107
1,545,0,0.2067
1,546,0,0.1943
1,547,0,0.1818
1,548,0,0.1668
1,549,0,0.1527
1,550,0,0.144
1,551,0,0.1393
1,552,0,0.1402
1,553,0,0.14
1,554,0,0.1399
1,555,0,0.1452
1,556,0,0.1437
1,557,0,0.1359
1,558,0,0.1292
1,559,0,0.1235
1,560,0,0.1182
1,561,0.015,0.1145
1,562,0.063,0.1138
1,563,0.123,0.1116
1,564,0.17,0.1096
1,565,0.176,0.1123
1,566,0.152,0.1147
1,567,0.088,0.113
1,568,0.022,0.1143
1,569,0,0.1205
1,570,0,0.1202
1,571,0,0.1173
1,572,0,0.1147
1,573,0,0.1151
1,574,0,0.117
1,575,0,0.1214
1,576,0,0.127
1,577,0,0.1319
1,578,0,0.1367
1,579,0,0.14
1,580,0,0.1381
1,581,0,0.1363
1,582,0,0.1394
1,583,0,0.1448
1,584,0,0.1451
1,585,0.015,0.1428
1,586,0.072,0.1299
1,587,0.14,0.1128
1,588,0.195,0.0978
1,589,0.21,0.0894
1,590,0.186,0.0859
1,591,0.122,0.0869
1,592,0.037,0.0939
1,593,0,0.096
1,594,0,0.0896
1,595,0,0.0797
1,596,0,0.0728
1,597,0,0.0715
1,598,0,0.0755
1,599,0,0.0823
1,600,0,0.086
1,601,0,0.0867
1,602,0,0.0871
1,603,0,0.0886
1,604,0,0.0844
1,605,0,0.0782
1,606,0,0.0729
1,607,0,0.0723
1,608,0,0.0766
1,609,0.027,0.0814
1,610,0.126,0.0802
1,611,0.231,0.0748
1,612,0.315,0.0684
1,613,0.343,0.0694
1,614,0.296,0.0773
1,615,0.198,0.0886
1,616,0.071,0.1121
1,617,0.002,0.1406
1,618,0,0.1566
1,619,0,0.1623
1,620,0,0.1609
1,621,0,0.1525
1,622,0,0.1391
1,623,0,0.1285
1,624,0,0.1237
1,625,0,0.1203
1,626,0,0.1142
1,627,0,0.1061
1,628,0,0.0985
1,629,0,0.0924
1,630,0,0.082
1,631,0,0.0689
1,632,0,0.0623
1,633,0.009,0.0635
1,634,0.04,0.0608
1,635,0.073,0.0581
1,636,0.093,0.0609
1,637,0.096,0.0686
1,638,0.084,0.08
1,639,0.058,0.0977
1,640,0.023,0.1178
1,641,0,0.1449
1,642,0,0.1691
1,643,0,0.1919
1,644,0,0.2227
1,645,0,0.2559
1,646,0,0.2627
1,647,0,0.2641
1,648,0,0.2799
1,649,0,0.2849
1,650,0,0.2861
1,651,0,0.283
1,652,0,0.2725
1,653,0,0.2546
1,654,0,0.2382
1,655,0,0.2202
1,656,0,0.1908
1,657,0.015,0.1579
1,658,0.06,0.1278
1,659,0.099,0.1039
1,660,0.117,0.0925
1,661,0.113,0.0845
1,662,0.087,0.0757
1,663,0.049,0.0655
1,664,0.013,0.0578
1,665,0,0.0558
1,666,0,0.0551
1,667,0,0.0567
1,668,0,0.0605
1,669,0,0.0653
1,670,0,0.0686
1,671,0,0.0707
1,672,0,0.0731
1,673,0,0.0751
1,674,0,0.0786
1,675,0,0.0824
1,676,0,0.0881
1,677,0,0.0974
1,678,0,0.1093
1,679,0,0.1236
1,680,0,0.1395
1,681,0.004,0.1554
1,682,0.018,0.1657
1,683,0.043,0.174
1,684,0.062,0.1815
1,685,0.064,0.1865
1,686,0.051,0.1926
1,687,0.031,0.2033
1,688,0.01,0.2279
1,689,0,0.2502
1,690,0,0.2616
1,691,0,0.2664
1,692,0,0.2669
1,693,0,0.2778
1,694,0,0.3004
1,695,0,0.3126
1,696,0,0.3115
1,697,0,0.3081
1,698,0,0.3005
1,699,0,0.2927
1,700,0,0.2886
1,701,0,0.2928
1,702,0,0.3085
1,703,0,0.328
1,704,0,0.3566
1,705,0.011,0.3823
1,706,0.045,0.3626
1,707,0.086,0.3592
1,708,0.121,0.3775
1,709,0.143,0.3717
1,710,0.123,0.3598
1,711,0.091,0.3686
1,712,0.041,0.3595
1,713,0.001,0.3412
1,714,0,0.3006
1,715,0,0.2671
1,716,0,0.2375
1,717,0,0.2051
1,718,0,0.1997
1,719,0,0.1864
1,720,0,0.1898
1,721,0,0.2254
1,722,0,0.286
1,723,0,0.3566
1,724,0,0.4189
1,725,0,0.4638
1,726,0,0.499
1,727,0,0.5544
1,728,0,0.604
1,729,0.012,0.6217
1,730,0.041,0.6212
1,731,0.074,0.6134
1,732,0.1,0.5944
1,733,0.11,0.5754
1,734,0.1,0.5525
1,735,0.066,0.539
1,736,0.024,0.5342
1,737,0,0.5154
1,738,0,0.4643
1,739,0,0.4098
1,740,0,0.3542
1,741,0,0.2999
1,742,0,0.2591
1,743,0,0.2246
1,744,0,0.1964
1,745,0,0.1803
1,746,0,0.1734
1,747,0,0.1752
1,748,0,0.179
1,749,0,0.1817
1,750,0,0.2026
1,751,0,0.2151
1,752,0,0.2168
1,753,0.054,0.2098
1,754,0.138,0.1888
1,755,0.207,0.1873
1,756,0.245,0.1967
1,757,0.247,0.2084
1,758,0.218,0.2109
1,759,0.156,0.1962
1,760,0.069,0.1676
1,761,0.003,0.1485
1,762,0,0.1329
1,763,0,0.1094
1,764,0,0.0844
1,765,0,0.0765
1,766,0,0.0881
1,767,0,0.1156
1,768,0,0.1497
1,769,0,0.1934
1,770,0,0.2512
1,771,0,0.3196
1,772,0,0.3651
1,773,0,0.3744
1,774,0,0.3846
1,775,0,0.3889
1,776,0,0.3708
1,777,0.014,0.3481
1,778,0.058,0.3112
1,779,0.102,0.2746
1,780,0.131,0.2448
1,781,0.134,0.2232
1,782,0.108,0.1986
1,783,0.065,0.1788
1,784,0.024,0.1712
1,785,0.001,0.1728
1,786,0,0.1748
1,787,0,0.1803
1,788,0,0.1822
1,789,0,0.1832
1,790,0,0.1838
1,791,0,0.1765
1,792,0,0.1707
1,793,0,0.1667
1,794,0,0.1708
1,795,0,0.1774
1,796,0,0.1737
1,797,0,0.1812
1,798,0,0.1794
1,799,0,0.2
1,800,0,0.1968
1,801,0.006,0.1937
1,802,0.029,0.176
1,803,0.053,0.164
1,804,0.066,0.1639
1,805,0.073,0.1679
1,806,0.069,0.1721
1,807,0.048,0.1761
1,808,0.02,0.1756
1,809,0.001,0.1936
1,810,0,0.2243
1,811,0,0.2528
1,812,0,0.2673
1,813,0,0.2815
1,814,0,0.2617
1,815,0,0.2461
1,816,0,0.2327
1,817,0,0.2108
1,818,0,0.2009
1,819,0,0.1932
1,820,0,0.1889
1,821,0,0.1875
1,822,0,0.2003
1,823,0,0.214
1,824,0,0.2503
1,825,0.014,0.3124
1,826,0.049,0.4019
1,827,0.07,0.4691
1,828,0.069,0.5123
1,829,0.054,0.5662
1,830,0.041,0.6275
1,831,0.031,0.6894
1,832,0.012,0.7319
1,833,0.001,0.7519
1,834,0,0.7467
1,835,0,0.7065
1,836,0,0.6609
1,837,0,0.6167
1,838,0,0.5804
1,839,0,0.5474
1,840,0,0.52
1,841,0,0.4994
1,842,0,0.4912
1,843,0,0.4919
1,844,0,0.5068
1,845,0,0.5169
1,846,0,0.5216
1,847,0,0.5266
1,848,0,0.5325
1,849,0.008,0.5198
1,850,0.04,0.5128
1,851,0.081,0.4822
1,852,0.11,0.4404
1,853,0.123,0.3935
1,854,0.106,0.3577
1,855,0.075,0.3375
1,856,0.031,0.3237
1,857,0.001,0.3099
1,858,0,0.2816
1,859,0,0.2416
1,860,0,0.2213
1,861,0,0.204
1,862,0,0.1905
1,863,0,0.18
1,864,0,0.1742
1,865,0,0.1751
1,866,0,0.1598
1,867,0,0.1428
1,868,0,0.1373
1,869,0,0.1445
1,870,0,0.1616
1,871,0,0.1736
1,872,0,0.1871
1,873,0.009,0.2019
1,874,0.037,0.2042
1,875,0.067,0.2147
1,876,0.082,0.2285
1,877,0.082,0.2378
1,878,0.065,0.2378
1,879,0.039,0.2421
1,880,0.014,0.27
1,881,0,0.3034
1,882,0,0.3177
1,883,0,0.3168
1,884,0,0.2984
1,885,0,0.2832
1,886,0,0.2712
1,887,0,0.2568
1,888,0,0.2504
1,889,0,0.2496
1,890,0,0.2515
1,891,0,0.2442
1,892,0,0.2268
1,893,0,0.221
1,894,0,0.2427
1,895,0,0.2647
1,896,0,0.2465
1,897,0.017,0.2361
1,898,0.06,0.2402
1,899,0.117,0.2405
1,900,0.169,0.2532
1,901,0.156,0.2869
1,902,0.109,0.3171
1,903,0.053,0.3463
1,904,0.015,0.3561
1,905,0,0.3595
1,906,0,0.3777
1,907,0,0.3923
1,908,0,0.4088
1,909,0,0.4258
1,910,0,0.445
1,911,0,0.458
1,912,0,0.4652
1,913,0,0.4772
1,914,0,0.491
1,915,0,0.5082
1,916,0,0.517
1,917,0,0.5131
1,918,0,0.5189
1,919,0,0.498
1,920,0,0.4824
1,921,0.01,0.4565
1,922,0.039,0.4112
1,923,0.069,0.3625
1,924,0.085,0.3405
1,925,0.083,0.3406
1,926,0.074,0.3082
1,927,0.06,0.2689
1,928,0.033,0.2517
1,929,0.003,0.273
1,930,0,0.3039
1,931,0,0.319
1,932,0,0.3163
1,933,0,0.3103
1,934,0,0.3096
1,935,0,0.3022
1,936,0,0.2789
1,937,0,0.2558
1,938,0,0.2305
1,939,0,0.2046
1,940,0,0.1816
1,941,0,0.174
1,942,0,0.1762
1,943,0,0.1843
1,944,0,0.1953
1,945,0.019,0.2018
1,946,0.067,0.2039
1,947,0.117,0.2073
1,948,0.131,0.209
1,949,0.109,0.2181
1,950,0.078,0.2269
1,951,0.055,0.2496
1,952,0.019,0.2668
1,953,0.001,0.2561
1,954,0,0.2466
1,955,0,0.2333
1,956,0,0.2359
1,957,0,0.2493
1,958,0,0.2778
1,959,0,0.3141
1,960,0,0.3316
1,961,0,0.354
1,962,0,0.3745
1,963,0,0.4098
1,964,0,0.4202
1,965,0,0.4163
1,966,0,0.4075
1,967,0,0.4183
1,968,0.001,0.4103
1,969,0.055,0.3839
1,970,0.143,0.3691
1,971,0.264,0.3763
1,972,0.324,0.3851
1,973,0.329,0.4007
1,974,0.278,0.4318
1,975,0.196,0.4411
1,976,0.097,0.4263
1,977,0.013,0.4316
1,978,0,0.4246
1,979,0,0.4114
1,980,0,0.4007
1,981,0,0.3838
1,982,0,0.3637
1,983,0,0.3637
1,984,0,0.3439
1,985,0,0.3277
1,986,0,0.3053
1,987,0,0.2889
1,988,0,0.2703
1,989,0,0.2584
1,990,0,0.2536
1,991,0,0.2441
1,992,0,0.2269
1,993,0.018,0.1988
1,994,0.063,0.1708
1,995,0.134,0.1451
1,996,0.213,0.1355
1,997,0.251,0.1335
1,998,0.226,0.1314
1,999,0.152,0.1218
1,1000,0.071,0.1188
1,1001,0.009,0.1269
1,1002,0,0.1334
1,1003,0,0.1407
1,1004,0,0.1573
1,1005,0,0.1806
1,1006,0,0.2029
1,1007,0,0.2099
1,1008,0,0.2177
1,1009,0,0.2292
1,1010,0,0.2498
1,1011,0,0.2712
1,1012,0,0.2898
1,1013,0,0.3125
1,1014,0,0.331
1,1015,0,0.3364
1,1016,0,0.3354
1,1017,0.01,0.3211
1,1018,0.035,0.3023
1,1019,0.068,0.2903
1,1020,0.096,0.29
1,1021,0.095,0.2841
1,1022,0.075,0.2642
1,1023,0.049,0.2468
1,1024,0.022,0.251
1,1025,0.002,0.2647
1,1026,0,0.2809
1,1027,0,0.2944
1,1028,0,0.2969
1,1029,0,0.2989
1,1030,0,0.2987
1,1031,0,0.2986
1,1032,0,0.29
1,1033,0,0.2791
1,1034,0,0.2778
1,1035,0,0.2564
1,1036,0,0.2511
1,1037,0,0.2364
1,1038,0,0.225
1,1039,0,0.2134
1,1040,0.001,0.1913
1,1041,0.026,0.1626
1,1042,0.072,0.1412
1,1043,0.143,0.126
1,1044,0.204,0.1252
1,1045,0.238,0.1325
1,1046,0.218,0.1351
1,1047,0.16,0.1176
1,1048,0.073,0.1108
1,1049,0.008,0.125
1,1050,0,0.132
1,1051,0,0.1345
1,1052,0,0.1371
1,1053,0,0.1374
1,1054,0,0.1435
1,1055,0,0.1573
1,1056,0,0.1612
1,1057,0,0.1506
1,1058,0,0.1415
1,1059,0,0.1391
1,1060,0,0.1498
1,1061,0,0.1583
1,1062,0,0.1774
1,1063,0,0.2031
1,1064,0.001,0.2249
1,1065,0.016,0.2464
1,1066,0.044,0.265
1,1067,0.08,0.2977
1,1068,0.119,0.332
1,1069,0.136,0.3641
1,1070,0.119,0.3859
1,1071,0.075,0.4108
1,1072,0.027,0.4375
1,1073,0.003,0.445
1,1074,0,0.434
1,1075,0,0.3917
1,1076,0,0.3354
1,1077,0,0.2994
1,1078,0,0.2757
1,1079,0,0.2654
1,1080,0,0.2601
1,1081,0,0.2546
1,1082,0,0.2489
1,1083,0,0.2403
1,1084,0,0.2249
1,1085,0,0.2029
1,1086,0,0.1774
1,1087,0,0.1441
1,1088,0.001,0.1124
1,1089,0.028,0.0866
1,1090,0.085,0.0726
1,1091,0.19,0.0576
1,1092,0.285,0.049
1,1093,0.332,0.0456
1,1094,0.331,0.0429
1,1095,0.26,0.0377
1,1096,0.144,0.0336
1,1097,0.029,0.0353
1,1098,0,0.0428
1,1099,0,0.0566
1,1100,0,0.0747
1,1101,0,0.0938
1,1102,0,0.1105
1,1103,0,0.123
1,1104,0,0.1333
1,1105,0,0.1431
1,1106,0,0.1501
1,1107,0,0.1493
1,1108,0,0.1406
1,1109,0,0.1303
1,1110,0,0.1235
1,1111,0,0.1225
1,1112,0,0.1227
1,1113,0.018,0.1197
1,1114,0.051,0.1176
1,1115,0.095,0.1146
1,1116,0.144,0.1099
1,1117,0.173,0.1111
1,1118,0.175,0.1161
1,1119,0.137,0.1271
1,1120,0.074,0.1408
1,1121,0.016,0.1624
1,1122,0,0.1901
1,1123,0,0.2008
1,1124,0,0.2027
1,1125,0,0.2038
1,1126,0,0.2053
1,1127,0,0.2138
1,1128,0,0.2268
1,1129,0,0.2418
1,1130,0,0.2617
1,1131,0,0.2813
1,1132,0,0.3183
1,1133,0,0.312
1,1134,0,0.2867
1,1135,0,0.2581
1,1136,0.002,0.2316
1,1137,0.035,0.2118
1,1138,0.085,0.2092
1,1139,0.135,0.2375
1,1140,0.193,0.2736
1,1141,0.212,0.3062
1,1142,0.206,0.3367
1,1143,0.173,0.3561
1,1144,0.101,0.3501
1,1145,0.027,0.3744
1,1146,0,0.4119
1,1147,0,0.4288
1,1148,0,0.4333
1,1149,0,0.4315
1,1150,0,0.4057
1,1151,0,0.3678
1,1152,0,0.3282
1,1153,0,0.316
1,1154,0,0.3151
1,1155,0,0.3101
1,1156,0,0.3053
1,1157,0,0.2983
1,1158,0,0.3029
1,1159,0,0.3242
1,1160,0.004,0.3403
1,1161,0.03,0.3561
1,1162,0.088,0.3661
1,1163,0.175,0.3675
1,1164,0.232,0.3748
1,1165,0.247,0.3916
1,1166,0.219,0.3968
1,1167,0.157,0.4096
1,1168,0.078,0.4218
1,1169,0.015,0.4336
1,1170,0,0.4217
1,1171,0,0.3892
1,1172,0,0.3555
1,1173,0,0.3165
1,1174,0,0.2722
1,1175,0,0.2361
1,1176,0,0.204
1,1177,0,0.1752
1,1178,0,0.1429
1,1179,0,0.1204
1,1180,0,0.1054
1,1181,0,0.0973
1,1182,0,0.0893
1,1183,0,0.0838
1,1184,0.002,0.0795
1,1185,0.044,0.0783
1,1186,0.108,0.0744
1,1187,0.18,0.076
1,1188,0.235,0.0826
1,1189,0.241,0.0945
1,1190,0.212,0.1054
1,1191,0.151,0.1097
1,1192,0.078,0.1103
1,1193,0.018,0.1227
1,1194,0,0.1445
1,1195,0,0.1649
1,1196,0,0.187
1,1197,0,0.2072
1,1198,0,0.2118
1,1199,0,0.2025
1,1200,0,0.1955
1,1201,0,0.1869
1,1202,0,0.1893
1,1203,0,0.1979
1,1204,0,0.2182
1,1205,0,0.2428
1,1206,0,0.2727
1,1207,0,0.2865
1,1208,0.004,0.3
1,1209,0.032,0.3167
1,1210,0.076,0.3295
1,1211,0.129,0.3374
1,1212,0.182,0.3403
1,1213,0.213,0.3411
1,1214,0.201,0.324
1,1215,0.145,0.2994
1,1216,0.074,0.2697
1,1217,0.017,0.2823
1,1218,0,0.311
1,1219,0,0.3305
1,1220,0,0.3296
1,1221,0,0.3174
1,1222,0,0.3095
1,1223,0,0.3142
1,1224,0,0.3288
1,1225,0,0.3061
1,1226,0,0.3008
1,1227,0,0.3058
1,1228,0,0.2998
1,1229,0,0.2879
1,1230,0,0.2783
1,1231,0,0.2634
1,1232,0.002,0.2636
1,1233,0.022,0.2588
1,1234,0.056,0.2484
1,1235,0.098,0.26
1,1236,0.134,0.2787
1,1237,0.141,0.2863
1,1238,0.13,0.2912
1,1239,0.102,0.2902
1,1240,0.058,0.2864
1,1241,0.012,0.3102
1,1242,0,0.3418
1,1243,0,0.3765
1,1244,0,0.414
1,1245,0,0.4374
1,1246,0,0.4797
1,1247,0,0.508
1,1248,0,0.517
1,1249,0,0.5192
1,1250,0,0.5024
1,1251,0,0.4614
1,1252,0,0.4182
1,1253,0,0.3597
1,1254,0,0.3113
1,1255,0,0.284
1,1256,0.002,0.2643
1,1257,0.029,0.2338
1,1258,0.073,0.2046
1,1259,0.123,0.1851
1,1260,0.161,0.1631
1,1261,0.184,0.1404
1,1262,0.192,0.1115
1,1263,0.157,0.0849
1,1264,0.088,0.0621
1,1265,0.021,0.046
1,1266,0,0.0394
1,1267,0,0.04
1,1268,0,0.0444
1,1269,0,0.0493
1,1270,0,0.0515
1,1271,0,0.0519
1,1272,0,0.0544
1,1273,0,0.059
1,1274,0,0.0637
1,1275,0,0.0672
1,1276,0,0.0729
1,1277,0,0.0769
1,1278,0,0.0802
1,1279,0,0.0872
1,1280,0.013,0.0897
1,1281,0.093,0.0802
1,1282,0.177,0.0638
1,1283,0.269,0.0593
1,1284,0.351,0.0598
1,1285,0.382,0.0575
1,1286,0.37,0.0537
1,1287,0.303,0.0493
1,1288,0.189,0.0442
1,1289,0.062,0.0445
1,1290,0.001,0.0533
1,1291,0,0.0647
1,1292,0,0.0782
1,1293,0,0.0904
1,1294,0,0.0985
1,1295,0,0.1018
1,1296,0,0.1046
1,1297,0,0.1042
1,1298,0,0.1011
1,1299,0,0.0999
1,1300,0,0.1002
1,1301,0,0.1041
1,1302,0,0.1095
1,1303,0,0.1179
1,1304,0.011,0.1247
1,1305,0.071,0.1221
1,1306,0.154,0.1239
1,1307,0.233,0.1385
1,1308,0.27,0.1486
1,1309,0.275,0.1462
1,1310,0.246,0.135
1,1311,0.181,0.1158
1,1312,0.102,0.0883
1,1313,0.029,0.0776
1,1314,0,0.0816
1,1315,0,0.083
1,1316,0,0.0843
1,1317,0,0.0883
1,1318,0,0.0958
1,1319,0,0.1019
1,1320,0,0.0986
1,1321,0,0.0868
1,1322,0,0.0715
1,1323,0,0.0582
1,1324,0,0.0502
1,1325,0,0.048
1,1326,0,0.0489
1,1327,0,0.0511
1,1328,0.008,0.0546
1,1329,0.054,0.0553
1,1330,0.114,0.0526
1,1331,0.179,0.0502
1,1332,0.219,0.0472
1,1333,0.223,0.0428
1,1334,0.195,0.036
1,1335,0.15,0.0295
1,1336,0.089,0.0274
1,1337,0.027,0.0314
1,1338,0,0.0381
1,1339,0,0.0418
1,1340,0,0.0441
1,1341,0,0.0448
1,1342,0,0.0426
1,1343,0,0.0401
1,1344,0,0.0376
1,1345,0,0.0349
1,1346,0,0.0308
1,1347,0,0.0259
1,1348,0,0.0234
1,1349,0,0.0247
1,1350,0,0.028
1,1351,0,0.0312
1,1352,0.014,0.0308
1,1353,0.07,0.025
1,1354,0.154,0.02
1,1355,0.261,0.0161
1,1356,0.354,0.0141
1,1357,0.393,0.0125
1,1358,0.382,0.0121
1,1359,0.296,0.0134
1,1360,0.174,0.016
1,1361,0.057,0.0198
1,1362,0,0.0242
1,1363,0,0.0266
1,1364,0,0.028
1,1365,0,0.0289
1,1366,0,0.0288
1,1367,0,0.0274
1,1368,0,0.0261
1,1369,0,0.0252
1,1370,0,0.0252
1,1371,0,0.0261
1,1372,0,0.0285
1,1373,0,0.0335
1,1374,0,0.0429
1,1375,0,0.0561
1,1376,0.029,0.0703
1,1377,0.119,0.0751
1,1378,0.233,0.0772
1,1379,0.362,0.0937
1,1380,0.414,0.1094
1,1381,0.421,0.1197
1,1382,0.373,0.1328
1,1383,0.261,0.1436
1,1384,0.141,0.1519
1,1385,0.044,0.1737
1,1386,0,0.2095
1,1387,0,0.2333
1,1388,0,0.2518
1,1389,0,0.2553
1,1390,0,0.2591
1,1391,0,0.2567
1,1392,0,0.2572
1,1393,0,0.2493
1,1394,0,0.2491
1,1395,0,0.2493
1,1396,0,0.2399
1,1397,0,0.2195
1,1398,0,0.2156
1,1399,0,0.2158
1,1400,0.024,0.2171
1,1401,0.102,0.1993
1,1402,0.216,0.2026
1,1403,0.308,0.2351
1,1404,0.363,0.2755
1,1405,0.386,0.3089
1,1406,0.349,0.3158
1,1407,0.267,0.3241
1,1408,0.155,0.3167
1,1409,0.05,0.2988
1,1410,0.001,0.2819
1,1411,0,0.259
1,1412,0,0.2447
1,1413,0,0.2194
1,1414,0,0.2002
1,1415,0,0.1889
1,1416,0,0.178
1,1417,0,0.1796
1,1418,0,0.1916
1,1419,0,0.2062
1,1420,0,0.2122
1,1421,0,0.2033
1,1422,0,0.2028
1,1423,0,0.201
1,1424,0.008,0.2046
1,1425,0.046,0.2176
1,1426,0.112,0.239
1,1427,0.202,0.2589
1,1428,0.278,0.2713
1,1429,0.307,0.2874
1,1430,0.292,0.3136
1,1431,0.204,0.3407
1,1432,0.112,0.3539
1,1433,0.032,0.3859
1,1434,0.001,0.4035
1,1435,0,0.4352
1,1436,0,0.462
1,1437,0,0.475
1,1438,0,0.4733
1,1439,0,0.4681
1,1440,0,0.4637
1,1441,0,0.4472
1,1442,0,0.4237
1,1443,0,0.3959
1,1444,0,0.3666
1,1445,0,0.3385
1,1446,0,0.3196
1,1447,0,0.3009
1,1448,0.034,0.2769
1,1449,0.147,0.2177
1,1450,0.289,0.2126
1,1451,0.405,0.2386
1,1452,0.465,0.2189
1,1453,0.468,0.1973
1,1454,0.418,0.1857
1,1455,0.338,0.1795
1,1456,0.212,0.1672
1,1457,0.08,0.152
1,1458,0.002,0.1671
1,1459,0,0.1893
1,1460,0,0.2027
1,1461,0,0.2021
1,1462,0,0.1936
1,1463,0,0.1837
1,1464,0,0.1837
1,1465,0,0.1948
1,1466,0,0.2198
1,1467,0,0.2487
1,1468,0,0.2809
1,1469,0,0.3077
1,1470,0,0.3392
1,1471,0,0.3533
1,1472,0.026,0.3344
1,1473,0.099,0.2961
1,1474,0.189,0.2762
1,1475,0.271,0.2836
1,1476,0.332,0.2915
1,1477,0.356,0.3071
1,1478,0.334,0.3273
1,1479,0.256,0.3331
1,1480,0.146,0.3092
1,1481,0.057,0.2618
1,1482,0.002,0.2461
1,1483,0,0.2357
1,1484,0,0.2151
1,1485,0,0.1881
1,1486,0,0.1635
1,1487,0,0.1455
1,1488,0,0.1312
1,1489,0,0.1218
1,1490,0,0.116
1,1491,0,0.1157
1,1492,0,0.1107
1,1493,0,0.1047
1,1494,0,0.1022
1,1495,0,0.1014
1,1496,0.091,0.0933
1,1497,0.255,0.0735
1,1498,0.4,0.0717
1,1499,0.498,0.0605
1,1500,0.543,0.0501
1,1501,0.542,0.0514
1,1502,0.487,0.0688
1,1503,0.387,0.0968
1,1504,0.25,0.1157
1,1505,0.104,0.1208
1,1506,0.006,0.1291
1,1507,0,0.1269
1,1508,0,0.1195
1,1509,0,0.1162
1,1510,0,0.1165
1,1511,0,0.1227
1,1512,0,0.1312
1,1513,0,0.1377
1,1514,0,0.1428
1,1515,0,0.1528
1,1516,0,0.1709
1,1517,0,0.1804
1,1518,0,0.1754
1,1519,0.002,0.1667
1,1520,0.049,0.1538
1,1521,0.132,0.1345
1,1522,0.23,0.135
1,1523,0.334,0.1612
1,1524,0.375,0.1797
1,1525,0.38,0.195
1,1526,0.342,0.2033
1,1527,0.257,0.1944
1,1528,0.156,0.1886
1,1529,0.057,0.219
1,1530,0.002,0.2638
1,1531,0,0.2884
1,1532,0,0.31
1,1533,0,0.3463
1,1534,0,0.3593
1,1535,0,0.3814
1,1536,0,0.3872
1,1537,0,0.3845
1,1538,0,0.3936
1,1539,0,0.4023
1,1540,0,0.3991
1,1541,0,0.4144
1,1542,0,0.4427
1,1543,0,0.4716
1,1544,0.018,0.4952
1,1545,0.058,0.527
1,1546,0.102,0.5739
1,1547,0.14,0.6066
1,1548,0.16,0.6168
1,1549,0.161,0.6041
1,1550,0.141,0.572
1,1551,0.105,0.5224
1,1552,0.064,0.4569
1,1553,0.026,0.4041
1,1554,0.002,0.3636
1,1555,0,0.3262
1,1556,0,0.2936
1,1557,0,0.2805
1,1558,0,0.2552
1,1559,0,0.2257
1,1560,0,0.1982
1,1561,0,0.1706
1,1562,0,0.1479
