Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,244,29,-2.976038290815241e-7,-2.4455715223804395e-7,-7.309552502608301e-9
H2,244,2,-2.4456991055592855e-7,-2.918880092516727e-7,-3.4488057385297744e-9
H2,244,6,-2.44555653248174e-7,-3.266218162969561e-7,-6.4831520417717885e-9
H2,244,7,-2.4459515090015434e-7,-1.7508801771171532e-6,-3.8549699925300305e-9
H2,244,8,-2.4455701168488053e-7,-44.61204671780785,-2.0273040152052603e-9
H2,245,10,-2.599699682699718e-7,-2.44557156514294e-7,-1.5466867675523846e-9
H2,245,12,-4.707177289390177e-7,-2.445601751924046e-7,-8.178406370744467e-9
H2,245,14,-2.445642369278844e-7,-2.4897405251965976e-7,-2.120644551025348e-9
H2,245,17,-2.4456819461455267e-7,-1.0243867864605183e-6,-1.3287496950488735e-9
H2,245,18,-3.6572462061772556e-7,-2.4455710354598906e-7,-5.2095901258835485e-9
H2,245,21,-2.4455722308872723e-7,-25.66864984993121,-1.3782513131026864e-9
H2,245,22,-6.793070731869344e-7,-2.445665180711813e-7,-5.606558479424675e-9
H2,245,23,-2.2237115505676554e-6,-2.445554624339864e-7,-1.3052024043364438e-9
H2,245,24,-2.4461148552783896e-7,-2.6341942851272477e-7,-2.3220838768885848e-9
H2,245,27,-2.4456280592364435e-7,-22.306531419413528,-1.385873757279423e-9
H2,245,29,-1.4199346236956034e-6,-2.4455488454126547e-7,-4.2501421895921e-9
H2,245,2,-2.4456825798988304e-7,-2.44723774874224e-7,-3.449014162739624e-9
H2,245,6,-3.3749584745780566e-7,-2.4455665458221217e-7,-5.6572586514489156e-9
H2,245,7,-2.4458980554215903e-7,-1.1443292174281976,-4.499906505042743e-9
H2,245,8,-2.445570115148734e-7,-44.61344272825905,-2.179026032006031e-9
H2,246,10,-3.0199054987073817e-7,-2.445554037552208e-7,-1.5007348966044943e-9
H2,246,12,-4.028019936758871e-7,-2.4456019135446494e-7,-6.354773853173066e-9
H2,246,14,-2.4455956608748434e-7,-2.4631870161316593e-7,-2.121913038383582e-9
H2,246,17,-2.570892306860676e-7,-2.4456485308280217e-7,-1.3204816383925782e-9
H2,246,18,-2.7576377731545473e-7,-2.4455616134536144e-7,-4.949300280413093e-9
H2,246,21,-2.4455583470154894e-7,-28.01297605354728,-1.4407676591297966e-9
H2,246,22,-2.176535620789611e-6,-2.4455744040017134e-7,-3.4419368637085293e-9
H2,246,23,-2.41278697264792e-6,-2.445561638557418e-7,-1.1815859217793667e-9
H2,246,24,-2.4461824481651505e-7,-6.676886999730072e-7,-2.4347581857720904e-9
H2,246,27,-2.445582438565066e-7,-37.17739348861328,-1.4431126108166517e-9
H2,246,29,-1.6940034691550384e-6,-2.445565239449907e-7,-3.2761007462574814e-9
H2,246,2,-2.445676068413974e-7,-7.3635172995315905,-3.826632690229917e-9
H2,246,6,-6.273823628526e-7,-2.4455547139130984e-7,-4.161543598884525e-9
H2,246,7,-2.4458729348598994e-7,-1.2286367591821252,-5.4888942872553055e-9
H2,246,8,-2.445562037005545e-7,-52.04928173529827,-2.387487499539646e-9
H2,247,10,-2.445549727518653e-7,-5.670054358120176e-7,-1.561770526620021e-9
H2,247,12,-6.03475910622528e-7,-2.4456095217561447e-7,-4.8533588001031386e-9
H2,247,14,-2.445584899708749e-7,-34.84468588371717,-2.259108721387695e-9
H2,247,17,-3.007521575860847e-7,-2.4456664962213955e-7,-1.2943760766649246e-9
H2,247,18,-5.585190709111404e-7,-2.445565371344228e-7,-4.0317816041852585e-9
H2,247,21,-2.445606537256155e-7,-27.025166472212977,-1.4649296373058896e-9
H2,247,22,-1.4788867083328052e-6,-2.445644568250431e-7,-2.9398007548297723e-9
H2,247,23,-2.4460386672043244e-7,-3.050194363738577e-7,-1.1927412390643155e-9
H2,247,24,-2.446032395908035e-7,-3.7627128444934306e-7,-2.527054033107822e-9
H2,247,27,-2.4455901358244233e-7,-33.46076911948471,-1.4988253165184044e-9
H2,247,29,-4.918184493072549e-7,-2.4455573830413683e-7,-2.826181107816127e-9
H2,247,2,-2.4456305416033167e-7,-10.301908878741003,-4.519481406435578e-9
H2,247,6,-7.028767809406137e-7,-2.445571522780002e-7,-3.462796228409393e-9
H2,247,7,-2.446135925956102e-7,-0.6158071620247711,-6.166208138508539e-9
H2,247,8,-2.4456129130144255e-7,-24.391581431563896,-2.507414283137376e-9
H2,248,10,-2.4455605705578083e-7,-51.00322817800449,-1.6196906325999105e-9
H2,248,12,-3.9451822716455514e-7,-2.4455791555624153e-7,-3.979566344897986e-9
H2,248,14,-2.445561154204031e-7,-52.2640091098671,-2.5017536620015733e-9
H2,248,17,-2.4457066373904826e-7,-5.682795090183851e-7,-1.3165987637576528e-9
H2,248,18,-3.600166224221666e-7,-2.4455573510508397e-7,-3.583821343955807e-9
H2,248,21,-2.445554907047334e-7,-60.808692477013736,-1.5223808536394277e-9
H2,248,22,-1.938642728765027e-6,-2.4455782832878777e-7,-2.2519729911910432e-9
H2,248,23,-2.445938235964936e-7,-1.5984894166425063,-1.2525569555708016e-9
H2,248,24,-2.446137636155162e-7,-1.870343637302329,-2.682037456414445e-9
H2,248,27,-2.445560784283982e-7,-52.263307851471815,-1.6019031570697222e-9
H2,248,29,-1.4165643130757685e-6,-2.4455850038633255e-7,-2.481244281185616e-9
H2,248,2,-2.4456673999547113e-7,-6.144575625201166,-5.268924489875372e-9
H2,248,6,-8.244175891973767e-7,-2.4455518274638977e-7,-2.7230720025471675e-9
H2,248,7,-2.446310420786139e-7,-0.43994759400290634,-6.7620930727967225e-9
H2,248,8,-2.4455766038281516e-7,-7.475968818248477e-7,-2.7316326192042614e-9
H2,249,10,-2.4455468489283e-7,-74.90284532285338,-1.7067253471800496e-9
H2,249,12,-2.445784559590823e-7,-2.4458779844032007e-7,-3.979537174933494e-9
H2,249,14,-2.445590735274443e-7,-33.46075463786716,-2.674074002880711e-9
H2,249,17,-2.445655181361256e-7,-16.618874985441533,-1.3522620295654653e-9
H2,249,18,-5.543385269592556e-7,-2.4455653512903334e-7,-3.079442085077881e-9
H2,249,21,-2.4455401051908804e-7,-94.58794038686246,-1.6212927033793876e-9
H2,249,22,-4.3465575763543963e-7,-2.4456469568476314e-7,-2.127352730408557e-9
H2,249,23,-2.446087701801491e-7,-1.141177418409456,-1.2990835742617797e-9
H2,249,24,-2.445847400096683e-7,-3.7391264036352934,-3.0572708040907845e-9
H2,249,27,-2.4455680719061785e-7,-45.29692516298092,-1.703430925153595e-9
H2,249,29,-2.664057669378989e-7,-2.4455493330632275e-7,-2.4226024981036937e-9
H2,249,2,-2.445630099367203e-7,-10.366252674359618,-6.678764221510571e-9
H2,249,6,-6.359592542601968e-7,-2.4455968797132586e-7,-2.5046028498752925e-9
H2,249,7,-2.445939893965633e-7,-0.9653396631440861,-8.589253846692959e-9
H2,249,8,-2.4455908555238987e-7,-31.360879421815305,-2.938385702774531e-9
H2,250,10,-2.445574627981653e-7,-40.85472626690729,-1.7582574085704722e-9
H2,250,12,-2.4455603010831615e-7,-52.26584445160057,-4.799892427253036e-9
H2,250,14,-2.4455598827411613e-7,-55.76607456299229,-3.0208942548932146e-9
H2,250,17,-2.4456378285910345e-7,-18.993737696484665,-1.3954630461457517e-9
H2,250,18,-2.6347499979548564e-7,-2.4455579192791654e-7,-3.0150224651768143e-9
H2,250,21,-2.4455520153580146e-7,-62.30783446703756,-1.7001943336556922e-9
H2,250,22,-5.705826066408989e-7,-2.445578790939668e-7,-1.858625836124645e-9
H2,250,23,-2.446149238777398e-7,-1.0295832968596212,-1.344012541002851e-9
H2,250,24,-2.446074163525571e-7,-2.1042127696674804,-3.3182879884097995e-9
H2,250,27,-2.445730198334709e-7,-2.44579245245998e-7,-1.703422574199083e-9
H2,250,29,-2.445586926371922e-7,-6.016341963177266e-7,-2.50506851812475e-9
H2,250,2,-2.4456465401850773e-7,-16.403390436398862,-8.257062557225553e-9
H2,250,6,-2.6037678098822585e-7,-2.4456135631023784e-7,-2.4877839959346185e-9
H2,250,7,-2.446008381801165e-7,-0.7928240530482193,-1.1026922998265457e-8
H2,250,8,-2.4455670825450146e-7,-45.29728908162516,-3.299086337087167e-9
H2,251,10,-2.445565917428148e-7,-47.66503422023779,-1.8224560836303036e-9
H2,251,12,-2.445583590384845e-7,-34.84510662607234,-5.564706907472615e-9
H2,251,14,-2.4455829888390544e-7,-37.17814442653856,-3.306805949693564e-9
H2,251,17,-2.44557598665174e-7,-37.98607910091891,-1.4907240705878625e-9
H2,251,18,-5.819324758433937e-7,-2.445570644370947e-7,-2.668284883374134e-9
H2,251,21,-2.445537409631481e-7,-101.19094943233871,-1.8437671514181921e-9
H2,251,22,-2.8449493922524464e-7,-2.445649584376817e-7,-1.8302307643090604e-9
H2,251,23,-2.4463885618079037e-7,-0.6847087080634836,-1.3757249844438563e-9
H2,251,24,-2.4459154282644854e-7,-3.0379228525307,-3.7852440184109515e-9
H2,251,27,-2.4457576023299283e-7,-2.4458274606079753e-7,-1.7034143699312024e-9
H2,251,29,-2.445549794232086e-7,-3.1163284899035745e-6,-2.8009888932729085e-9
H2,251,2,-2.4456344400957413e-7,-7.863479011347198,-1.2338873184251852e-8
H2,251,6,-2.445551215026085e-7,-67.57708667491728,-2.6785225748100115e-9
H2,251,7,-2.446114248332654e-7,-5.294142280491947e-7,-1.3555851877786921e-8
H2,251,8,-2.4455830833357356e-7,-34.845469247257505,-3.6430836825416353e-9
H2,252,10,-2.4455664301241127e-7,-5.304059703837867e-7,-1.8806059039680984e-9
H2,252,12,-2.4455638306111176e-7,-48.07218849545403,-7.162898395670156e-9
H2,252,14,-2.4455669627404543e-7,-48.33049293304729,-3.7707720982884935e-9
H2,252,17,-2.4456381772689963e-7,-18.994207661968886,-1.543397637090875e-9
H2,252,18,-2.6197259327283375e-7,-2.4455470713711375e-7,-2.6097751602147857e-9
H2,252,21,-2.445561358064592e-7,-50.597535059766585,-1.925043520358263e-9
H2,252,22,-4.1238678913860074e-7,-2.4455790498159507e-7,-1.681264469747742e-9
H2,252,23,-2.446166763659014e-7,-1.0287884724971907,-1.4262156680090776e-9
H2,252,24,-2.4460233452173794e-7,-2.2549259485145305,-4.244616158418394e-9
H2,252,27,-2.4455519309876885e-7,-66.92155450526106,-1.8672850477960055e-9
H2,252,29,-2.4455609807093387e-7,-50.60358043622708,-2.9929481545373784e-9
H2,252,2,-2.445678279382648e-7,-13.120163264471868,-1.7197446545431218e-8
H2,252,6,-2.445547769091573e-7,-74.3370958037572,-2.9252327040987075e-9
H2,252,7,-2.4464018382189547e-7,-0.3510293525370703,-1.604247008888011e-8
H2,252,8,-2.445646676319213e-7,-2.445695863374272e-7,-3.6430539346039335e-9
H2,253,10,-2.4455783553484264e-7,-2.4456110803527734e-7,-1.8806019227074967e-9
H2,253,12,-2.445577098303328e-7,-38.329884639975816,-9.25107250377322e-9
H2,253,14,-2.4455598170344016e-7,-55.76663895945086,-4.4991688785520425e-9
H2,253,17,-2.4455949970017003e-7,-13.710193327528135,-1.6607601390810633e-9
H2,253,18,-2.4456001437187643e-7,-2.5215316181330126e-7,-2.613869437674994e-9
H2,253,21,-2.8113527946510104e-7,-2.445551866765176e-7,-1.8727017005904536e-9
H2,253,22,-7.099944582271505e-7,-2.445630873078158e-7,-1.5658112004996187e-9
H2,253,23,-2.44623535280127e-7,-0.9149001872669892,-1.474310275734685e-9
H2,253,24,-2.445886401673259e-7,-3.2716393230573972,-5.113708830463939e-9
H2,253,27,-2.445562916689791e-7,-52.04921792971949,-2.01829746251582e-9
H2,253,29,-2.445549874355685e-7,-1.4200504453470403e-6,-3.375882242609968e-9
H2,253,2,-2.4456334577848985e-7,-18.038054135699465,-3.750852229090442e-8
H2,253,6,-2.445542478484059e-7,-87.85033478261529,-3.282560542943615e-9
H2,253,7,-2.4459401858881777e-7,-0.879199754431744,-2.964928569135862e-8
H2,253,8,-3.7673727045191666e-7,-2.4456100871821974e-7,-3.2982511810430666e-9
H2,254,10,-2.445555395595592e-7,-57.383461382186375,-1.976343630355134e-9
H2,254,12,-2.445590933834636e-7,-4.035715908137203e-7,-1.0836399974171742e-8
H2,254,14,-2.445582874284074e-7,-37.17744335200731,-5.164190651264396e-9
H2,254,17,-2.4456753398752863e-7,-6.857098651982561,-1.7263841002833425e-9
H2,254,18,-2.4456583053266015e-7,-2.4455612559009835e-7,-2.613831482393696e-9
H2,254,21,-4.583740112859511e-7,-2.445586056429317e-7,-1.7802037171959737e-9
H2,254,22,-5.741765086579196e-7,-2.4455833300960927e-7,-1.4231621191628624e-9
H2,254,23,-2.655571531058998e-7,-2.446651481931885e-7,-1.4541639141133344e-9
H2,254,24,-2.4460660177560845e-7,-2.1042963680858864,-5.888541858261888e-9
H2,254,27,-2.445590376986452e-7,-33.385536056354276,-2.1289760534495568e-9
H2,254,29,-2.4455803713489623e-7,-2.5944602807625594e-7,-3.3927772915469746e-9
H2,254,2,-2.445748586294406e-7,-7.236149309398668,-1.0543823614003792e-7
H2,254,6,-2.4455511693461063e-7,-67.57936156547628,-3.6229951833367217e-9
H2,254,7,-2.446220767587376e-7,-0.4387220697543409,-5.149996051516408e-8
H2,254,8,-3.3714350278091203e-7,-2.445595042629061e-7,-3.0327407097587855e-9
H2,255,10,-2.4455424977499503e-7,-82.88354671360077,-2.1332184460258713e-9
H2,255,12,-2.445721084724091e-7,-2.4457984996601844e-7,-1.0836280721283033e-8
H2,255,14,-2.4456241570353613e-7,-4.64568891501577e-7,-5.552872974645008e-9
H2,255,17,-2.4456005466829406e-7,-12.853116611579297,-1.864558902916272e-9
H2,255,18,-2.723848349119478e-7,-2.445578414236588e-7,-2.5679527064140015e-9
H2,255,21,-2.898932326638218e-7,-2.4455518146808746e-7,-1.726574882322513e-9
H2,255,22,-2.446049998751936e-7,-2.4456929127595046e-7,-1.4231393241436471e-9
H2,255,23,-6.318732318879673e-7,-2.446406580465276e-7,-1.355412875986499e-9
H2,255,24,-2.445859426044514e-7,-3.507268604321297,-7.87918189305207e-9
H2,255,27,-2.445612242035142e-7,-25.968272084593007,-2.2238212693316153e-9
H2,255,29,-2.445555842705745e-7,-2.789659501496425e-7,-3.4506282485379388e-9
H2,255,2,-2.4457462900802853e-7,-2.447992170199423e-7,-1.0555380579423222e-7
H2,255,6,-2.4455403868792425e-7,-94.60807219519087,-4.238419011203995e-9
H2,255,7,-2.4460545036906097e-7,-1.5814821597618614e-6,-0.11468501362835759
H2,255,8,-2.758237557792837e-7,-2.445611555432073e-7,-2.949867971990203e-9
H2,256,10,-2.445551210740945e-7,-63.75902090256128,-2.271938011813842e-9
H2,256,12,-8.8262166717154e-7,-2.445593689040943e-7,-6.163962022445363e-9
H2,256,14,-8.797669916112307e-7,-2.445589219019568e-7,-3.917805225462386e-9
H2,256,17,-2.445624764809165e-7,-21.367409773536746,-1.9586220148220937e-9
H2,256,18,-2.6653392028606433e-7,-2.4455517037069546e-7,-2.5087136955384484e-9
H2,256,21,-4.794870575319555e-7,-2.4455658564067255e-7,-1.6148519410847002e-9
H2,256,22,-2.445804710711221e-7,-2.4456074058304205e-7,-1.4231158436569444e-9
H2,256,23,-2.446213773828378e-7,-6.184111487831286e-7,-1.3979945507903953e-9
H2,256,24,-3.021463080834233e-7,-2.44668192467952e-7,-6.950463621053932e-9
H2,256,27,-2.4455541955854996e-7,-63.2017376457966,-2.4936467773833292e-9
H2,256,29,-2.2863877074490632e-6,-2.4455767613058405e-7,-2.861053394003227e-9
H2,256,2,-2.445667630894416e-7,-2.4477076602615194e-7,-1.0580125582748502e-7
H2,256,6,-2.4455564806753585e-7,-56.9212616172366,-4.757996966649505e-9
H2,256,7,-2.446148456326808e-7,-2.450556460455668e-7,-0.07997841534141983
H2,256,8,-2.445796661398306e-7,-2.445607824472584e-7,-2.9497861792129426e-9
H2,257,10,-2.445576319247155e-7,-38.25394180241987,-2.3641766806862415e-9
H2,257,12,-5.172747585707505e-7,-2.4456189512654133e-7,-4.963884090425022e-9
H2,257,14,-1.2590584882718422e-6,-2.4456313987055205e-7,-3.2345800486155096e-9
H2,257,17,-2.445576283160392e-7,-37.98564991000974,-2.1516085477392345e-9
H2,257,18,-2.4456396781547123e-7,-2.4456910769393684e-7,-2.5087058766935676e-9
H2,257,21,-2.7507641814661116e-7,-2.4455547423520094e-7,-1.5852734476496748e-9
H2,257,22,-2.5040705363798207e-7,-2.445623196537946e-7,-1.4196200841007235e-9
H2,257,23,-2.446200047251969e-7,-1.030588703458029,-1.4501591493880088e-9
H2,257,24,-2.445971709352733e-7,-1.0695959289519265e-6,-9.02739169613438e-9
H2,257,27,-2.4455826291197386e-7,-37.1784610081745,-2.6852939335661488e-9
H2,257,29,-9.892454660375347e-7,-2.4455540047531355e-7,-2.3372330837232324e-9
H2,257,2,-2.445681555991843e-7,-3.50156484090274e-7,-3.7193354730769594
H2,257,6,-2.4455533964545694e-7,-3.4129689329797695e-7,-5.050575894373106e-9
H2,257,7,-2.445921169289537e-7,-2.4503618197068794e-7,-0.09243130044366388
H2,257,8,-2.445981009018263e-7,-2.445673069898384e-7,-2.9497063526937085e-9
H2,258,10,-2.4455606288493113e-7,-51.005161400397206,-2.4994837078071077e-9
H2,258,12,-7.532369577138243e-7,-2.445578307941068e-7,-3.5486093634783005e-9
H2,258,14,-1.9633897184408424e-6,-2.4455944483130864e-7,-2.539623308735314e-9
H2,258,17,-2.445638628939092e-7,-18.99380677689208,-2.2630896560913297e-9
H2,258,18,-2.4455763589725005e-7,-2.445601305461916e-7,-2.508697947199198e-9
H2,258,21,-2.7570496360127064e-7,-2.4455786864945935e-7,-1.5664936967501885e-9
H2,258,22,-2.678578546845511e-7,-2.445584850458459e-7,-1.400343182886258e-9
H2,258,23,-2.446033544219904e-7,-1.4857753808886105,-1.5327911566050306e-9
H2,258,24,-2.44610621247462e-7,-1.8716437762538922,-1.1375890994658541e-8
H2,258,27,-2.4455923064460465e-7,-3.755278056527727e-7,-2.789979943117834e-9
H2,258,29,-2.5384312229568263e-6,-2.445570330088943e-7,-2.0202532264816733e-9
H2,258,2,-4.346745206009116e-7,-2.4455813803040566e-7,-2.1987058105756638e-8
H2,258,6,-2.445599845403967e-7,-2.446092127701301e-7,-5.050637976201597e-9
H2,258,7,-2.445988350722285e-7,-2.451233803383042e-7,-4.25049021181592
H2,258,8,-2.7497999855139514e-7,-2.445584493090117e-7,-2.8461800544386443e-9
H2,259,10,-2.445566756825974e-7,-3.5036745362410113e-7,-2.5603319587860083e-9
H2,259,12,-4.991909781920346e-7,-2.4456309618436447e-7,-3.165205513191102e-9
H2,259,14,-2.4460999384002067e-7,-2.4456909940395254e-7,-2.539548855421594e-9
H2,259,17,-2.445576387278707e-7,-37.85124867134497,-2.5247518468217725e-9
H2,259,18,-2.4456396445334844e-7,-2.4456911025807074e-7,-2.5086901454674134e-9
H2,259,21,-3.4441020535063617e-7,-2.4456115269414335e-7,-1.535384282149451e-9
H2,259,22,-2.5612264533556804e-7,-2.4456229092781147e-7,-1.3938087368122862e-9
H2,259,23,-2.4465190020678104e-7,-3.5619490884542933e-7,-1.5540933135863094e-9
H2,259,24,-2.4458443276116373e-7,-3.506493747744525,-2.2223050704012912e-8
H2,259,27,-2.6922137696365365e-7,-2.44563540607545e-7,-2.7431776188270647e-9
H2,259,29,-1.922099166613614e-6,-2.445553914050874e-7,-1.7071487081727192e-9
H2,259,2,-1.2998319005749218e-6,-2.445607613207405e-7,-9.446822683629447e-9
H2,259,6,-2.4455488912233983e-7,-2.778966955387552e-7,-5.204107730614359e-9
H2,259,7,-7.153079993063664e-7,-2.445601694967086e-7,-1.4604265220090445e-8
H2,259,8,-2.9221687210845975e-7,-2.4456492187023516e-7,-2.7697500383405335e-9
H2,260,10,-2.555572101885336e-7,-2.445551697116886e-7,-2.5292829149041087e-9
H2,260,12,-6.390800973913932e-7,-2.4455937674963366e-7,-2.6624451811162845e-9
H2,260,14,-2.513128063300698e-7,-2.445573250991624e-7,-2.5167232378764875e-9
H2,260,17,-2.4456386510872584e-7,-18.993716756251022,-2.6796489888314657e-9
H2,260,18,-2.9561323366898346e-7,-2.4455489877373986e-7,-2.38571026387301e-9
H2,260,21,-2.445556113011856e-7,-56.9161281661053,-1.5986117412079778e-9
H2,260,22,-2.4455975952842784e-7,-3.819834457358699e-7,-1.420305670961734e-9
H2,260,23,-2.4461174469819273e-7,-4.911691796169887e-7,-1.611627197602336e-9
H2,260,24,-2.4460243802275544e-7,-2.1049258350066262,-5.190083902581826e-8
H2,260,27,-2.8264532739448553e-7,-2.4455762236824754e-7,-2.620863037812325e-9
H2,260,29,-3.0750534922351066e-7,-2.445565947096883e-7,-1.6597115617350984e-9
H2,260,2,-4.3926216754520785e-7,-2.44558649739245e-7,-6.72555062562887e-9
H2,260,6,-2.4461399820406497e-7,-2.4455965495467954e-7,-5.203840129479918e-9
H2,260,7,-7.735173971913623e-7,-2.4456508780388365e-7,-8.753946019909287e-9
H2,260,8,-2.445580832124103e-7,-3.711075696950985e-7,-2.894982920046871e-9
H2,261,10,-2.492275471165138e-7,-2.44557871988625e-7,-2.5213389855325437e-9
H2,261,12,-3.9683328132125427e-7,-2.4456095025558305e-7,-2.457142959315111e-9
H2,261,14,-2.4459853142730443e-7,-2.4456546256273357e-7,-2.5166545854626194e-9
H2,261,17,-2.4456162311738646e-7,-1.8738889524593194e-6,-2.9774786692305814e-9
H2,261,18,-3.0262250920340786e-7,-2.4455779391855286e-7,-2.3148035630909048e-9
H2,261,21,-2.4455383702805066e-7,-101.37399291089982,-1.7164216403128414e-9
H2,261,22,-2.4455721318223137e-7,-41.81264151881014,-1.4931413195973704e-9
H2,261,23,-2.4462214150274954e-7,-5.6790866866179645e-6,-1.6859803392949219e-9
H2,261,24,-2.4461695526068873e-7,-6.7645597776737636e-6,-3.9731665758825594
H2,261,27,-2.4456020312029383e-7,-27.8747242376459,-2.7881780717005205e-9
H2,261,29,-2.4456723367892676e-7,-2.44556444296615e-7,-1.659694057130008e-9
H2,261,2,-2.445620455255615e-7,-1.3573474531398923e-6,-7.838652671283858e-9
H2,261,6,-3.218977659556468e-7,-2.445549461885707e-7,-4.5300907600402784e-9
H2,261,7,-2.445911180600245e-7,-2.4456188398866963e-7,-8.752669215001754e-9
H2,261,8,-2.445597937740639e-7,-29.74353510204821,-3.1005146245421343e-9
H2,262,10,-2.49439911981763e-7,-2.44555798215642e-7,-2.5094304708078625e-9
H2,262,12,-3.9582375044607344e-7,-2.4455942974827426e-7,-2.252701266199024e-9
H2,262,14,-2.6281448107213985e-7,-2.445597010350413e-7,-2.474995862296457e-9
H2,262,17,-2.445651140580002e-7,-6.9345761065067095e-6,-3.273364161541507e-9
H2,262,18,-2.7321921811074556e-7,-2.4455516187772056e-7,-2.253763856102257e-9
H2,262,21,-2.445579030567796e-7,-9.403574586688875e-7,-1.7744453062324597e-9
H2,262,22,-2.4455676748245614e-7,-45.294776121938966,-1.5809735593601509e-9
H2,262,23,-2.4462084827200555e-7,-5.025961847697698e-7,-1.7464950798379807e-9
H2,262,24,-2.4460514518109023e-7,-2.44580314531695e-7,-1.0039497784760538
H2,262,27,-2.4455725869401043e-7,-41.811114070131644,-3.083468990755227e-9
H2,262,29,-2.7077302444638254e-7,-2.4455869627035624e-7,-1.6439798779913542e-9
H2,262,2,-2.4455499115581854e-7,-68.57223723881675,-1.3152194051262487e-8
H2,262,6,-3.27605747971838e-7,-2.4455784738257793e-7,-4.206859197438626e-9
H2,262,7,-3.935210076662699e-6,-2.445546464640963e-7,-2.7378026283502335e-9
H2,262,8,-2.4455532559077477e-7,-63.20222259769824,-3.651450377881371e-9
H2,263,10,-3.99898657252519e-7,-2.4455652929753083e-7,-2.3241226199710823e-9
H2,263,12,-3.104059584387506e-7,-2.4456103701028146e-7,-2.1679701583252084e-9
H2,263,14,-2.5929483603399875e-7,-2.4456232760826154e-7,-2.4495446029683104e-9
H2,263,17,-2.4456120803803014e-7,-3.385951467301208e-7,-3.4154745767555533e-9
H2,263,18,-2.4457690523427717e-7,-2.4456000025293835e-7,-2.2537363032347214e-9
H2,263,21,-2.4455741345536126e-7,-2.6119504561274857e-7,-1.780203303338905e-9
H2,263,22,-2.4455992104167735e-7,-29.74330365010737,-1.6403495194131455e-9
H2,263,23,-2.4460259419328195e-7,-0.4292194912280992,-1.8778247964641494e-9
H2,263,24,-2.5725095924094587e-7,-2.44562459784137e-7,-2.834882809886947e-7
H2,263,27,-2.445615116155456e-7,-24.035218911871784,-3.286494701585028e-9
H2,263,29,-2.9081387154453954e-7,-2.4455491659684366e-7,-1.5943801867142747e-9
H2,263,2,-2.445591579347764e-7,-33.95155304383734,-1.88254150166117e-8
H2,263,6,-2.9695676704128635e-7,-2.4455519759203723e-7,-3.885317541923087e-9
H2,263,7,-4.046027832358808e-6,-2.4456136451484376e-7,-2.2269078740483327e-9
H2,263,8,-2.4455978488500117e-7,-29.743288979049783,-3.984631814588691e-9
H2,264,10,-3.3883496196121735e-7,-2.445557212093238e-7,-2.1873902181154675e-9
H2,264,12,-4.725338886100588e-7,-2.445594039387687e-7,-1.968952107823602e-9
H2,264,14,-2.445587791480705e-7,-2.977868134931674e-7,-2.4964735714536034e-9
H2,264,17,-2.4456615913388956e-7,-14.985988968135752,-3.6663482501613537e-9
H2,264,18,-3.0616954183143745e-7,-2.445551406688067e-7,-2.1452212198189643e-9
H2,264,21,-2.4455538980359034e-7,-2.484409146716641e-7,-1.7823343617039097e-9
H2,264,22,-2.4455592959076045e-7,-55.766990775287276,-1.764622041519611e-9
H2,264,23,-2.446303011580435e-7,-0.24368919834525807,-1.9621262343901384e-9
H2,264,24,-2.662179147055425e-7,-2.44559118611924e-7,-8.407357901692133e-8
H2,264,27,-2.4456140260828794e-7,-24.692610367387353,-3.518144734142737e-9
H2,264,29,-2.61440511207932e-7,-2.445587255406919e-7,-1.5846760832255398e-9
H2,264,2,-2.44556367129524e-7,-49.52459976505804,-6.313122704363995e-8
H2,264,6,-2.445589093200354e-7,-3.073285719099988e-7,-3.9572341481107274e-9
H2,264,7,-3.296554118343119e-6,-2.445622955802509e-7,-1.9056849704602615e-9
H2,264,8,-2.4455654323330143e-7,-48.33085951956993,-4.678386689091129e-9
H2,265,10,-3.796234004528288e-7,-2.445560884515373e-7,-2.0453581236722145e-9
H2,265,12,-3.0790010231366964e-7,-2.4456204974741005e-7,-1.911389245359357e-9
H2,265,14,-2.445590321819433e-7,-33.46173727654146,-2.668061410864267e-9
H2,265,17,-2.445593559938638e-7,-27.83006190175067,-4.245577782444208e-9
H2,265,18,-2.733254152410418e-7,-2.44557165718553e-7,-2.1098060946758385e-9
H2,265,21,-2.4455483854278637e-7,-69.5757855062318,-1.888301447132252e-9
H2,265,22,-2.4455897769478037e-7,-33.46165323571749,-1.8486491249211233e-9
H2,265,23,-2.446514836676422e-7,-8.739087618611082e-7,-2.036182389791795e-9
H2,265,24,-2.445993098748157e-7,-2.445654434252159e-7,-8.406677659595855e-8
H2,265,27,-2.445567714290427e-7,-45.85611682135483,-4.048101428610761e-9
H2,265,29,-2.8623123588954195e-7,-2.4455545097542803e-7,-1.5475086955340673e-9
H2,265,2,-2.445601426811549e-7,-4.3392887937977784e-7,-5.008240375455885e-7
H2,265,6,-2.445551024332448e-7,-2.802705894339905e-7,-4.050795546295857e-9
H2,265,7,-2.698773829895734e-7,-2.44559695469126e-7,-1.8684708156450345e-9
H2,265,8,-2.445576409039881e-7,-38.328790698288195,-5.4867496186671646e-9
H2,266,10,-2.445554979411764e-7,-6.712375756029257e-7,-2.1577746899242564e-9
H2,266,12,-2.5613793277413044e-7,-2.4455902317927057e-7,-1.8943574121687417e-9
H2,266,14,-2.44555963538966e-7,-55.76729699076177,-3.013267589456307e-9
