Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,7,24,-4.0543526574216e-7,-2.7051394897669885e-7,-3.314147621791974e-9
H2,7,26,-2.7052020029439964e-7,-2.936158849852963e-7,-2.391249285954923e-8
H2,7,28,-2.7051422951455816e-7,-3.6752982208391074e-7,-2.0659211640127016e-8
H2,7,29,-2.7051657704670507e-7,-8.726133187490161e-7,-7.496630152414062e-9
H2,7,2,-1.8918956205760335e-6,-2.7053380633298074e-7,-1.7363752889915628e-8
H2,7,30,-2.7181286469382815e-7,-2.705470363638059e-7,-1.1016406996611383e-8
H2,7,6,-2.705472516769739e-7,-57.05995824494389,-1.4946972196032262e-8
H2,7,7,-4.253214524273943,-2.7054059975639003e-7,-5.149578678547739e-9
H2,7,9,-2.7051361320553544e-7,-4.730752343931353e-6,-1.2206634640115815e-8
H2,8,13,-2.7051147041203885e-7,-3.663977469793002e-7,-7.756203737708604e-9
H2,8,15,-2.705412058513906e-7,-1.7466840058215058,-1.3860517543704323e-8
H2,8,16,-2.7051393696832715e-7,-6.659621051762059e-7,-3.6481022790865525e-8
H2,8,19,-2.7201587738980117e-7,-2.7051719262216253e-7,-2.3491046363151866e-8
H2,8,1,-2.705135348128064e-7,-3.93109226260493e-7,-3.5430096355036e-8
H2,8,22,-2.705358288888257e-7,-3.44515347958182e-7,-9.42304410869785e-9
H2,8,24,-2.7049215739337864e-7,-1.004115995849428e-5,-3.5833955852076152e-9
H2,8,26,-2.7050188816849377e-7,-2.74110811876281e-7,-2.4153879437030888e-8
H2,8,28,-2.7052882904690663e-7,-3.273388029296739e-7,-2.426294973097327e-8
H2,8,29,-2.704857952108905e-7,-8.031488426346732e-7,-8.357350685674176e-9
H2,8,2,-2.7041793782667466e-7,-2.7049986627385204e-7,-1.736707423073694e-8
H2,8,30,-4.507089361512753e-6,-2.705472129933138e-7,-5.579967078110348e-9
H2,8,6,-2.7054733474282096e-7,-83.38415185194323,-3.259397561620733e-8
H2,8,7,-2.7051385929845267e-7,-4.656612192751046e-6,-5.805513297568894e-9
H2,8,9,-2.70515791709288e-7,-9.148494281381776e-7,-1.6653503442439278e-8
H2,9,13,-2.7049712353149034e-7,-4.1779780007037246e-7,-8.347417296758674e-9
H2,9,15,-3.189429362473094e-7,-2.705302492311876e-7,-1.2452279805839926e-8
H2,9,16,-2.705274450442809e-7,-9.039395910044927e-7,-3.315986925413468e-6
H2,9,19,-2.705239689521937e-7,-4.1225313605909124e-7,-3.225632816435178e-8
H2,9,1,-2.705272970108255e-7,-9.91339034473633e-7,-0.4273679293982075
H2,9,22,-2.705405355566552e-7,-7.485220461746712e-7,-1.2294421471449045e-8
H2,9,24,-2.863794944986651e-7,-2.705123297092151e-7,-3.513166413194841e-9
H2,9,26,-2.705088627306925e-7,-3.0275888993457903e-7,-2.6641940876131893e-8
H2,9,28,-2.705095839362712e-7,-3.022432200424998e-7,-2.5616667807767855e-8
H2,9,29,-7.359913902054543e-7,-2.705165670830633e-7,-5.328885623989307e-9
H2,9,2,-2.705374173980732e-7,-1.0917035307769432,-3.1545108864686256e-8
H2,9,30,-2.724611764707751e-7,-2.7054708577861366e-7,-5.565269685111436e-9
H2,9,6,-2.705472561879978e-7,-59.560099901936226,-2.080079663462432e-7
H2,9,7,-113.42375156842542,-2.7054716049421934e-7,-3.6622534569968153e-9
H2,9,9,-2.705052773655995e-7,-8.254123397781376e-7,-2.253005128987649e-8
H2,10,13,-2.7051177709530565e-7,-9.468388116092804e-7,-1.0648216395969976e-8
H2,10,15,-407.9998618452602,-2.7054742762662437e-7,-5.323926243429035e-9
H2,10,16,-2.7051576184012295e-7,-2.719217389252757e-7,-5.192004637362977e-6
H2,10,19,-5.107311773904322e-7,-2.7050399632627443e-7,-1.88234037478462e-8
H2,10,1,-2.7053800541386443e-7,-2.7050720062577276e-7,-13.753613606428512
H2,10,22,-2.705397705917629e-7,-1.836308067235904,-1.722714241700079e-8
H2,10,24,-1.531054907080716,-2.705283080932871e-7,-2.8974145344724915e-9
H2,10,26,-2.704972044217748e-7,-2.718942477970723e-7,-2.6745001498246137e-8
H2,10,28,-3.402894006524845,-2.705388159687923e-7,-8.354892064463234e-9
H2,10,29,-2.7048769461483817e-7,-4.999164816015203e-6,-5.950047419398857e-9
H2,10,2,-1.5905675228112767e-5,-2.70537732596098e-7,-8.052369959697051e-9
H2,10,30,-2.0856924162585195e-5,-2.705472129253182e-7,-3.66948341354271e-9
H2,10,6,-3.0338388284125375e-7,-2.7054721285166447e-7,-6.670975248435688e-8
H2,10,7,-2.7051303024640383e-7,-4.344449458338797e-7,-3.7841039911984106e-9
H2,10,9,-2.705013325162915e-7,-4.6731996950217635e-6,-4.019714881265726e-8
H2,11,13,-2.705141837743733e-7,-9.617199234639318e-7,-1.514974744436768e-8
H2,11,15,-1.1781571648561937e-6,-2.7053043637779117e-7,-4.3620491277310484e-9
H2,11,16,-3.969188247691413,-2.7054013289769196e-7,-1.0618448784965741e-8
H2,11,19,-2.705170098209769e-7,-4.094023442541267e-7,-2.2551289821493704e-8
H2,11,1,-3.5488371805784663e-7,-2.7054735296156115e-7,-4.174334392159541e-8
H2,11,22,-2.7054052516195327e-7,-3.450974367982463e-7,-2.0136390369269467e-8
H2,11,24,-2.551831354954782,-2.7053592175562153e-7,-2.242406644306323e-9
H2,11,26,-2.704815786939191e-7,-2.745113931007315e-7,-2.6971411099581606e-8
H2,11,28,-2.705223137810543e-7,-2.912620595230282e-7,-8.512440641985142e-9
H2,11,29,-2.7051497777808257e-7,-2.6496773049737652e-6,-7.507125328347868e-9
H2,11,2,-254.9999303885579,-2.7054736551210423e-7,-5.224911943830976e-9
H2,11,30,-7.804776055295962e-6,-2.705474383475475e-7,-1.7125575704631817e-9
H2,11,6,-3.436706312941725e-7,-2.7054708558493365e-7,-3.414319028907751e-8
H2,11,7,-2.7052699647681293e-7,-1.87046401133613e-6,-4.327895900219457e-9
H2,11,9,-1.3611535386331743,-2.705260462405616e-7,-1.533660347078789e-8
H2,12,13,-2.705044518063986e-7,-2.699296699745221e-7,-1.5136442173301802e-8
H2,12,15,-356.99988690338375,-2.7054741283638133e-7,-3.092767079498041e-9
H2,12,16,-2.8351371846752698,-2.705372021136094e-7,-6.1963976915400474e-9
H2,12,19,-2.7051362344614005e-7,-3.8428335903282015e-7,-2.6705922682529497e-8
H2,12,1,-3.1013237607105625e-7,-2.705472341417673e-7,-3.1569694462403345e-8
H2,12,22,-2.7053598448523413e-7,-4.611077396238331e-6,-3.6050591363992274e-8
H2,12,24,-2.705337808318426e-7,-7.603966599852583e-6,-2.808145995383255e-9
H2,12,26,-2.7051223354604403e-7,-3.1532480034296823e-7,-3.169314961298533e-8
H2,12,28,-2.7052777782989965e-7,-3.7910528306108135e-7,-9.402498911905904e-9
H2,12,29,-2.7051728019500074e-7,-5.2033824301692355e-6,-1.0643949882121128e-8
H2,12,2,-382.4998795418837,-2.705474207269464e-7,-3.4223549604789314e-9
H2,12,30,-2.7054729819108856e-7,-68.47194948765419,-1.808731411289272e-9
H2,12,6,-3.058698836654918e-7,-2.705472526736369e-7,-2.3978039915680905e-8
H2,12,7,-2.705131540427043e-7,-6.920366754952446e-7,-4.611079448049204e-9
H2,12,9,-2.705079096260632e-7,-2.699840347644526e-7,-1.5326413653504742e-8
H2,13,13,-2.7049203946355045e-7,-7.013530919934832e-7,-1.9323754917912137e-8
H2,13,15,-254.99990651544138,-2.7054736550818247e-7,-2.56056540617212e-9
H2,13,16,-3.969213917410236,-2.705401311965635e-7,-3.914289015591422e-9
H2,13,19,-2.705395528698195e-7,-4.1917156554437307e-7,-3.954113125662178e-7
H2,13,1,-3.223373582803472e-7,-2.705473641043575e-7,-2.0428100074258023e-8
H2,13,22,-3.6475023121163867e-7,-2.7054053746017455e-7,-1.8596321436331092e-8
H2,13,24,-2.7050665485863814e-7,-2.7210806137625016e-7,-2.8095221731246305e-9
H2,13,26,-2.7048645785936627e-7,-2.8402621960782627e-7,-3.285777833347632e-8
H2,13,28,-2.705140481381675e-7,-3.019534775729529e-7,-9.622274038815331e-9
H2,13,29,-2.7048587149854526e-7,-7.025493675802723e-7,-1.2313663164526127e-8
H2,13,2,-4.4088527141803355e-7,-2.7053222978107715e-7,-3.168911082344839e-9
H2,13,30,-2.705473346769328e-7,-83.38411321635687,-1.9355436617999193e-9
H2,13,6,-2.705472517645961e-7,-57.059989957116606,-6.317036885133245e-8
H2,13,7,-3.584438933996078e-7,-2.7052679332475104e-7,-4.139221140419364e-9
H2,13,9,-2.705239180976349e-7,-1.1099740935796343e-6,-2.947097729445963e-8
H2,14,13,-2.7050977343896464e-7,-3.5239064602469376e-6,-4.834549173391496e-8
H2,14,15,-229.49993615809592,-2.705473471029417e-7,-2.2171861830193145e-9
H2,14,16,-4.252717958240582,-2.705406209352461e-7,-2.8067431375741126e-9
H2,14,19,-2.705354596227456e-7,-2.714233000284407e-7,-4.285227900823681e-7
H2,14,1,-2.705474096807482e-7,-1.9326284795896946e-6,-0.4532365476421219
H2,14,22,-752.2834570260554,-2.7054747500481596e-7,-4.9597655823777616e-9
H2,14,24,-154.7011416347639,-2.7054725618578026e-7,-2.3633060611132594e-9
H2,14,26,-2.7051465274257895e-7,-2.716763226329866e-7,-3.305530496577936e-8
H2,14,28,-2.705050624691556e-7,-3.6598756443440314e-7,-1.0081118474685629e-8
H2,14,29,-2.705199951291361e-7,-4.021920386505165e-7,-1.5161930021905382e-8
H2,14,2,-6.323290735898583e-7,-2.7053836402895924e-7,-2.6792239868893583e-9
H2,14,30,-2.7054718731152385e-7,-47.64806099979196,-2.016324964677195e-9
H2,14,6,-2.7054714345676655e-7,-2.705474020742653e-7,-6.317182885731526e-8
H2,14,7,-2.835530434252157,-2.7053716312737556e-7,-3.2383414590726454e-9
H2,14,9,-2.705310549790663e-7,-4.0684705940377615e-7,-7.148564668685848e-8
H2,15,13,-2.7050248047812965e-7,-9.889056202881704e-7,-0.25661214640849733
H2,15,15,-2.7054292640799657e-7,-2.4016454464026444,-2.537463927749195e-9
H2,15,16,-2.7051177003403497e-7,-3.289779110322573e-7,-2.8397733130977365e-9
H2,15,19,-2.705240014940357e-7,-2.7160528725951256e-7,-4.5156572777994786e-7
H2,15,1,-5.018045560804876e-7,-2.7054745495325826e-7,-9.496689565971274e-9
H2,15,22,-2.705394883968327e-7,-9.395006712930824e-7,-5.628401254032832e-9
H2,15,24,-371.28256498703155,-2.705474164062957e-7,-1.884438964214059e-9
H2,15,26,-2.705181970581768e-7,-2.897838410705641e-7,-3.683492567197185e-8
H2,15,28,-2.7051016992449086e-7,-3.220037734731768e-7,-1.0429647947119616e-8
H2,15,29,-2.7044958227819236e-7,-7.887014084900202e-7,-1.7408159488806343e-8
H2,15,2,-2.7053632436066943e-7,-0.9824404733372607,-2.8575498419950104e-9
H2,15,30,-2.705473477698209e-7,-89.34005607175433,-2.1875066006657656e-9
H2,15,6,-3743.577686334754,-2.7054904982749924e-7,-8.573601855567006e-9
H2,15,7,-3.6862217100253725,-2.7053953946574166e-7,-2.5241694188685136e-9
H2,15,9,-2.705131422888982e-7,-3.8357304729015725e-7,-1.787140147769561e-7
H2,16,13,-2.705410555083237e-7,-2.705197441385126e-7,-31.05524021601504
H2,16,15,-2.7053497069883755e-7,-0.8733291233302215,-2.678169508741544e-9
H2,16,16,-2.705209966065007e-7,-1.7794333002175218e-6,-3.0693184327843587e-9
H2,16,19,-2.705336182602991e-7,-2.800234699976034e-7,-3.18722800912686e-6
H2,16,1,-2.1507713321036552e-6,-2.705473584442741e-7,-5.1699531831532865e-9
H2,16,22,-2.705443595231757e-7,-4.488741829421366,-8.28191430082526e-9
H2,16,24,-2.8242596547952494e-7,-2.7047936842890435e-7,-1.876424934559111e-9
H2,16,26,-2.705188226909723e-7,-2.7387967086916865e-7,-3.7642286228747646e-8
H2,16,28,-2.7053037188303137e-7,-2.7120544678311637e-7,-1.0441431693182789e-8
H2,16,29,-2.7052330639341106e-7,-4.38171489738494e-6,-1.1258287926582968e-7
H2,16,2,-2.7054053026613145e-7,-1.410042681375724,-3.2140585743248435e-9
H2,16,30,-2.705472255099061e-7,-53.60406713814631,-2.3049163327211255e-9
H2,16,6,-4.2098459705145535e-7,-2.7054703620217845e-7,-7.233247467209284e-9
H2,16,7,-2.7048549805825036e-7,-5.017815019413659e-7,-2.562784259656003e-9
H2,16,9,-6.653211780596639e-7,-2.7052072193015005e-7,-1.6281840120993933e-8
H2,17,13,-5.406927103895985e-7,-2.705474550337425e-7,-1.8614158346888025e-8
H2,17,15,-2.705331972033398e-7,-0.7641648720071977,-2.8147462547465494e-9
H2,17,16,-2.705246603871079e-7,-6.097652421452454e-7,-3.2717586432159488e-9
H2,17,19,-3.5847622335799665e-7,-2.7052651369991955e-7,-3.994765384904083e-8
H2,17,1,-2.705417610572776e-7,-2.705472281619349e-7,-5.1699870142624385e-9
H2,17,22,-2.705431733870229e-7,-3.264565257132203,-1.2603375272200504e-8
H2,17,24,-2.705140178679086e-7,-7.592729180880219e-7,-1.968757388402585e-9
H2,17,26,-2.704443043658248e-7,-3.7721795135107564e-7,-4.367983903005022e-8
H2,17,28,-2.7050419275157673e-7,-2.953371052002604e-7,-1.0610661554379308e-8
H2,17,29,-2.70465921471227e-7,-5.73960372311552e-7,-1.6036152374066388e-6
H2,17,2,-2.7053834265421834e-7,-1.200783646421528,-3.5377426434280433e-9
H2,17,30,-2.705473477672612e-7,-89.34011692043693,-2.531357811216049e-9
H2,17,6,-3.93377255715195e-6,-2.7054723425806407e-7,-4.307962546798806e-9
H2,17,7,-2.705368389527556e-7,-4.571184175873653e-7,-2.7811116805136574e-9
H2,17,9,-2.7050107487319237e-7,-1.421701476266287e-6,-2.2396696723206227e-8
H2,18,13,-4.027143006499472e-7,-2.705473789085715e-7,-1.4012141840647313e-8
H2,18,15,-8.256062094839541e-7,-2.7054225451091625e-7,-2.1153035555453223e-9
H2,18,16,-2.7051560109546013e-7,-1.0449216859120424e-6,-3.4908454442288725e-9
H2,18,19,-2.705140239889736e-7,-2.73511359984106e-7,-4.036626520463404e-8
H2,18,1,-8.215323080885763e-7,-2.7054736922899407e-7,-3.765916052126191e-9
H2,18,22,-2.7053883472759393e-7,-1.6322685750076704,-1.7052789057180563e-8
H2,18,24,-2.7049192981846003e-7,-1.1663160915517422e-6,-2.0406598243509984e-9
H2,18,26,-2.7052068342908313e-7,-3.426019309545315e-7,-7.975933186103549e-8
H2,18,28,-2.705228596289798e-7,-3.3770747134674634e-7,-1.1355463207079356e-8
H2,18,29,-1.3609409739398484,-2.7052604046866567e-7,-1.837084575798381e-8
H2,18,2,-2.7053910177010166e-7,-1.3099834759856843,-3.974376518429183e-9
H2,18,30,-2.705472205081689e-7,-51.354056966645,-2.6899172515348143e-9
H2,18,6,-2.9195389742635643e-7,-2.7054703601043475e-7,-4.227206203035407e-9
H2,18,7,-2.70526850427168e-7,-4.649844944877932e-7,-2.9126334386234516e-9
H2,18,9,-2.7052408627070635e-7,-4.0168693320476326e-7,-3.2128404517951957e-8
H2,19,13,-4555.396195729447,-2.705490523949044e-7,-5.80812407316584e-9
H2,19,15,-2.7053894165984026e-7,-3.9991463654341094e-7,-2.1769872117123707e-9
H2,19,16,-2.705321056814745e-7,-9.663449053909107e-5,-4.35343356380413e-9
H2,19,19,-4.253215009168158,-2.7054060327312175e-7,-7.962794775614223e-9
H2,19,1,-2.7054623403605226e-7,-2.7054709952645137e-7,-3.765919246063302e-9
H2,19,22,-2.705405601411724e-7,-5.452716487264715e-7,-2.5585117676002253e-8
H2,19,24,-2.705163087398431e-7,-2.190516460622923e-6,-2.203902723277754e-9
H2,19,26,-2.7050697534797955e-7,-2.73497997446357e-7,-8.209514826624448e-8
H2,19,28,-2.705228748297653e-7,-3.3512747088087815e-7,-1.2184219220934276e-8
H2,19,29,-2.7219143811927156,-2.7053668072344773e-7,-6.1741045985189396e-9
H2,19,2,-2.705374339057272e-7,-1.0916274644329949,-4.4300285373282306e-9
H2,19,30,-260.10000166286613,-2.7054745580280266e-7,-1.7041264395814332e-9
H2,19,6,-7.499452408178306e-7,-2.7054725276888493e-7,-3.2754746837643094e-9
H2,19,7,-2.7051306107891556e-7,-4.932624255158663e-7,-3.004715870718256e-9
H2,19,9,-2.7050079263481954e-7,-5.12966700768213e-7,-4.6872695593383615e-8
H2,20,13,-4.14783525177039e-6,-2.7054739584123614e-7,-4.3722685404535414e-9
H2,20,15,-2.7053318958122575e-7,-0.7642043399016,-2.2663768222820516e-9
H2,20,16,-2.7052472466917943e-7,-7.456225139699482e-5,-5.234642384288014e-9
H2,20,19,-2.5519091267759513,-2.7053603106717155e-7,-5.374253210189052e-9
H2,20,1,-9.455773461916561e-7,-2.705473692302485e-7,-2.9214113576101094e-9
H2,20,22,-2.7053883051387946e-7,-7.66118591319203e-7,-5.263370552865667e-8
H2,20,24,-2.7048473320916694e-7,-8.278786091267635e-7,-2.273794601029577e-9
H2,20,26,-2.704908472112726e-7,-2.779042220167905e-7,-8.65873622046809e-8
H2,20,28,-2.7052060892633344e-7,-2.7139559567258806e-7,-1.2197392335470899e-8
H2,20,29,-2.7049603124571144e-7,-3.3472607723621546e-7,-6.369709996870204e-9
H2,20,2,-88.25009645416011,-2.705470613135171e-7,-3.4938682590000327e-9
H2,20,30,-2.705365659338705e-7,-1.337321895014676e-6,-1.7534707947913235e-9
H2,20,6,-2.7054697435763227e-7,-4.863908447941056e-7,-3.37708070662959e-9
H2,20,7,-2.705268644188877e-7,-5.549861071788708e-7,-3.1957903578676584e-9
H2,20,9,-2.705241840051879e-7,-3.672598326284576e-7,-9.593576304602145e-8
H2,21,13,-4555.396196685842,-2.705490523949027e-7,-3.0347181477252755e-9
H2,21,15,-2.7054120573937555e-7,-1.7465927115503244,-2.50106822150601e-9
H2,21,16,-2.705089485418843e-7,-5.464495406040963e-5,-5.957253223178064e-9
H2,21,19,-4.820332445456903,-2.7054141273278776e-7,-3.32973914557816e-9
H2,21,1,-2.705410409210543e-7,-2.705471902853549e-7,-2.9214221639156444e-9
H2,21,22,-2.7051779814866505e-7,-2.7032221208308237e-7,-5.2618711120898005e-8
H2,21,24,-2.705139185016689e-7,-6.489862743066666e-7,-2.397220540145991e-9
H2,21,26,-2.705137960463495e-7,-2.7738833333685146e-7,-9.454898903351397e-8
H2,21,28,-2.7052940656418783e-7,-2.712254703549766e-7,-1.2213045860294766e-8
H2,21,29,-2.381669888755612,-2.7053514559228874e-7,-3.9826945001934745e-9
H2,21,2,-6.056413979451354e-7,-2.7052461859825295e-7,-3.2412087272688636e-9
H2,21,30,-2.7054029499172994e-7,-1.999092798597373,-1.819519478803394e-9
H2,21,6,-2.8003697135176117e-7,-2.7054697399965074e-7,-3.356431688157633e-9
H2,21,7,-2.7051308983970075e-7,-5.597120522548841e-7,-3.323654944901529e-9
H2,21,9,-2.7050116568235543e-7,-5.324638088157414e-7,-4.500400783843112e-6
H2,22,13,-2.7054739582830195e-7,-5.356240271181556e-7,-3.1446964395725672e-9
H2,22,15,-2.705363413267724e-7,-0.9824518830874692,-2.6557822656296025e-9
H2,22,16,-1.5094360160319701e-5,-2.7052582405585745e-7,-3.747938653811102e-9
H2,22,19,-2.7050307538002094e-7,-9.331052925779498e-7,-3.4787946344314045e-9
H2,22,1,-2.70544068079724e-7,-2.705473493629857e-7,-2.9214329763216233e-9
H2,22,22,-2.7054166224661103e-7,-2.7050111092092323e-7,-5.2602925903988135e-8
H2,22,24,-2.7049145598358336e-7,-5.591662093732478e-7,-2.4684177757991737e-9
H2,22,26,-2.704915258671515e-7,-3.033991215224906e-7,-1.244035567876011e-7
H2,22,28,-2.7051629468679657e-7,-2.7306023280799376e-7,-1.2246229514379259e-8
H2,22,29,-2.7048396866031773e-7,-1.0105696977231143e-6,-4.23879159846226e-9
H2,22,2,-2.705363253301867e-7,-0.9825297775382424,-3.5058856656117363e-9
H2,22,30,-2.705436645772057e-7,-3.7482986562586644,-1.957780918989461e-9
H2,22,6,-2.705473593681423e-7,-95.29617579995062,-3.898062731246865e-9
H2,22,7,-2.705281428101167e-7,-4.78025244329345e-7,-3.534842484237785e-9
H2,22,9,-2.7052362865507066e-7,-2.7202084789803706e-7,-0.21820516373336454
H2,23,13,-4555.396187748959,-2.7054905239490354e-7,-2.387739367511192e-9
H2,23,15,-2.705412043704297e-7,-1.7466069806409916,-2.9838886168327116e-9
H2,23,16,-7.770533470465741e-7,-2.705119673829496e-7,-3.265359292818524e-9
H2,23,19,-2.705237425833424e-7,-2.8705005192179888e-6,-3.891309399568696e-9
H2,23,1,-2.7054735072198316e-7,-88.44527243730228,-3.134682446331087e-9
H2,23,22,-2.705238854562987e-7,-2.703689139619984e-7,-5.2587973232345825e-8
H2,23,24,-2.7051387361913283e-7,-5.569426508430367e-7,-2.5964047917027057e-9
H2,23,26,-8.311243762301572e-6,-2.7048500289768193e-7,-1.6641944317496516e-8
H2,23,28,-2.7052947268852975e-7,-2.7122151568837294e-7,-1.2261961353583685e-8
H2,23,29,-2.7050858775775495e-7,-2.076653715734124e-6,-4.8390934254913055e-9
H2,23,2,-2.7054119527503735e-7,-1.7467236726751902,-4.101203214746582e-9
H2,23,30,-2.7054225943582924e-7,-2.748756902138276,-2.073318807842093e-9
H2,23,6,-2.705472341642391e-7,-3.1317432293763207e-7,-3.980019510136792e-9
H2,23,7,-2.705087318818839e-7,-4.741951827615353e-7,-3.649621444843623e-9
H2,23,9,-2.7051736330404224e-7,-2.7051743759836677e-7,-0.09128861119002799
H2,24,13,-1965.198087966619,-2.705475124203805e-7,-2.086401744064229e-9
H2,24,15,-2.705349571785976e-7,-0.8732885780873733,-3.1803758991393534e-9
H2,24,16,-4.2527963334435475,-2.705406205638772e-7,-2.456667017015095e-9
H2,24,19,-2.705192676513208e-7,-1.373845952061526e-6,-4.271332060920832e-9
H2,24,1,-2.705467899163359e-7,-2.7054728451316495e-7,-3.1346846599211455e-9
H2,24,22,-2.7054417760211236e-7,-3.5460567860367235e-7,-12.80749332855174
H2,24,24,-2.7052561620635327e-7,-9.212017935549631e-7,-2.9145710810713387e-9
H2,24,26,-369.922199095803,-2.705474158031515e-7,-8.783075920792617e-9
H2,24,28,-2.704958346351063e-7,-2.7181342913368466e-7,-1.2272249461623661e-8
H2,24,29,-2.7049814268075236e-7,-2.6557204017066448e-5,-5.603068782196422e-9
H2,24,2,-2.7053494194165056e-7,-0.8733637190500457,-4.481772494068859e-9
H2,24,30,-2.705457163680388e-7,-7.996396207109588,-2.503001656121101e-9
H2,24,6,-8.301809680256816e-6,-2.7054740390593594e-7,-2.0884832477141737e-9
H2,24,7,-2.7052811118975254e-7,-3.7208761093167944e-7,-3.806679230511708e-9
H2,24,9,-2.7053921407767244e-7,-2.705227233122584e-7,-0.09527765761378301
H2,25,13,-4859.089268170686,-2.705591188090805e-7,-1.7040749219372325e-9
H2,25,15,-2.705407855476189e-7,-1.6375986373517193,-3.6282910949030483e-9
H2,25,16,-2.705119831227513e-7,-6.561932876283228e-7,-2.5421861179363183e-9
H2,25,19,-2.7052550216047184e-7,-3.873860239335801e-6,-4.9895612089075766e-9
H2,25,1,-2.7054663514489014e-7,-2.705474841423499e-7,-3.13469711606293e-9
H2,25,22,-4.718584405108969e-7,-2.705474802395194e-7,-6.1189362455786704e-9
H2,25,24,-2.705054603603271e-7,-5.797011957661649e-7,-3.0624764208758988e-9
H2,25,26,-1.361040835354558,-2.705258909807548e-7,-5.965591609962905e-9
H2,25,28,-2.7050961005001827e-7,-2.835797135502992e-7,-1.2418286877625743e-8
H2,25,29,-2.705118426528089e-7,-2.9148944899322522e-5,-7.141914484948628e-9
H2,25,2,-2.705411961290363e-7,-1.7466541352327185,-5.502903069010248e-9
H2,25,30,-2.705359545103966e-7,-1.2494036100992274,-2.586783308865537e-9
H2,25,6,-2.854800821912334e-7,-2.7054715979043745e-7,-2.0702457404867706e-9
H2,25,7,-2.705088120684822e-7,-6.043598651941485e-7,-3.980009542336012e-9
H2,25,9,-2.705383420335668e-7,-2.704547103283443e-7,-10.940021879948157
H2,26,13,-2.705473953173327e-7,-5.147629146841338e-7,-1.7863334664697233e-9
H2,26,15,-3.1709975928531413e-7,-2.705321652901561e-7,-3.51503090229718e-9
H2,26,16,-2.7050175510399776e-7,-5.069696781188623e-7,-2.5980233388610282e-9
H2,26,19,-2.7054215412559086e-7,-2.0584285224288176e-6,-1.4271837368248237e-8
H2,26,1,-9.531175175408739e-7,-2.705473460977872e-7,-2.5880665404791614e-9
H2,26,22,-5964.753403455788,-2.7055911972169414e-7,-3.883308086513538e-9
H2,26,24,-2.7050563182838804e-7,-1.0417559781119914e-6,-3.2945051287131233e-9
H2,26,26,-1.5082497197273115e-6,-2.7051698584588806e-7,-3.9081924121744305e-9
H2,26,28,-2.705252136005837e-7,-2.713130958189555e-7,-1.2433133038961711e-8
H2,26,29,-2.704863844556867e-7,-2.575689064397604e-5,-8.549092416687504e-9
H2,26,2,-2.7053494455862746e-7,-0.8733409592843312,-6.210509110352876e-9
H2,26,30,-2.7054108813013154e-7,-2.2489326550507913,-2.75261204725753e-9
H2,26,6,-2.705472517986341e-7,-57.05997435887278,-2.1874138013476637e-9
H2,26,7,-2.7052841277176765e-7,-4.225187592944116e-6,-4.705852072487804e-9
H2,26,9,-60.39512793022502,-2.705473699041005e-7,-9.30004954950818e-9
H2,27,13,-2.705473669103337e-7,-2.7054734205942295e-7,-1.7863337150025705e-9
H2,27,15,-1045.4960055833485,-2.7054749046556774e-7,-2.550900657211655e-9
H2,27,16,-2.551681060511502,-2.7053606707163767e-7,-2.2451915595099386e-9
H2,27,19,-2.7052532021829113e-7,-1.365722629577326e-6,-2.43824606292632e-8
H2,27,1,-2.7054735684279994e-7,-80.27223665245666,-2.7738075421899025e-9
H2,27,22,-4098.68005754856,-2.705490507498334e-7,-3.079612349639736e-9
H2,27,24,-2.7049832075673335e-7,-6.025506079446278e-6,-3.586653110719663e-9
H2,27,26,-2.705349465172607e-7,-4.997751322022629e-7,-4.771470890190925e-9
H2,27,28,-2.7051136439601705e-7,-2.745858042825029e-7,-1.2481535655480337e-8
H2,27,29,-2.705108185685889e-7,-2.7012588915037245e-7,-8.545702092917933e-9
H2,27,2,-2.7054077929725097e-7,-1.637484350254227,-8.183237968561053e-9
H2,27,30,-2.705439032048345e-7,-3.9981897125251806,-3.1066451646064458e-9
H2,27,6,-2.7362881813821243e-7,-2.7054725269697776e-7,-2.181635888521116e-9
H2,27,7,-2.705171479843724e-7,-4.305131176657136e-6,-5.312186538603252e-9
H2,27,9,-3.0460041561602497e-6,-2.7054747148791653e-7,-2.2200467094650797e-9
H2,28,13,-3.000552623321839e-7,-2.705473443394027e-7,-1.753216868305318e-9
H2,28,15,-3.3403615896362934e-7,-2.7053892037458247e-7,-2.4244967196220346e-9
H2,28,16,-2.2681386232095644,-2.7053465231572657e-7,-2.003348828851835e-9
H2,28,19,-2.705162193769007e-7,-3.4261493565764695e-7,-2.8119242416235504e-8
H2,28,1,-2.7054741516244646e-7,-137.58167911894793,-3.0836372504714374e-9
H2,28,22,-6816.861046319174,-2.705591205457759e-7,-2.313486682058979e-9
H2,28,24,-1.1908540226219608,-2.7052297094038137e-7,-3.068780426252008e-9
H2,28,26,-2.7053125271414414e-7,-1.8206105688402916e-6,-6.969538739400134e-9
H2,28,28,-2.705279438717244e-7,-2.743066654966925e-7,-1.2565974830106972e-8
H2,28,29,-2.704980568422395e-7,-2.7592998842593383e-5,-1.1257246043631777e-8
H2,28,2,-2.7053633344677745e-7,-0.9825061869373796,-1.0110323502696514e-8
H2,28,30,-2.705402843052421e-7,-1.9990975827529838,-3.320176944233706e-9
