Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,196,30,-3.086144574092773e-6,-6.94422681618202e-7,-9.53144169858724e-9
H2,196,4,-6.910779789698159e-7,-1.6630788962647284e-5,-1.15758074372088e-8
H2,196,7,-6.944233886631254e-7,-16.015610846983506,-1.0399372514126697e-8
H2,196,8,-1.604227213188016e-6,-6.944232823261789e-7,-6.907777669411524e-9
H2,197,11,-6.944230809771096e-7,-26.02538135487266,-1.1356950042585975e-8
H2,197,12,-1.1030995864332223e-6,-6.94423534643084e-7,-1.5825524097075448e-8
H2,197,13,-7.068185224952625e-7,-4.2117892481654976e-6,-7.69307710279293e-9
H2,197,19,-1.464595382086736e-6,-6.944232824172756e-7,-6.536318299199713e-9
H2,197,1,-6.9665983908248e-7,-1.8097594422088713e-5,-1.1440886988551334e-8
H2,197,22,-9.641500713296846e-7,-6.944226816180021e-7,-6.400214305492954e-9
H2,197,23,-8.797350573512153e-7,-6.944240752523928e-7,-1.183580697320757e-8
H2,197,24,-6.92613614901667e-7,-1.7053877699900553e-5,-1.3685966625833512e-8
H2,197,26,-6.944227664726311e-7,-72.06974217711918,-1.3972648278633906e-8
H2,197,27,-6.944232996646858e-7,-18.017593437012756,-6.794802362804724e-9
H2,197,29,-6.944357178144327e-7,-0.18076011886713128,-1.0123266258497597e-8
H2,197,30,-6.944233327547055e-7,-6.944228363744994e-7,-9.531439915759969e-9
H2,197,4,-6.923826855687497e-7,-2.004927210359905e-5,-1.6448861594746794e-8
H2,197,7,-6.944229886887365e-7,-32.031203712532545,-1.2495136227526203e-8
H2,197,8,-6.944232996970933e-7,-18.017582320145042,-7.369624045096357e-9
H2,198,11,-6.944231704816073e-7,-22.02134665866775,-1.2993181198666347e-8
H2,198,12,-6.944277954525119e-7,-6.944243224136219e-7,-1.5825490116385664e-8
H2,198,13,-7.001415774771148e-7,-4.539493694287564e-6,-8.571311368558191e-9
H2,198,19,-6.944232999065984e-7,-18.017849385511273,-6.9483265781533315e-9
H2,198,1,-6.980296393653833e-7,-1.4729426256644674e-5,-1.2676452626233877e-8
H2,198,22,-7.283845213354477e-7,-1.2522252847638199e-6,-6.509179258354614e-9
H2,198,23,-9.919075459377582e-7,-6.944232823844209e-7,-1.038766179136045e-8
H2,198,24,-582.3943006171176,-6.944226458589579e-7,-8.698695253430401e-9
H2,198,26,-9.655569309928615e-7,-6.944227621351346e-7,-1.210701110358279e-8
H2,198,27,-6.944230152972025e-7,-30.02931674597821,-7.572838158644909e-9
H2,198,29,-6.944276494468576e-7,-0.48208363427401013,-1.2098563056022161e-8
H2,198,30,-3.1597690765937115e-6,-6.944226761532471e-7,-7.161048872725848e-9
H2,198,4,-6.85498726112831e-7,-9.960362816431242e-6,-1.8217142131889193e-8
H2,198,7,-6.944235029435672e-7,-14.013657697010776,-1.3703334525589126e-8
H2,198,8,-6.944229886464967e-7,-32.03120048576748,-8.363742699721343e-9
H2,199,11,-6.944235029200603e-7,-14.013612348470112,-1.4304673634642638e-8
H2,199,12,-1.0432909737778515e-6,-6.944232007818766e-7,-1.2808495202360896e-8
H2,199,13,-7.014242144746092e-7,-4.4467605706473875e-6,-9.438383872151783e-9
H2,199,19,-6.944230154402765e-7,-30.029744003737314,-7.763973960897863e-9
H2,199,1,-6.966590325459238e-7,-1.820684172269577e-5,-1.5510075579816094e-8
H2,199,22,-7.166831361273557e-7,-1.1572138633207728e-6,-6.7348997648599696e-9
H2,199,23,-6.944272164003248e-7,-6.944241298037812e-7,-1.0387646827274382e-8
H2,199,24,-6.931291478853029e-7,-2.3038128447628366e-5,-9.511639948275037e-9
H2,199,26,-6.944227886926838e-7,-64.0619512010466,-1.3416961130449226e-8
H2,199,27,-6.94423388566401e-7,-16.015653620225624,-8.065382377924948e-9
H2,199,29,-6.944325490860474e-7,-0.24102813626124597,-1.3406482936640413e-8
H2,199,30,-6.944227193147901e-7,-98.09481115718737,-7.54215316326052e-9
H2,199,4,-6.910775978118472e-7,-1.6652058529906212e-5,-2.5543031258405015e-8
H2,199,7,-6.944229651607735e-7,-34.03310752257022,-1.79088384328395e-8
H2,199,8,-6.944233885842869e-7,-16.015623003893378,-8.968649564947553e-9
H2,200,11,-1.3964436289646436e-6,-6.944232007972147e-7,-1.0836145511941845e-8
H2,200,12,-6.944236552437232e-7,-12.011628196453367,-1.3884060888797892e-8
H2,200,13,-7.026749355053876e-7,-4.181594640386674e-6,-1.030482749743113e-8
H2,200,19,-6.944233888343615e-7,-16.015865772274065,-8.28250722058131e-9
H2,200,1,-6.984497665638693e-7,-1.3882116611098057e-5,-1.756320960800406e-8
H2,200,22,-7.437894970476421e-7,-1.2551847938595433e-6,-6.836775183546747e-9
H2,200,23,-9.577484867582343e-7,-6.944232007788408e-7,-9.216081620670377e-9
H2,200,24,-6.934879743044897e-7,-8.109403837371692e-7,-9.689418810907557e-9
H2,200,26,-9.237461414807045e-7,-6.944227745228763e-7,-1.1957081962900763e-8
H2,200,27,-6.944229886428205e-7,-32.03120347165409,-9.271430361079745e-9
H2,200,29,-6.944276495434329e-7,-0.48208355432730804,-1.710487199597321e-8
H2,200,30,-1.2787541534970334e-6,-6.944226761540772e-7,-6.539053499733779e-9
H2,200,4,-6.884624236682124e-7,-1.2731751078687292e-5,-3.3009220084470075e-8
H2,200,7,-6.944232997793368e-7,-18.01754185763839,-2.1383040795101053e-8
H2,200,8,-9.935332906873894e-7,-6.944232390227375e-7,-8.057280272424074e-9
H2,201,11,-6.944235029190811e-7,-14.013671121167295,-1.1733297291714767e-8
H2,201,12,-6.94425365750124e-7,-6.944235133384266e-7,-1.3884034665806739e-8
H2,201,13,-7.04410853526048e-7,-4.1049605101020105e-6,-1.1131060621037094e-8
H2,201,19,-6.94422988776113e-7,-32.031731787387436,-9.559376357046834e-9
H2,201,1,-6.968121727716169e-7,-1.734716950798417e-5,-2.2977706575965094e-8
H2,201,22,-7.215212650367114e-7,-1.1517777288291083e-6,-7.07029774449388e-9
H2,201,23,-6.944277949896558e-7,-6.944243224381892e-7,-9.216069846154528e-9
H2,201,24,-6.93000655624516e-7,-2.2232236071411185e-5,-1.0596898265198895e-8
H2,201,26,-6.944236301584223e-7,-6.94422935453661e-7,-1.1957077079303454e-8
H2,201,27,-6.944233885749289e-7,-16.015640718722466,-1.002064080805691e-8
H2,201,29,-6.94432542048874e-7,-0.24098456337966584,-1.9841581001039166e-8
H2,201,30,-6.944227193162232e-7,-98.0955742190023,-6.855366770246441e-9
H2,201,4,-8.110384092842399e-7,-6.911378315750792e-7,-2.7475847585412e-8
H2,201,7,-6.94423047591201e-7,-27.74714053912962,-3.0624660200002116e-8
H2,201,8,-6.944233885952713e-7,-16.015494906700926,-8.617185992574211e-9
H2,202,11,-6.94422944237657e-7,-36.03515223772594,-1.4906926398504423e-8
H2,202,12,-6.944272169622804e-7,-6.944241297707198e-7,-1.3884008446010171e-8
H2,202,13,-473.19772702452605,-6.944226590384551e-7,-8.07258030844147e-9
H2,202,19,-6.944233888420933e-7,-16.015865319390112,-1.0357756208018647e-8
H2,202,1,-6.965086631351973e-7,-1.0044359912687897e-6,-2.6273064274063102e-8
H2,202,22,-7.454848181547661e-7,-1.2435278353471076e-6,-7.191928879793541e-9
H2,202,23,-9.899621445488474e-7,-6.944232007807653e-7,-8.21057866193155e-9
H2,202,24,-6.936631002117313e-7,-7.81373905523393e-7,-1.0807732479332405e-8
H2,202,26,-8.84352957066796e-7,-6.944227512967721e-7,-1.0795688614990858e-8
H2,202,27,-1.0583890287946477e-6,-6.944232390103505e-7,-8.756564718937594e-9
H2,202,29,-6.944279730419275e-7,-0.4517663875453643,-2.8345204576240728e-8
H2,202,30,-6.944226424907415e-7,-238.23186114448637,-7.767920458595385e-9
H2,202,4,-6.867731084144416e-7,-1.091300685612665e-5,-3.388335127029675e-8
H2,202,7,-6.944232997727503e-7,-18.01747449408996,-4.240718053419976e-8
H2,202,8,-1.028654109646843e-6,-6.944232390278672e-7,-7.712554287062862e-9
H2,203,11,-6.944235029185966e-7,-14.013673022146374,-1.6659258764315098e-8
H2,203,12,-1.0561978496077075e-6,-6.944232007802333e-7,-1.1458518230525359e-8
H2,203,13,-7.028238328187509e-7,-3.59064804154573e-6,-8.674776549552804e-9
H2,203,19,-6.944229887782442e-7,-32.03173167176253,-1.243474555485017e-8
H2,203,1,-6.98433040604676e-7,-1.396025446734762e-5,-3.276322223968314e-8
H2,203,22,-7.270576788351527e-7,-1.1493758885640885e-6,-7.417157046987359e-9
H2,203,23,-6.944236552456917e-7,-12.011568423612934,-8.639612336850682e-9
H2,203,24,-6.928902638048851e-7,-3.2736665418676194e-6,-1.1611018990762126e-8
H2,203,26,-6.944229138802469e-7,-1.084345193180699e-6,-1.1144577810143986e-8
H2,203,27,-6.94423388582603e-7,-16.015524723745056,-9.421889161531259e-9
H2,203,29,-6.944338892688746e-7,-0.21084422154250487,-3.543122104561969e-8
H2,203,30,-6.944227193168805e-7,-98.09557710435361,-8.218387713735242e-9
H2,203,4,-6.910815443856007e-7,-1.6561927930011048e-5,-7.25927949558922e-8
H2,203,7,-1.9557516117803053e-6,-6.944232390453635e-7,-1.9763173271544292e-8
H2,203,8,-6.944277952284107e-7,-6.944243224197849e-7,-7.712546126810975e-9
H2,204,11,-6.944229886770508e-7,-32.03124797628001,-2.2780068394652692e-8
H2,204,12,-6.944236291755591e-7,-2.320682295003595e-6,-1.2467677509802128e-8
H2,204,13,-7.01601919140926e-7,-3.6535792959796216e-6,-9.522757954346454e-9
H2,204,19,-6.944235031485762e-7,-14.013881806159434,-1.3630487089514882e-8
H2,204,1,-6.984131882761581e-7,-1.4220985036414425e-5,-4.352683189453785e-8
H2,204,22,-7.647945007688533e-7,-1.3531986772990037e-6,-7.514627428537468e-9
H2,204,23,-1.021787622865978e-6,-6.944240752135072e-7,-8.22247245559353e-9
H2,204,24,-110.69963975991412,-6.944228895574925e-7,-8.144597938103142e-9
H2,204,26,-1.8264505700387503e-6,-6.944227512947934e-7,-8.643461883580048e-9
H2,204,27,-8.301249924808233e-7,-6.944232390423074e-7,-8.850810711549078e-9
H2,204,29,-6.944276284268609e-7,-0.48194484724002684,-8.267339312015418e-8
H2,204,30,-6.944226395031648e-7,-252.24558633212567,-9.658681280073537e-9
H2,204,4,-6.905958636892872e-7,-1.5728752673793527e-5,-20.019545323049424
H2,204,7,-6.944233886449684e-7,-16.015487573859566,-2.351011615440757e-8
H2,204,8,-1.0884742500714924e-6,-6.944232390359817e-7,-6.904899123468577e-9
H2,205,11,-6.944230809744635e-7,-26.025386071239215,-3.247454536933855e-8
H2,205,12,-1.3484518212175328e-6,-6.944233319282521e-7,-1.0205517294671672e-8
H2,205,13,-7.036453923452488e-7,-3.725813730051761e-6,-1.0292993444550022e-8
H2,205,19,-6.944229652450329e-7,-34.03371002211989,-1.7783168104554566e-8
H2,205,1,-6.965004359268573e-7,-1.925356847290059e-5,-1.3230125800461347e-7
H2,205,22,-7.252243641643059e-7,-1.2369753437338238e-6,-7.846340376411243e-9
H2,205,23,-1.0719077023992168e-6,-6.944237448673408e-7,-7.69725635534138e-9
H2,205,24,-6.934076413015819e-7,-2.398352532739437e-6,-8.761186808130466e-9
H2,205,26,-6.944238905364485e-7,-6.944230221382844e-7,-8.643459327927486e-9
H2,205,27,-6.94423388588539e-7,-16.015523981974987,-9.531090324427373e-9
H2,205,29,-6.944292425216779e-7,-0.36146862064725327,-19.97644919577141
H2,205,30,-6.944227715588539e-7,-70.06827589818431,-1.0152938743026392e-8
H2,205,4,-1.4954531504318157e-6,-6.944227745266473e-7,-8.91279441941271e-8
H2,205,7,-1.9177482828316685e-6,-6.944233319435495e-7,-1.517045694513446e-8
H2,205,8,-6.944233886283225e-7,-16.01563229064903,-7.312052462550038e-9
H2,206,11,-6.944235347168843e-7,-8.494510484417382e-7,-3.475901643734773e-8
H2,206,12,-6.944233886151731e-7,-16.015354261689755,-1.112074815638904e-8
H2,206,13,-218.3969184340483,-6.944227410866539e-7,-8.860295900658814e-9
H2,206,19,-6.944233888421644e-7,-16.015865163222987,-2.0758976007468845e-8
H2,206,1,-6.983465916997702e-7,-1.4547428440901742e-5,-20.01985998579333
H2,206,22,-7.609267325511209e-7,-1.344897076656251e-6,-7.975864932513316e-9
H2,206,23,-6.944267545621325e-7,-6.944239756553654e-7,-7.697248157905277e-9
H2,206,24,-6.93406123371442e-7,-2.8322496068734217e-6,-9.527262106933807e-9
H2,206,26,-1.8112642861602512e-6,-6.944227512951966e-7,-7.065863168231885e-9
H2,206,27,-8.382078963803827e-7,-6.944232390445842e-7,-8.92013663456587e-9
H2,206,29,-243.58843340599253,-6.944226191224984e-7,-1.0050855054151232e-8
H2,206,30,-6.944227193171482e-7,-98.09546024831195,-1.0936439778159974e-8
H2,206,4,-1.035903737804555e-6,-6.944227373640593e-7,-5.037523012060152e-8
H2,206,7,-6.944263763794111e-7,-6.944238495399861e-7,-1.517042497309882e-8
H2,206,8,-6.944229886755702e-7,-32.03126341181023,-8.289670454878872e-9
H2,207,11,-6.94423643430324e-7,-2.767829366861584,-5.076954778620642e-8
H2,207,12,-6.94422988662858e-7,-32.03103457588477,-1.3551320512155225e-8
H2,207,13,-7.028049902645656e-7,-4.261739603709445e-6,-9.62230140459316e-9
H2,207,19,-6.944229887761639e-7,-32.03172678948894,-3.1196912027398164e-8
H2,207,1,-1.6141137022582022e-6,-6.944226712955741e-7,-3.7239754344008074e-8
H2,207,22,-7.292917284115009e-7,-1.2473524210067282e-6,-8.317272137855845e-9
H2,207,23,-1.1079703502358398e-6,-6.944234558352538e-7,-7.059965861481255e-9
H2,207,24,-6.931224017489622e-7,-1.9369030994277874e-5,-1.050504908666528e-8
H2,207,26,-6.944228172623123e-7,-56.05468779279567,-7.43664079936231e-9
H2,207,27,-6.944277948341372e-7,-6.944243224301085e-7,-8.920125682161564e-9
H2,207,29,-7.145709707478617e-7,-6.944227745386955e-7,-9.991552828509518e-9
H2,207,30,-6.944226902939302e-7,-126.12271455776487,-1.2141056408341899e-8
H2,207,4,-1.4100653932892147e-6,-6.944226948915471e-7,-2.600445150515975e-8
H2,207,7,-2.203495614625558e-6,-6.944233891062422e-7,-1.1207189072741892e-8
H2,207,8,-6.944233886430304e-7,-16.015632079858293,-8.88353054012131e-9
H2,208,11,-9.478434740213778e-7,-6.944232824053934e-7,-3.311477743525304e-8
H2,208,12,-6.944233886105856e-7,-16.015626316585625,-1.5213906080100858e-8
H2,208,13,-7.045689932431286e-7,-4.1881766811424485e-6,-1.0341607461459875e-8
H2,208,19,-6.944233888344056e-7,-16.015865343399284,-4.16649988338305e-8
H2,208,1,-6.944227410808534e-7,-84.08140709378154,-4.8065750414284524e-8
H2,208,22,-7.645233870184834e-7,-1.3528144316995674e-6,-8.458262783975533e-9
H2,208,23,-6.944247218666179e-7,-6.00585645039492,-7.213982219767425e-9
H2,208,24,-6.919684549580201e-7,-1.4995107431069318e-5,-1.1070093202449953e-8
H2,208,26,-6.944226887033582e-7,-128.12499122507418,-8.450169584285316e-9
H2,208,27,-1.1395783202178427e-6,-6.944232823760793e-7,-7.846362506522783e-9
H2,208,29,-89.74353944392155,-6.944226712537781e-7,-7.313137020384246e-9
H2,208,30,-6.944226902938658e-7,-126.12295428926399,-1.3643890824320008e-8
H2,208,4,-1.2222339772409324e-6,-6.944226816191947e-7,-1.7684697464376842e-8
H2,208,7,-1.4881861760191711e-6,-6.944237448598767e-7,-9.823457401539845e-9
H2,208,8,-6.944227072213178e-7,-108.10540436221137,-1.7201558727825192e-8
H2,209,11,-6.944285392449026e-7,-6.944245700837415e-7,-3.311462157326718e-8
H2,209,12,-6.944235028839394e-7,-14.01353762437013,-1.704356686051577e-8
H2,209,13,-7.011109103929021e-7,-4.33852241848198e-6,-1.1738034515836328e-8
H2,209,19,-6.944229887698585e-7,-32.03171270659788,-1.2580283276093271e-7
H2,209,1,-1.6220488117153973e-6,-6.944226816181647e-7,-2.234019409016654e-8
H2,209,22,-7.319237523713048e-7,-1.1433639334309639e-6,-8.768765011405628e-9
H2,209,23,-6.944233886569081e-7,-16.015648180407748,-7.659579288921468e-9
H2,209,24,-6.929847646708867e-7,-1.823895401632629e-5,-1.2261563733545763e-8
H2,209,26,-6.944227664742235e-7,-72.07031836257185,-9.151764428905131e-9
H2,209,27,-6.944232997270749e-7,-18.01746162083715,-8.447705101083945e-9
H2,209,29,-6.944226902889564e-7,-126.12282774538313,-7.83281971705584e-9
H2,209,30,-6.944226424908838e-7,-238.23205873904968,-1.78074278923795e-8
H2,209,4,-1.4476267383342262e-6,-6.944227538796568e-7,-1.4533439594683932e-8
H2,209,7,-2.136626381511175e-6,-6.944232823928099e-7,-7.793822129053503e-9
H2,209,8,-2.1682170560376505e-6,-6.944238893465841e-7,-1.3817533155176117e-8
H2,210,11,-8.801917209192155e-7,-6.944231667848337e-7,-2.4909655671543862e-8
H2,210,12,-9.736774800127217e-7,-6.944237448734259e-7,-1.528315632320149e-8
H2,210,13,-7.092434089358323e-7,-3.9773763519118535e-6,-1.2417828792123465e-8
H2,210,19,-6.944233888032077e-7,-16.01586546894419,-2.214129501919655e-6
H2,210,1,-6.944227029885146e-7,-112.10853682398499,-2.724935629375815e-8
H2,210,22,-7.612404816738149e-7,-1.269549660411761e-6,-8.928602283755904e-9
H2,210,23,-6.944230458279257e-7,-28.027378357771322,-8.587889252625689e-9
H2,210,24,-6.9312355391654e-7,-1.8962800176407094e-5,-1.392872279692522e-8
H2,210,26,-1.8914516657269134e-6,-6.944227745229203e-7,-7.549074748873436e-9
H2,210,27,-9.465491043881262e-7,-6.944232390413587e-7,-7.719986729905517e-9
H2,210,29,-6.944226424883359e-7,-238.23204201283377,-9.047201955185134e-9
H2,210,30,-6.944227029914758e-7,-112.10930555110585,-2.079343902944011e-8
H2,210,4,-6.944232501029754e-7,-6.944228088553917e-7,-1.4533435434527245e-8
H2,210,7,-6.94422988679619e-7,-32.03121154561681,-8.914382545234743e-9
H2,210,8,-1.5182026609543648e-6,-6.944233319566345e-7,-1.0838791230182227e-8
H2,211,11,-6.944285387209382e-7,-6.944245701082343e-7,-2.490956816397864e-8
H2,211,12,-6.944272168561505e-7,-6.944241297803692e-7,-1.5283124467667925e-8
H2,211,13,-7.003134549120747e-7,-4.361624461555173e-6,-1.4854109964392042e-8
H2,211,19,-6.160590271735795e-6,-6.944232389964321e-7,-2.7055510495017063e-8
H2,211,1,-1.576605263910931e-6,-6.944226816180529e-7,-1.662822507591446e-8
H2,211,22,-7.309686943347394e-7,-3.514212028069073e-6,-9.691194952096763e-9
H2,211,23,-6.944231220163675e-7,-24.023472792893116,-9.583438237140996e-9
H2,211,24,-509.5924501316364,-6.944226540229528e-7,-9.22085281917482e-9
H2,211,26,-6.944236303157434e-7,-6.944229354434255e-7,-7.549072797353995e-9
H2,211,27,-6.944233886150952e-7,-16.015523592811427,-8.23250660879699e-9
H2,211,29,-6.944227029861971e-7,-112.10920616059991,-9.759224004116627e-9
H2,211,30,-6.944226590379977e-7,-182.17760053678546,-2.858148683848363e-8
H2,211,4,-1.3586507908562798e-6,-6.944226761539857e-7,-1.1041449459208894e-8
H2,211,7,-6.944232997679357e-7,-18.017554904566577,-9.698755204476848e-9
H2,211,8,-6.944232286590319e-7,-20.01950763444644,-1.2168270279834176e-8
H2,212,11,-9.354255398708752e-7,-6.944243229857621e-7,-2.2628156811577597e-8
H2,212,12,-1.3608591135213922e-6,-6.944232823781494e-7,-1.1811291030065933e-8
H2,212,13,-7.021668740202455e-7,-4.29529801744747e-6,-1.7382996673785993e-8
H2,212,19,-1.0674281620567008e-6,-6.944237449004225e-7,-2.2128943950764127e-8
H2,212,1,-6.944227029883859e-7,-112.10854749787427,-1.9203273202253972e-8
H2,212,22,-7.386429878059216e-7,-3.7320209219336166e-6,-1.0357405951042351e-8
H2,212,23,-6.944231220180582e-7,-24.023452724765065,-1.0840071808014271e-8
H2,212,24,-6.93118698501635e-7,-2.2040415099686692e-5,-1.0138224423832814e-8
H2,212,26,-1.9766586987079603e-6,-6.944227745237877e-7,-6.400215773097602e-9
H2,212,27,-1.0311468221142173e-6,-6.944232824010735e-7,-7.446308750253853e-9
H2,212,29,-6.944226458493796e-7,-224.21837509665377,-1.1582296963363095e-8
H2,212,30,-6.944226648983815e-7,-168.1639780904974,-4.368471738794431e-8
H2,212,4,-6.944227029892736e-7,-112.10906334464347,-1.212067650958084e-8
H2,212,7,-6.944232286639278e-7,-20.01952259603455,-1.0749714767590503e-8
H2,212,8,-6.94423228658849e-7,-20.01953921789461,-1.3869492974318138e-8
H2,213,11,-6.944233885916798e-7,-16.015585566211463,-2.76791110654532e-8
H2,213,12,-6.944235894811388e-7,-4.467516221927805,-1.3228808819479638e-8
H2,213,13,-7.021693392642375e-7,-4.182258761691959e-6,-2.092641785394483e-8
H2,213,19,-5.4702455118220135e-6,-6.944233890504024e-7,-1.3351598957169383e-8
H2,213,1,-1.5686985979390688e-6,-6.944226816179953e-7,-1.3258721728064702e-8
H2,213,22,-153.2317986142267,-6.944228058880388e-7,-7.223268543402689e-9
H2,213,23,-6.94423170501272e-7,-22.021487630080802,-1.2321042476121046e-8
H2,213,24,-545.9927523351688,-6.944226496688172e-7,-7.251074704076014e-9
H2,213,26,-6.944227777307256e-7,-67.77702983307721,-6.8416098561281625e-9
H2,213,27,-6.944232286437548e-7,-20.019563707672784,-8.050593298831586e-9
H2,213,29,-6.944227410774992e-7,-84.08188925001622,-1.2454777429641792e-8
H2,213,30,-6.944227193166773e-7,-98.09559132721101,-6.315095064035292e-8
H2,213,4,-6.944226496601165e-7,-210.20457989524058,-1.4840458932408852e-8
H2,213,7,-6.944230153474892e-7,-30.02928226058751,-1.2836104980045128e-8
H2,213,8,-6.944230458167821e-7,-28.027354878814155,-1.72448553898377e-8
H2,214,11,-6.944232286115981e-7,-20.01952379250012,-3.839118994546923e-8
H2,214,12,-1.0991197376554368e-6,-6.944233891084817e-7,-1.1347493315271556e-8
H2,214,13,-7.021312331926929e-7,-4.325301934235518e-6,-2.6331456119762663e-8
H2,214,19,-6.944231219926811e-7,-24.02415357894261,-1.592274590724286e-8
H2,214,1,-6.944227029880233e-7,-112.10934819199917,-1.484609097867834e-8
H2,214,22,-7.484634265910272e-7,-3.8271331353399675e-6,-7.498903745981783e-9
H2,214,23,-6.334979716618878e-6,-6.944233890699587e-7,-8.971163333730336e-9
H2,214,24,-6.929786351778656e-7,-1.845349912566797e-5,-7.74422809198934e-9
H2,214,26,-6.944227237267238e-7,-94.88768719618955,-7.572774396776079e-9
H2,214,27,-6.944230153363219e-7,-30.029344690356837,-9.166406872346376e-9
H2,214,29,-6.944226395008541e-7,-252.24567942981483,-1.6091164549972743e-8
H2,214,30,-6.944227193163689e-7,-98.09558110285475,-1.1391040388132468e-7
