Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,416,12,-8.204305927911701e-6,-2.891998234907297e-6,-2.935052101944301e-7
BESS,416,13,-2.891996241310833e-6,-4.826486245406924e-6,-9.502206397020472e-7
BESS,416,19,-4.09220098985126e-6,-1.0252347852898629e-5,-4.2245148411725764e-7
BESS,416,1,-2.9400395323227768e-6,-0.00015448916009898296,-23.919897311613713
BESS,416,22,-2.919010534921278e-6,-2.8919978626016616e-6,-3.2673265735074477e-7
BESS,416,23,-2.8919966071634855e-6,-4.042514676551324e-5,-2.221767934048768e-6
BESS,416,24,-4.454277655153015e-6,-2.8920049005151273e-6,-4.4094867878300526e-7
BESS,416,26,-4.165987089776065e-6,-3.616973046480825e-6,-1.2948173140880503e-6
BESS,416,27,-5.2581279641296925e-6,-5.401228679176714e-6,-3.175722627801823e-7
BESS,416,29,-4.494375470574184e-6,-2.891997862565561e-6,-3.78420140790689e-7
BESS,416,30,-7.413759242697242e-6,-4.633836916927951e-6,-3.5124621298981046e-7
BESS,416,4,-3.021779688533702e-6,-7.196092857309681e-5,-1.2538011094728899e-6
BESS,416,7,-8.029203674268424e-6,-5.00708095794589e-6,-3.5706583027764996e-7
BESS,416,8,-3.0569941382660643e-6,-5.943806152120786e-5,-4.198817685763562e-6
BESS,417,11,-6.036561182977476e-6,-2.8919981826595905e-6,-3.405047408687611e-7
BESS,417,12,-2.8919970791118207e-6,-4.184877261630933e-6,-4.2992011370991617e-7
BESS,417,13,-4.097347996702672e-6,-2.89199786255712e-6,-3.5442650950959076e-7
BESS,417,19,-6.051879053575855e-6,-7.13992087622135e-6,-4.0116769253930204e-7
BESS,417,1,-3.8236005561078315e-6,-2.89199786255727e-6,-6.825062349636997e-7
BESS,417,22,-2.8919950100338672e-6,-198.04230142367976,-5.062535109341632e-6
BESS,417,23,-5.382833335841883e-6,-2.8919982349509827e-6,-3.4662383143670905e-7
BESS,417,24,-2.8920088981066723e-6,-1.0072909229682143e-5,-1.8338177752114009
BESS,417,26,-3.4498756472586894e-6,-6.234402526362987e-6,-0.00027188665490100804
BESS,417,27,-4.50005460456033e-6,-1.0170216568159765e-5,-5.167123620546933e-7
BESS,417,29,-2.8919950240824546e-6,-176.0359294449575,-1.0244963726640046e-5
BESS,417,30,-3.334307304983079e-6,-2.3666949294755132e-5,-1.2779355708702524e-6
BESS,417,4,-6.598871380291247e-6,-7.912505742762032e-6,-1.0890142956207218e-6
BESS,417,7,-4.658841172060066e-6,-1.0332423304644069e-5,-5.167406616015242e-7
BESS,417,8,-8.285866744176e-6,-4.457312319008949e-6,-4.479430492015251e-7
BESS,418,11,-2.8919950849625347e-6,-118.82476798715594,-1.356093434267383e-5
BESS,418,12,-3.7136804868429162e-6,-2.8919968376719524e-6,-2.9350523365952045e-7
BESS,418,13,-2.891996241309398e-6,-6.700881940574844e-6,-8.374911207199777e-7
BESS,418,19,-4.14368117755473e-6,-1.1463772727058601e-5,-6.675312479382846e-7
BESS,418,1,-2.891996241311548e-6,-4.116518309647975e-6,-1.6299329658166773e-6
BESS,418,22,-6.0410428689560625e-6,-2.8919978899984573e-6,-3.188418197421851e-7
BESS,418,23,-2.8919950849699924e-6,-118.82411725730859,-4.5706939961574707e-5
BESS,418,24,-7.309226349474516e-6,-2.8919985734083303e-6,-2.935052499326056e-7
BESS,418,26,-4.555673991802115e-6,-2.90243950854283e-6,-4.075125429048339e-7
BESS,418,27,-4.433657872358006e-6,-9.769508600980495e-6,-8.408728255675225e-7
BESS,418,29,-4.7081402295338036e-6,-2.8919979213524885e-6,-4.7006533290430543e-7
BESS,418,30,-6.775104820860481e-6,-5.385305886214539e-6,-5.759175942050696e-7
BESS,418,4,-4.3875575162652405e-6,-1.0397161249023132e-5,-0.000220063002412594
BESS,418,7,-5.665400126207665e-6,-9.780098009597645e-6,-7.494497727567748e-7
BESS,418,8,-3.1048273734818105e-6,-4.2759324589931785e-5,-1.521854532622279e-5
BESS,419,11,-7.075322507394437e-6,-2.8919981826462853e-6,-2.9350518907482854e-7
BESS,419,12,-2.8919954451165957e-6,-40.65875032472584,-1.1599053275239014e-6
BESS,419,13,-4.387538780893033e-6,-2.8919960162024565e-6,-3.497103022880735e-7
BESS,419,19,-6.4227192849576245e-6,-7.319981781876388e-6,-5.845480524712005e-7
BESS,419,1,-5.400981459747414e-6,-2.8919978625555936e-6,-2.935051697132384e-7
BESS,419,22,-2.8919950240821835e-6,-176.03761499228446,-1.690916235279802e-6
BESS,419,23,-3.5165862590691807e-6,-2.891998136929526e-6,-9.174431426053935e-7
BESS,419,24,-3.0264670585320895e-6,-8.129536400018259e-5,-1.976030966736889e-6
BESS,419,26,-2.9101871392559976e-6,-0.00010223591278469557,-14.351470342956056
BESS,419,27,-5.643797752856345e-6,-7.506307506063711e-6,-1.0076001667582947e-6
BESS,419,29,-2.891996058417474e-6,-4.40971143691701e-6,-1.229262242141512e-6
BESS,419,30,-3.7147215524203435e-6,-1.3668982648618608e-5,-1.648923368245085e-5
BESS,419,4,-6.438498368226114e-6,-2.9073993233933296e-6,-3.2417753999718944e-7
BESS,419,7,-3.7827142279737904e-6,-1.4643038101741155e-5,-14.35188028275111
BESS,419,8,-5.2692981836424825e-6,-3.113329184797002e-6,-4.137428900613328e-7
BESS,420,11,-2.8919954451220057e-6,-40.65792290733614,-1.1599046311792403e-6
BESS,420,12,-5.271723477066924e-6,-2.8919974101634394e-6,-2.935052074137335e-7
BESS,420,13,-2.891996108291867e-6,-6.160838466404076e-6,-9.97178802368107e-7
BESS,420,19,-3.7484336367919928e-6,-1.4969299787926564e-5,-0.00037239164940803404
BESS,420,1,-2.9611480319982086e-6,-0.00011805727058798274,-6.258607353325076e-7
BESS,420,22,-5.779353151758307e-6,-2.8919979213544994e-6,-3.1053643292809554e-7
BESS,420,23,-2.891996607141961e-6,-4.290046220743578e-6,-1.8767044249883097e-5
BESS,420,24,-2.184730357614368e-5,-5.991988857360178e-6,-3.613650482192228e-7
BESS,420,26,-7.227037115616045e-6,-2.8919982349084832e-6,-3.1682864950190157e-7
BESS,420,27,-4.630142701079361e-6,-8.139943915478435e-6,-2.837474755492767e-6
BESS,420,29,-6.805525187522724e-6,-2.891996058415452e-6,-2.9350516971350073e-7
BESS,420,30,-8.053589299420113e-6,-3.097652808403757e-6,-3.187408914642376e-7
BESS,420,4,-2.9094335907136987e-6,-0.0001245786747476598,-23.91965716796028
BESS,420,7,-3.6796853859463877e-6,-2.8919982349119036e-6,-8.877971009387167e-7
BESS,420,8,-2.9554840514424068e-6,-0.00011608012151953964,-14.351730604136439
BESS,421,11,-4.483141834327565e-6,-2.891997410190754e-6,-3.492748415249211e-7
BESS,421,12,-4.138486259499512e-6,-6.330173216490066e-6,-3.216265314884183e-7
BESS,421,13,-3.7730452127114423e-6,-2.891996016203871e-6,-4.664660450001051e-7
BESS,421,19,-5.556383518963949e-6,-2.904007103608264e-6,-4.6516160293471e-7
BESS,421,1,-4.9181490456518845e-6,-3.4847717891231807e-6,-3.1158162644849993e-7
BESS,421,22,-2.891994998795483e-6,-220.04702246421812,-2.5617338614578477e-5
BESS,421,23,-5.1563703876820925e-6,-2.891998234890702e-6,-4.2301047099198965e-7
BESS,421,24,-3.007730511041128e-6,-8.910445668830041e-5,-7.855708700050408e-6
BESS,421,26,-2.89199508496086e-6,-118.82514902885853,-3.4105823045559147e-6
BESS,421,27,-4.965259127373883e-6,-4.62488913702033e-6,-1.135314893067034e-6
BESS,421,29,-3.0348694044600735e-6,-5.576276959933114e-5,-23.91982244588349
BESS,421,30,-3.1587714616196015e-6,-1.5971236380002486e-5,-9.273120821496394e-7
BESS,421,4,-8.204306258062752e-6,-2.891997921353753e-6,-2.935051697142629e-7
BESS,421,7,-2.8919966071440546e-6,-3.7041564867921545e-6,-2.3316232750811425e-6
BESS,421,8,-4.830764120576969e-6,-2.891998136918456e-6,-4.143387137791161e-7
BESS,422,11,-2.8919953842930296e-6,-45.740152466708246,-8.826910236576829
BESS,422,12,-4.101250867703954e-6,-6.859381067869363e-6,-4.20622965599927e-7
BESS,422,13,-2.9365949774449035e-6,-2.8919962413908157e-6,-4.5554926600159354e-7
BESS,422,19,-2.9051314923655343e-6,-5.219909129139407e-6,-1.6449682354068147e-6
BESS,422,1,-3.7545605746815934e-6,-1.1093830293106174e-5,-5.348043299741788e-7
BESS,422,22,-8.035186134951816e-6,-2.8919979213466855e-6,-2.9350516971445285e-7
BESS,422,23,-2.8919968814590893e-6,-7.241344817134845e-6,-1.196975783260268e-6
BESS,422,24,-7.579740324682747e-6,-6.428693304373079e-6,-1.0736493581726493e-6
BESS,422,26,-5.997601799887161e-6,-2.8919981369253056e-6,-2.9350517726241606e-7
BESS,422,27,-3.872713240711315e-6,-8.15319284687716e-6,-0.4372282146944667
BESS,422,29,-7.942895541256253e-6,-2.891996058407213e-6,-3.4866972738657824e-7
BESS,422,30,-2.315738562241194e-5,-3.1297793745547566e-6,-3.1137238717787463e-7
BESS,422,4,-2.9215678974133445e-6,-6.108543375862488e-6,-5.171301716953168e-7
BESS,422,7,-5.276910787019293e-6,-2.8919981826458016e-6,-3.3592183164619765e-7
BESS,422,8,-2.8919966071223493e-6,-9.638288899475169e-6,-5.352842017517561e-6
BESS,423,11,-3.7767712384968586e-6,-2.8919981826252907e-6,-7.571507855735572e-7
BESS,423,12,-5.212364537337926e-6,-5.186072758434657e-6,-3.8214952063983384e-7
BESS,423,13,-2.9552014085482913e-6,-2.891997890013945e-6,-4.318294750477398e-7
BESS,423,19,-5.472002783231562e-6,-2.9022627691450536e-6,-3.2540384694447653e-7
BESS,423,1,-4.673201106562476e-6,-5.931087560454107e-6,-6.435536172113297e-7
BESS,423,22,-2.904635634108612e-6,-0.00013660083927990562,-10.721622004640961
BESS,423,23,-4.7838510269268735e-6,-2.891998136908277e-6,-3.111757471533501e-7
BESS,423,24,-4.436271293749004e-6,-9.772186006897394e-6,-23.919842276939345
BESS,423,26,-3.2090496327796745e-6,-2.9513325986310127e-5,-7.099291753893828e-7
BESS,423,27,-4.0390155701090955e-6,-2.8920174087578065e-6,-5.855687885796573e-7
BESS,423,29,-2.891996058410139e-6,-4.3204948502542676e-6,-6.227139905643847e-7
BESS,423,30,-3.665527602577607e-6,-4.906918073817015e-6,-3.636675744340778e-7
BESS,423,4,-3.659740119667092e-6,-2.9062929099245966e-6,-2.939365114966271e-7
BESS,423,7,-2.8919967289849668e-6,-7.836995458975254e-5,-4.556711934590263e-6
BESS,423,8,-7.453580554354263e-6,-2.891998234894537e-6,-2.935051772618222e-7
BESS,424,11,-2.891996881454909e-6,-3.7482555338274865e-6,-1.3525088583472942e-6
BESS,424,12,-4.272473954538689e-6,-7.923559178481298e-6,-5.286377240218069e-7
BESS,424,13,-3.2950970729164714e-6,-2.8919962413209978e-6,-3.663620019964032e-7
BESS,424,19,-2.904330557126284e-6,-0.00010011100264315228,-22.973947243080584
BESS,424,1,-3.6101396256944743e-6,-1.3012523974596498e-5,-23.919842963949225
BESS,424,22,-4.093116764589171e-6,-2.891996558944436e-6,-6.476269372588681e-7
BESS,424,23,-2.8919967290509388e-6,-7.175354078421528e-6,-6.646752797371952e-7
BESS,424,24,-7.309218684494741e-6,-2.8919978899988326e-6,-2.9350517035870494e-7
BESS,424,26,-6.012642044251704e-6,-5.540201515593616e-6,-4.769248426112405e-7
BESS,424,27,-2.892046337437549e-6,-4.972219183986537e-6,-1.2884143167450947e-6
BESS,424,29,-2.891996058460143e-6,-2.9334502086501924e-6,-6.443599246957013e-7
BESS,424,30,-3.7750530462003036e-6,-5.004340658066463e-6,-4.2872095363514957e-7
BESS,424,4,-3.88711384627563e-6,-2.273417850913149e-5,-4.3224552995841095e-7
BESS,424,7,-5.340251527416994e-6,-2.8919981369179284e-6,-3.3597427744087717e-7
BESS,424,8,-4.0135409406067946e-6,-2.441135746413322e-5,-5.469065825271888e-7
BESS,425,11,-4.706190747589941e-6,-2.8919981368964662e-6,-3.2705870831488676e-7
BESS,425,12,-5.177751145862713e-6,-5.498283515197578e-6,-4.6867162708725196e-7
BESS,425,13,-3.0748658972161923e-6,-2.8919978625646395e-6,-3.2392002480546707e-7
BESS,425,19,-9.554333684370832e-6,-2.891996037306145e-6,-2.935051793325405e-7
BESS,425,1,-8.204305301203946e-6,-2.891997921354342e-6,-2.935051883513737e-7
BESS,425,22,-2.891997141842232e-6,-6.27760227379178e-6,-13.19801763259026
BESS,425,23,-4.365115131939664e-6,-2.8919981826399897e-6,-2.935051772619914e-7
BESS,425,24,-2.8920095556240706e-6,-2.892040723387655e-6,-2.9350814176529704e-7
BESS,425,26,-3.302559473343633e-6,-2.364642930510653e-5,-0.00023254136702852612
BESS,425,27,-4.0029055202612245,-2.892000733339099e-6,-2.93505777586038e-7
BESS,425,29,-2.891996168151114e-6,-4.175604232512667e-6,-1.7421368150739145e-6
BESS,425,30,-3.780992567219906e-6,-3.865689918780873e-6,-4.071399325454166e-7
BESS,425,4,-8.948630742324215e-6,-2.9762856293406218e-5,-5.49109880352613e-7
BESS,425,7,-2.8919951083723947e-6,-105.62330821425726,-2.3177220024072397e-6
BESS,425,8,-6.127149476998747e-6,-2.4193106444610942e-5,-1.3035362910920546e-6
BESS,426,11,-3.126540113595574e-6,-2.891996729074913e-6,-3.0199516259361875e-7
BESS,426,12,-3.698250703491137e-6,-1.2743074133587737e-5,-1.2168174645176085e-6
BESS,426,13,-2.8919961681571374e-6,-3.685932716581378e-6,-4.163259502595985e-7
BESS,426,19,-2.8919972544026973e-6,-1.9306044614905392e-5,-1.0278520807916878e-6
BESS,426,1,-2.891995078324081e-6,-123.19170593211877,-1.8381689702032474e-6
BESS,426,22,-3.7394537145150087e-6,-2.891997615640542e-6,-2.9350516971308155e-7
BESS,426,23,-2.962104101826109e-6,-0.000126237480555817,-1.0084610458274697e-6
BESS,426,24,-2.8920223528447644e-6,-2.892007791796274e-6,-2.9350538437347226e-7
BESS,426,26,-9.352597003377426e-6,-2.9087146848393356e-6,-2.9799257059245623e-7
BESS,426,27,-4.323984794046492e-6,-7.0962936942503935e-6,-3.4541523816484533e-7
BESS,426,29,-4.970279218363939e-6,-2.891997862555935e-6,-3.237768497571917e-7
BESS,426,30,-3.576601121649496e-6,-7.519024064735841e-6,-7.452837598387993e-7
BESS,426,4,-4.299733600897032e-6,-3.0780784672059486e-5,-0.00024035093029310274
BESS,426,7,-4.532856912737513e-6,-2.891998136919432e-6,-3.8338554076843725e-7
BESS,426,8,-5.2160762273422845e-6,-1.6799374444281777e-5,-14.35188346915162
BESS,427,11,-2.9388064073529482e-6,-2.8919981369730753e-6,-2.9350517726171403e-7
BESS,427,12,-4.840328414708122e-6,-5.3256338470114976e-6,-1.0911140464890895e-6
BESS,427,13,-3.0211336030252448e-6,-2.891997890005193e-6,-3.783657019264777e-7
BESS,427,19,-3.1940061856826604e-6,-2.8919965565774463e-6,-6.640190857174318e-7
BESS,427,1,-4.015741490481428e-6,-2.891996171265948e-6,-4.4906754579002596e-7
BESS,427,22,-5.154678890431558e-6,-1.5188839981527033e-5,-3.6243411077443617e-7
BESS,427,23,-9.590313004360584e-6,-6.366753622487479e-6,-4.142712577425731e-7
BESS,427,24,-3.3113149599119696e-6,-1.0968276628928136e-5,-4.042265349054656e-7
BESS,427,26,-2.9098924822946073e-6,-8.586085451100413e-5,-14.351685593201521
BESS,427,27,-4.539786114186352e-6,-7.919624593959103e-6,-4.599345797884992e-7
BESS,427,29,-2.8919963327598214e-6,-6.406427562223753e-6,-5.908635681099048e-7
BESS,427,30,-3.759743533619851e-6,-4.004631565038808e-6,-7.591975212234057e-7
BESS,427,4,-9.653444228460344e-6,-2.9088564853509823e-6,-2.939023879396611e-7
BESS,427,7,-2.891995367060739e-6,-57.57277790183109,-1.5785243839947134e-5
BESS,427,8,-2.931698539315675e-6,-2.8919980966311593e-6,-1.1557517992908405e-5
BESS,428,11,-3.875558370515332e-6,-2.231259599952126e-5,-5.114866284795029e-7
BESS,428,12,-3.924138588138851e-6,-8.787009742163584e-6,-14.35195272469171
BESS,428,13,-2.8919952593535603e-6,-83.96140012260066,-2.40321340407477e-6
BESS,428,19,-2.891997254440748e-6,-6.101277248019943e-6,-12.940237965969608
BESS,428,1,-2.8919951299457902e-6,-95.81578278862006,-9.040157987304513
BESS,428,22,-6.130634593275971e-6,-2.7355902990789487e-5,-6.802446642577728e-7
BESS,428,23,-2.9630092044819624e-6,-0.00012471433796678737,-2.076237327623677
BESS,428,24,-3.125172741264178e-6,-3.898044101388532e-6,-6.663239085068668e-7
BESS,428,26,-3.7507056867441396e-6,-2.8919981826342367e-6,-7.74749421700805e-7
BESS,428,27,-5.711245922856406e-6,-6.29184207119487e-6,-4.2039455782292854e-7
BESS,428,29,-4.155994796608814e-6,-2.89199788999277e-6,-2.9350516971325445e-7
BESS,428,30,-3.481605858219159e-6,-8.46217555448444e-6,-0.0001858671346016982
BESS,428,4,-2.949965099693777e-6,-0.00013173376918093908,-2.739805322174122e-6
BESS,428,7,-3.957568464566358e-6,-2.891998182634384e-6,-6.323738100181137e-7
BESS,428,8,-3.1764307539969517e-6,-2.8919965073593687e-6,-2.1894417887386366e-6
BESS,429,11,-7.40925413313508e-6,-2.260081949870139e-5,-8.122689757610428e-7
BESS,429,12,-3.939744014350316e-6,-2.891998234894422e-6,-7.146096966675372e-7
BESS,429,13,-5.5545999721818584e-6,-2.891997889993921e-6,-3.2065964634813785e-7
BESS,429,19,-6.195861514522336e-6,-2.8919978544806387e-6,-2.93505172557653e-7
BESS,429,1,-7.309218000087232e-6,-2.8919978899984522e-6,-2.935051697146079e-7
BESS,429,22,-4.457595763835672e-6,-2.3322899952565748e-5,-0.0003013026176751634
BESS,429,23,-6.0315841043963936e-6,-2.8919997659936763e-6,-3.1946617097860074e-7
BESS,429,24,-3.2452494924715714e-6,-8.445576622452936e-6,-6.469300240706017e-6
BESS,429,26,-2.8919968814630374e-6,-4.420852485088027e-6,-2.435325132911677e-6
BESS,429,27,-3.970491089358906e-6,-1.1811090730063395e-5,-8.806677346335045e-7
BESS,429,29,-3.4194331848200417e-6,-1.1420821120958773e-5,-6.985221283138761e-7
BESS,429,30,-4.200022511406424e-6,-2.9097431302054155e-6,-5.77330157734943e-7
BESS,429,4,-3.754043338036741e-6,-6.355659345219361e-6,-5.96975176539234e-5
BESS,429,7,-2.9393947914474185e-6,-2.8919966072745993e-6,-6.090322282475848e-7
BESS,429,8,-5.684304472914605e-6,-2.891998234876611e-6,-3.287800260379435e-7
BESS,430,11,-4.502300755174549e-6,-1.961572342323035e-5,-14.351904831786708
BESS,430,12,-2.891996729048142e-6,-4.972336232130882e-6,-4.962675477243103e-6
BESS,430,13,-2.8919962413463008e-6,-3.0246730699008675e-6,-3.3411480416726246e-7
BESS,430,19,-2.891999574427454e-6,-8.616341222522402e-6,-6.644564824112277e-7
BESS,430,1,-2.904633948004491e-6,-0.00013659587897835924,-9.20827959041953
BESS,430,22,-5.971552591374999e-6,-2.9029878648040693e-6,-3.2411129360119464e-7
BESS,430,23,-2.891996563537033e-6,-13.36521690439848,-1.1069436650433057e-6
BESS,430,24,-6.72194000482812e-6,-3.0392355204229635e-6,-2.9990905793803336e-7
BESS,430,26,-5.456409344913489e-6,-2.8919981369025903e-6,-3.089370779603658e-7
BESS,430,27,-5.207336125986682e-6,-7.152429525031332e-6,-1.2162225789429942e-6
BESS,430,29,-5.56934891638452e-6,-3.6744365244667523e-6,-3.3191995371116443e-7
BESS,430,30,-2.9242491329550837e-6,-9.440178192790186e-6,-14.35174950889914
BESS,430,4,-1.7406192675984575e-5,-2.949938512845452e-6,-2.9451114299729423e-7
BESS,430,7,-3.6234968061871047e-6,-2.8919982348941303e-6,-3.697944247319537e-7
BESS,430,8,-2.991553418603003e-6,-2.8919967291375233e-6,-3.170456684925418e-7
BESS,431,11,-3.4430808765896956e-6,-2.891998234899161e-6,-1.1873726233413083e-6
BESS,431,12,-5.8037312171912415e-6,-2.8919980965574467e-6,-2.935051782135251e-7
BESS,431,13,-3.0924228037101965e-6,-2.8919978383584787e-6,-2.935051767994115e-7
BESS,431,19,-3.8097279463621414e-6,-2.8919977545093558e-6,-3.4927492561067214e-7
BESS,431,1,-6.672269950853543e-6,-2.8919965787298753e-6,-2.935051878037114e-7
BESS,431,22,-2.9061884724415726e-6,-0.00011899667171747843,-23.919555432735923
BESS,431,23,-4.755406066853324e-6,-2.891999487260168e-6,-2.93505288938641e-7
BESS,431,24,-3.45209293416785e-6,-7.25061453605036e-6,-4.921697429713692e-7
BESS,431,26,-2.89199510836875e-6,-105.62341580490424,-1.4451924568859705e-6
BESS,431,27,-4.2434377179608e-6,-8.59316404038986e-6,-20.08115475997181
BESS,431,29,-3.599231314491276e-6,-1.1624561791872844e-5,-6.550233340383872e-7
BESS,431,30,-6.3997206576189005e-6,-2.8919981369146664e-6,-3.033897779326376e-7
BESS,431,4,-3.147572371232945e-6,-5.981635263594531e-5,-1.485308601294845e-6
BESS,431,7,-2.8919967290390316e-6,-8.502794068335128e-6,-1.2271085458808118e-6
BESS,431,8,-2.9361077521499163e-6,-2.891998182708821e-6,-3.087546545323407e-7
BESS,432,11,-2.8919965073633896e-6,-3.3550200807713832e-6,-2.783512149174285e-6
BESS,432,12,-2.8919992949474e-6,-5.065634689552156,-1.1598936895611847e-6
BESS,432,13,-2.8919951604628906e-6,-84.69905941034705,-4.426727448917115e-6
BESS,432,19,-2.8919955969592476e-6,-31.847271816889297,-19.126775687960638
BESS,432,1,-3.0689001187829737e-6,-5.833710651453992e-5,-6.933307758359552e-7
BESS,432,22,-3.7304139977703203e-6,-2.8919960584110315e-6,-9.86507578636687e-7
BESS,432,23,-2.9270773843148765e-6,-0.00010655408165607216,-1.033846207910537e-6
BESS,432,24,-3.5046617734327727e-6,-4.964201368885454e-6,-8.623146475109613e-7
BESS,432,26,-4.926973272231246e-6,-2.8919981369078398e-6,-3.1488792386938357e-7
BESS,432,27,-3.2743058283459805e-6,-2.8919980109590956e-6,-1.62765496196065e-6
BESS,432,29,-4.57098866397223e-6,-5.022561518978829e-6,-6.38127244948988e-7
BESS,432,30,-2.891995066230107e-6,-132.0281110878456,-8.703576712554344e-6
BESS,432,4,-9.180781562278844e-6,-8.421168007693716e-6,-1.1525990402037964e-6
BESS,432,7,-4.67493388242674e-6,-2.891998136907624e-6,-3.2170793991015466e-7
BESS,432,8,-2.89199508697577e-6,-117.32813862634575,-2.6613990679686285e-6
BESS,433,11,-5.56794936746107e-6,-2.8919981826301196e-6,-3.2586479331248285e-7
BESS,433,12,-3.7409533006493273e-6,-2.89200919019707e-6,-4.49069328540775e-7
BESS,433,13,-9.814456593549807e-6,-2.891996935192169e-6,-2.935053477123142e-7
BESS,433,19,-7.309218681747989e-6,-2.8919979082771967e-6,-2.9350517018501946e-7
BESS,433,1,-1.4715060393923251e-5,-1.0042896123610199e-5,-3.884436262829948e-7
BESS,433,22,-2.8919961681522144e-6,-3.6860474588363205e-6,-3.0452381314029476e-6
BESS,433,23,-5.167776669415674e-6,-2.9251520571630128e-6,-2.9447085665484567e-7
BESS,433,24,-3.4827549690502794e-6,-7.329841052983274e-6,-1.1387609713626006
BESS,433,26,-2.8919951083696584e-6,-105.62339343156168,-1.5853458768332257e-6
BESS,433,27,-2.891996293615256e-6,-3.5469885083460624e-6,-3.7145371315275576e-5
BESS,433,29,-3.724026405408763e-6,-8.665741047618584e-6,-3.193591021884077e-5
BESS,433,30,-6.390572577120094e-6,-2.8919981369149858e-6,-2.935051772624183e-7
BESS,433,4,-2.464454208868742e-5,-5.688003999773276e-6,-3.8149796947584306e-7
BESS,433,7,-2.8919951083694877e-6,-105.62341174583982,-1.7747886628396647e-6
BESS,433,8,-6.035998818172987e-6,-2.8919982348885725e-6,-3.208690883413179e-7
BESS,434,11,-2.8919951083686423e-6,-105.62342913863995,-1.9091192019395884e-6
BESS,434,12,-2.8919999230122873e-6,-4.432435278701807,-13.662732275758115
BESS,434,13,-2.891995208822762e-6,-71.53750606531601,-4.426763873252303e-6
BESS,434,19,-3.5894674441105558e-6,-5.436900176130036e-6,-3.571293946212985e-7
BESS,434,1,-3.2198364403393474e-6,-4.104895293653291e-5,-23.919772956104318
BESS,434,22,-4.143905547251871e-6,-2.891997921344955e-6,-5.213639259623217e-7
BESS,434,23,-3.2875378207486923e-6,-5.1993281910853706e-6,-4.2726990063481657e-7
BESS,434,24,-5.876142431386414e-6,-2.8920041274119945e-6,-3.492754047043216e-7
BESS,434,26,-3.4332605294046663e-6,-2.891997725383113e-6,-3.332297317214185e-7
BESS,434,27,-6.023899108659742e-6,-2.891997940947367e-6,-3.171094064048464e-7
BESS,434,29,-7.609480432468888e-6,-2.9866273952245034e-6,-2.962758090782436e-7
BESS,434,30,-3.7355007742719096e-6,-5.072335078460479e-6,-3.285172585433667e-7
BESS,434,4,-3.0231042581279552e-6,-8.704496235800519e-5,-23.919793316363368
BESS,434,7,-4.5929447986321345e-6,-2.891998136910488e-6,-3.5835533747911896e-7
BESS,434,8,-2.891995084955675e-6,-118.82617761040233,-3.945384683112174e-6
BESS,435,11,-4.0429032347438e-6,-2.8919982348917103e-6,-4.946274317171961e-7
BESS,435,12,-6.195862368498848e-6,-2.8919980965714197e-6,-2.935051772620115e-7
BESS,435,13,-7.313582369959732e-6,-2.891996956313088e-6,-2.9350519322201747e-7
BESS,435,19,-3.5188969291901242e-6,-3.977346872675297e-6,-3.9962518745593385e-7
BESS,435,1,-5.300935502686606e-6,-2.891997890008021e-6,-3.9031995559112456e-7
BESS,435,22,-3.0589181088623538e-6,-2.891996058420205e-6,-4.62072326212098e-7
BESS,435,23,-3.3416539891788315e-6,-4.232228548001057e-6,-5.752207503440113e-7
BESS,435,24,-2.891997264005563e-6,-9.41675259160496,-22.781065437252753
BESS,435,26,-2.8919951083699353e-6,-105.62338679338883,-2.1930932190532423e-6
BESS,435,27,-2.891995729551564e-6,-89.37917480403469,-3.4434040883803707e-6
BESS,435,29,-3.857305160939916e-6,-9.381162145812333e-6,-3.6426259846493946e-7
BESS,435,30,-3.425704616471405e-6,-5.029211598360174e-6,-5.278456545565912e-7
BESS,435,4,-3.6229041886738804e-6,-2.891997889996119e-6,-8.792019490191395e-7
BESS,435,7,-2.891995108369518e-6,-105.62341125497062,-4.072386292396854e-6
BESS,435,8,-5.1362096259797585e-6,-2.891998136906474e-6,-3.4709685676827763e-7
BESS,436,11,-3.5928631965480966e-6,-2.8919963538699433e-6,-3.361507824363948e-7
BESS,436,12,-2.964290575417727e-6,-0.00012884017711968336,-1.0074584209737044e-6
BESS,436,13,-2.99629432759117e-6,-6.785848002572995e-6,-5.839437290731141e-7
BESS,436,19,-3.6456002457298762e-6,-5.687623813347034e-6,-5.573169637163622e-7
BESS,436,1,-2.8919950240845184e-6,-176.03857648302727,-5.869278882427032e-5
BESS,436,22,-3.8786647943088975e-6,-2.8919960162011614e-6,-2.935051768003638e-7
BESS,436,23,-3.3391099285515433e-6,-5.364496906300049e-6,-1.2894579382544968e-6
BESS,436,24,-6.593695136766176e-6,-2.8919978625479097e-6,-2.9620555482881136e-7
BESS,436,26,-3.3471595432340015e-6,-2.8919981826437653e-6,-8.17912590177274e-7
BESS,436,27,-6.4672449379588095e-6,-2.891997973608833e-6,-2.9350517187039967e-7
BESS,436,29,-4.089155992157799e-6,-6.071256983001671e-6,-5.605632149055379e-7
BESS,436,30,-3.6070812968350814e-6,-8.684896319832195e-6,-9.359569299913056e-7
BESS,436,4,-2.891996332769689e-6,-3.82318191784657e-6,-1.9322245153861005e-6
BESS,436,7,-4.223277225265281e-6,-2.8919980965631485e-6,-4.42540219626123e-7
BESS,436,8,-2.891995108368547e-6,-105.62328200449437,-2.9754416483933738e-6
